local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
540.6,274.9,0.04454433283349024,1.8463883625000002,7.1357528250907105,0.11839986733349024,121.4,30.0,186.9
562.8,209.4,0.06796311529777457,0.43719942500000003,6.084086469406847,0.08545109229777458,115.6,56.0,79.6
509.4,245.4,0.0780548439705202,0.6708582125,5.724820234231197,0.10488917247052021,120.1,65.9,77.5
479.0,288.0,0.036640811720931074,2.1544413875,7.074300797909322,0.12281846722093111,100.8,27.7,202.9
486.7,185.9,0.08833180559635702,0.23773636250000002,5.318693100991853,0.09784126009635702,107.6,75.4,40.9
469.7,252.6,0.02339773589933699,1.199393675,7.351622604596214,0.071373482899337,106.7,17.5,167.8
495.2,191.5,0.09396020846932811,0.3710702375,5.305105351093837,0.10880301796932809,103.5,77.6,43.9
430.5,251.1,0.04780654725246513,1.0444481125,6.553720257161255,0.08958447175246514,85.7,38.0,134.9
445.5,201.9,0.041890168296248635,0.9673799625000001,6.849685152688752,0.08058536679624864,127.1,29.3,150.3
394.0,178.7,0.08180061711821583,0.2054358,5.5673539679077395,0.09001804911821583,116.7,67.6,52.8
331.6,242.6,0.011665859052268034,1.4406701000000002,7.658204167544534,0.06929266305226804,90.2,7.4,196.6
386.0,136.2,0.0780882323125854,0.0440156375,5.154942904024783,0.0798488578125854,103.4,72.7,24.1
297.0,215.5,0.02506685190364712,0.86455225,6.8950114625580765,0.059648941903647126,85.2,24.3,125.0
319.6,175.7,0.05743306380684203,0.18385198750000004,5.395765441477119,0.06478714330684203,106.7,58.7,50.9
320.2,231.5,0.012523287100545542,1.5302591125,7.4812476694838255,0.07373365160054554,89.1,8.2,200.9
359.3,119.7,0.06620604042113676,0.06777340000000001,5.22989295107072,0.06891697642113677,115.9,62.3,35.6
336.5,200.0,0.033414709172550586,1.111372425,6.494467191449371,0.07786960617255059,72.7,27.5,131.4
412.3,141.3,0.043035235450461375,0.2340089875,5.827074259317099,0.05239559495046138,112.4,40.7,71.9
416.6,181.8,0.08641602992313603,0.178838075,4.855100989111559,0.09356955292313604,106.5,74.8,38.2
365.2,250.1,0.020965933593177798,1.3491555875,6.896807967186016,0.0749321570931778,94.0,16.2,180.1
396.6,164.0,0.07710958634068835,0.0932015,4.853000924870058,0.08083764634068835,104.1,71.2,31.0
371.0,237.1,0.03432106801314731,0.9732358125000001,6.184201778356263,0.07325050051314733,78.8,32.8,129.9
421.8,186.0,0.0871906856687519,0.08099438750000001,4.703051920636364,0.09043046116875192,105.2,75.0,24.7
391.3,266.5,0.029046428636811367,1.2074623625,6.2993664010271315,0.07734492313681136,85.4,25.6,160.9
422.9,191.0,0.05306400371888994,0.46630596250000006,5.657957726224156,0.07171624221888995,97.7,44.7,95.9
408.7,192.8,0.07043689718887924,0.40081633750000006,4.853309032876906,0.08646955068887925,112.1,63.2,65.3
407.2,239.6,0.04490227105904604,1.4687400375,5.805755885662013,0.10365187255904604,73.2,37.3,156.9
364.8,155.9,0.07645323995438673,0.11975716250000001,4.612883654828513,0.08124352645438673,107.5,71.9,33.7
325.2,229.7,0.016422735096172834,1.2963705625000002,6.43798203512289,0.06827755759617285,85.0,14.9,172.7
351.6,142.0,0.0718575109499993,0.0805608125,4.430618020392396,0.07507994344999931,96.9,69.5,29.5
379.7,209.4,0.024773756051035604,1.1541318500000002,6.336114671101519,0.0709390300510356,92.7,18.1,163.0
375.5,139.1,0.07866909310701788,0.1860867,4.3355145726702835,0.08611256110701787,101.5,72.5,24.6
322.5,216.0,0.025385639125558516,0.9606990374999999,6.220835169980704,0.0638136006255585,90.8,18.4,152.7
383.5,154.1,0.07823722733502989,0.0744608375,4.149037610030575,0.08121566083502987,105.5,71.2,28.3
336.5,231.3,0.06603374860415945,0.387923725,4.437551981890705,0.08155069760415945,76.9,61.6,54.2
344.2,254.0,0.0069477627395423585,1.5329614624999999,6.7047388752976405,0.06826622123954237,86.4,0.0,213.1
392.5,127.3,0.07760407282255526,0.03557686250000001,4.136119094370058,0.07902714732255527,97.2,72.3,22.3
403.9,202.2,0.04630055526560099,0.7784830125,5.340958233616544,0.07743987576560099,81.0,37.6,110.7
425.6,172.5,0.06177218764869904,0.5040565625000001,5.11706182216934,0.08193445014869905,117.8,48.4,96.7
366.4,193.6,0.04482571723428101,0.6407100125,5.238694719705404,0.07045411773428104,114.4,36.7,117.7
395.1,190.3,0.08303849592058138,0.06753600000000001,4.087777933851255,0.08573993592058138,102.5,74.1,24.0
367.4,268.8,0.0064161392427001295,1.6096485125000002,6.689198744308735,0.07080207974270013,84.9,0.0,226.3
457.1,127.4,0.06744299432846894,0.08900673750000002,4.746998302085801,0.07100326382846894,108.7,56.5,48.3
415.3,187.8,0.03636932644384517,1.3327982999999999,5.7321428085323305,0.08968125844384518,123.3,27.1,165.0
400.0,146.1,0.08373684938549827,0.08341190000000001,4.235265676845731,0.08707332538549828,94.7,74.1,28.6
362.6,212.2,0.025456370950897134,1.0718775499999997,6.048147438359111,0.06833147295089713,96.2,18.2,162.4
434.1,146.0,0.07470243437398086,0.17843310000000004,4.7345621355086,0.08183975837398086,107.8,58.7,50.4
462.0,203.4,0.0205491827835823,1.3070834999999998,6.40265479920986,0.07283252278358229,107.4,10.0,188.4
466.1,122.4,0.07680048555088406,0.09527536250000002,4.840412106944149,0.08061150005088405,112.9,59.4,40.9
411.0,194.4,0.019752755857405845,1.277217925,6.381459259844599,0.07084147285740586,110.0,10.0,181.4
413.1,123.0,0.0915143428381884,0.0638922375,4.242366162798775,0.0940700323381884,92.9,76.7,27.3
428.1,188.6,0.04567870102788749,0.8303110874999999,5.517775264572778,0.0788911445278875,82.4,37.5,117.3
443.5,153.7,0.080213050085703,0.32311323750000004,4.57157343881946,0.093137579585703,109.9,66.9,61.5
431.5,202.1,0.03857914551786172,1.2666620375000002,5.7289565836372,0.08924562701786172,89.6,28.9,144.7
502.1,147.0,0.07711303123014941,0.3517372,4.808162803888713,0.09118251923014942,118.4,59.5,62.0
506.4,203.4,0.055714786052040687,1.3459201625000001,5.429563259450545,0.10955159255204068,117.5,39.9,146.5
496.5,174.4,0.070993853453616,0.3488342375000001,4.857103644627547,0.08494722295361601,123.5,57.5,76.3
458.4,221.6,0.03584573745946831,1.24197505,5.834782036948873,0.08552473945946831,119.1,27.4,158.0
478.9,182.7,0.08342950432875455,0.17793336250000003,4.739988488648844,0.09054683882875456,106.4,68.0,50.3
526.4,238.8,0.04341222973461979,1.5191220250000002,5.834849868140838,0.1041771107346198,105.8,30.0,165.2
562.2,179.4,0.07710837149744929,0.3018447125,4.9894418179784825,0.0891821599974493,109.4,59.5,72.7
584.8,216.1,0.07824705873137555,0.7212621000000001,5.070095331257083,0.10709754273137555,113.5,59.8,88.8
567.6,240.8,0.03181334668998391,1.7670066875000003,6.248609588026481,0.10249361418998393,130.9,19.7,201.7
542.6,170.0,0.06344222436432376,0.32009637500000004,5.409840487438957,0.07624607936432375,119.9,48.8,85.6
535.2,204.3,0.10169017106254263,0.2386317375,4.574465953084228,0.11123544056254264,116.6,79.9,41.1
496.6,279.8,0.03101827350494421,1.4810835625,6.336675433770569,0.09026161600494421,89.1,20.0,189.5
520.0,179.4,0.06997360463878503,0.19178462500000001,5.267624426881501,0.07764498963878504,109.6,57.3,62.0
533.4,227.0,0.06030684841470376,0.9291852375000001,5.494784305831949,0.09747425791470377,124.2,47.9,115.5
489.9,235.7,0.09699005168115014,0.34818804999999997,4.65263261715781,0.11091757368115014,91.0,78.5,47.6
476.5,279.1,0.020802143488692276,2.114454475,6.762101219034243,0.1053803224886923,125.3,10.0,233.0
482.3,171.4,0.06818068237020732,0.426788525,5.344457864919887,0.0852522233702073,117.8,56.5,70.0
404.8,219.2,0.01798144458647938,1.6218273499999998,6.428201767216312,0.08285453858647937,113.6,15.6,188.2
407.0,144.6,0.06357768987870539,0.11555583750000001,4.948782167865381,0.06819992337870541,102.6,60.4,43.5
406.2,203.7,0.04536188074208058,1.131175,5.771502624193976,0.0906088807420806,98.0,37.1,134.0
400.6,167.7,0.05789904573035796,0.6227877375,5.535546427272128,0.08281055523035794,122.6,46.9,101.1
397.6,189.2,0.05895384336072444,0.76266545,5.494250066880036,0.08946046136072444,110.2,47.3,112.6
412.0,186.8,0.07798288478834785,0.33562171249999995,5.098192843076911,0.09140775328834785,104.4,66.1,58.3
368.5,232.9,0.02297448234602212,1.5082205625,6.462867366049838,0.08330330484602212,73.2,17.8,178.5
446.6,127.6,0.0986585184591324,0.003760337500000001,4.759069997977968,0.0988089319591324,103.0,79.0,7.1
453.7,223.5,0.03724453660810954,0.9787357374999999,6.207162005681098,0.07639396610810954,88.6,28.3,135.5
461.8,176.6,0.046714631650330185,0.352215875,5.589306311418007,0.06080326665033019,113.5,42.1,88.6
453.4,201.5,0.055090873082994395,0.5628879125,5.331277207692085,0.0776063895829944,111.7,50.3,88.9
445.8,224.3,0.009463737857929793,1.6575522625,7.139449923819415,0.07576582835792979,126.4,0.0,224.3
452.1,126.4,0.0878393785516889,0.048978125,4.695067120905732,0.0897985035516889,97.8,75.3,25.0
418.2,199.2,0.03770102350031818,0.8067754875,6.196674065909667,0.06997204300031819,98.5,28.5,123.9
443.7,173.8,0.07136553581947919,0.4885937,5.220213632152056,0.09090928381947919,107.9,57.7,76.6
408.4,205.1,0.07709122936403738,0.350218925,5.005457806199445,0.09109998636403739,114.8,65.8,57.4
393.1,262.5,0.01903524273234162,1.924112875,6.871156526524944,0.09599975773234164,95.7,10.0,218.6
435.0,139.6,0.09297585493714391,0.08376111250000001,4.706623752798243,0.09632629943714391,109.5,77.6,29.9
420.4,219.2,0.041291640088291844,0.9047630249999999,6.364961007161821,0.07748216108829184,85.8,29.7,130.8
467.1,174.2,0.08926871185312221,0.06254831250000001,4.653756097565504,0.09177064435312221,106.3,75.7,25.5
416.1,255.0,0.0070037747677250475,1.4122521625000002,7.078506840895704,0.06349386126772505,83.3,0.0,208.7
439.2,129.6,0.085113188990232,0.0315252,4.712348952695364,0.086374196990232,102.3,74.6,21.6
386.9,210.3,0.027087618957384086,1.0737302249999998,6.080471073899508,0.07003682795738408,83.2,24.5,143.4
440.7,150.1,0.054166137863462305,0.23915307500000002,5.534019828648665,0.0637322608634623,116.7,45.9,65.8
482.8,201.0,0.06932440726646569,0.4589318500000001,5.168193976317672,0.08768168126646568,108.8,56.9,81.2
463.4,228.6,0.020549039475523362,1.6648149374999999,6.678701346921453,0.08714163697552338,111.3,10.0,216.3
479.7,123.6,0.08188279171956989,0.0919745,4.823727908830089,0.0855617717195699,104.9,67.2,40.0
445.4,188.5,0.044266865728762414,1.0997927375,5.6899904473419864,0.08825857522876243,121.4,36.0,131.5
444.6,178.4,0.05549486450612924,0.625893625,5.3493820125732805,0.08053060950612925,110.7,46.0,89.0
448.0,200.1,0.07245079514723496,0.4992155875,5.010284619468917,0.09241941864723495,113.7,58.1,82.1
407.1,231.7,0.013895354264422014,1.6116425375000003,6.563583616886693,0.07836105576442202,117.6,7.9,207.1
479.1,142.2,0.09898340065214434,0.05320640000000001,4.509733008140803,0.10111165665214435,91.4,79.2,25.6
437.8,208.0,0.04178324802480306,0.9837646875000001,5.898032731717485,0.08113383552480305,89.6,29.8,140.7
429.8,156.9,0.08041096335716708,0.11748868750000001,4.467377050205194,0.08511051085716707,98.1,73.0,33.5
353.8,221.5,0.07779661723870845,0.0094196375,4.162866741434916,0.07817340273870847,79.1,77.1,9.1
325.7,291.5,0.022294211432340467,1.2422045250000002,5.959198767513941,0.07198239243234048,70.3,23.1,154.8
339.5,207.0,0.013214967594073826,1.0548916875,6.552600045274896,0.05541063509407383,98.9,7.9,174.3
404.3,131.6,0.08906482424066677,0.0778472,4.433586700982362,0.09217871224066676,100.8,76.0,29.2
403.1,203.2,0.04392131097558358,0.7637081625000001,5.6423307415003885,0.07446963747558358,79.5,36.7,99.9
439.9,182.8,0.08027102041163021,0.2978786,4.776542567854518,0.09218616441163022,106.3,66.9,59.8
381.8,229.3,0.019529238792526393,1.5240910625000001,6.503874109807855,0.0804928812925264,103.7,10.0,198.7
439.1,134.3,0.08191061448208084,0.1456036625,4.790276232137447,0.08773476098208084,111.4,67.6,46.9
424.7,198.8,0.03076401182858136,1.1366565625,6.279388091597747,0.07623027432858136,91.0,19.9,150.5
449.3,139.3,0.10149987062865189,0.0719656,4.373166305692586,0.1043784946286519,95.5,79.9,28.4
461.4,206.4,0.0478189519413624,0.8689809625,5.646777832043428,0.0825781904413624,76.8,38.2,117.5
472.3,165.7,0.10101718012281646,0.1012665375,4.459464911193498,0.10506784162281646,112.6,79.7,27.9
444.8,250.4,0.04832521143484506,0.8878323124999999,5.778344735871531,0.08383850393484507,77.9,38.4,123.7
461.1,204.6,0.09844519519915987,0.12417088750000001,4.443335511967549,0.10341203069915987,105.1,78.9,34.1
448.0,275.6,0.008009505717115431,1.7134425875000001,7.059014916284464,0.07654720921711544,102.7,0.0,230.5
477.8,147.8,0.06057684815810035,0.30140852500000004,5.540874974257372,0.07263318915810035,113.4,47.6,75.8
444.2,185.4,0.08834201386463156,0.1289700125,4.560535645328431,0.09350081436463156,103.5,75.7,33.1
448.9,255.8,0.04390439940805585,1.0630625999999999,5.705562785600366,0.08642690340805585,80.0,37.0,133.2
499.7,202.6,0.09458899962003478,0.17326451250000002,4.545228995835928,0.10151958012003477,103.6,77.8,38.1
391.8,268.1,0.015860150408367156,1.5128347375000002,6.681193255293681,0.07637353990836716,96.8,9.0,204.5
478.0,160.4,0.08164712291000355,0.15954433750000002,4.790427793221564,0.08802889641000355,105.1,66.6,46.7
474.5,218.8,0.011334310935275677,1.4154370875000002,6.6534596829602055,0.06795179443527569,107.0,7.0,189.9
442.8,135.9,0.08691321214962659,0.0624011375,4.54176967190158,0.0894092576496266,105.0,74.1,27.1
383.8,213.8,0.04710988089673835,0.771953625,5.715588942833171,0.07798802589673834,80.6,37.6,105.0
450.4,189.4,0.0704925696188152,0.2942836750000001,4.803532282265133,0.08226391661881519,113.3,63.2,59.6
412.4,243.1,0.005837329221488287,1.639418275,7.025348048484299,0.07141406022148829,88.5,0.0,219.8
416.4,111.8,0.0568922994552305,0.06638816250000001,5.0635954082367345,0.059547825955230504,118.3,52.5,41.7
389.6,188.4,0.03108808534535576,1.3280849625000002,5.971241768705019,0.08421148384535576,87.2,26.3,149.7
476.7,125.9,0.09198647049640171,0.10276186250000001,4.463450195387326,0.09609694499640171,106.5,77.0,31.9
396.7,200.5,0.046674031586262744,0.8649764875000001,5.682998851338399,0.08127309108626274,74.1,37.5,110.3
448.5,164.3,0.0910853559475909,0.172387,4.472435193735384,0.09798083594759091,101.5,76.5,38.0
403.2,227.8,0.01521511967642133,1.2432730250000001,6.573940471102022,0.06494604067642132,90.5,9.0,173.2
422.5,145.1,0.09419587776973808,0.0869572125,4.4506217459018185,0.09767416626973809,102.2,77.7,30.3
384.9,217.0,0.019542214978788837,1.0705518375,6.586363536216846,0.06236428847878883,97.8,10.0,161.7
447.3,153.1,0.052828827463134234,0.20014064999999998,5.568648670005647,0.06083445346313423,117.6,44.7,72.0
446.4,198.7,0.0649217752121278,0.3823804,5.334947522425745,0.08021699121212782,114.5,55.5,74.0
413.0,239.2,0.027326494057181006,1.5079031,6.287800092575706,0.08764261805718102,120.2,18.2,188.2
382.0,171.2,0.08104137798062208,0.30926483750000006,4.657274183896547,0.09341197148062207,102.4,73.3,43.3
314.0,230.3,0.030425813007655244,1.001289525,6.038266543659061,0.07047739400765525,89.7,26.0,142.8
408.2,177.2,0.06036920176781167,0.2237845375,5.033750488344217,0.06932058326781168,112.9,52.6,65.3
392.6,224.8,0.014709680727189187,1.5547362875,6.556459570056679,0.07689913222718919,112.8,8.3,205.3
393.1,132.3,0.08172658746791923,0.06364653750000002,4.448145859835848,0.08427244896791924,99.3,73.8,27.3
357.3,204.3,0.029585847004564035,0.8239594374999999,5.899476837017808,0.06254422450456404,81.9,25.7,117.5
412.1,168.7,0.05214877706632305,0.19028275,4.978266315035045,0.05976008706632304,109.4,49.9,62.0
416.6,216.1,0.028055793732127715,1.2049854875000001,5.881516040152615,0.07625521323212772,121.4,23.9,159.1
408.4,178.4,0.06882293103093365,0.22854722500000002,4.933011104046827,0.07796482003093366,112.0,56.9,66.2
398.7,224.2,0.02642785038284966,1.4799234250000002,6.3661088077600265,0.08562478738284966,106.8,18.3,189.8
403.3,141.2,0.08880417854207416,0.0863569,4.362633853795144,0.09225845454207415,86.4,75.7,30.2
426.5,197.4,0.02696335583981157,0.9996923625,6.025917371032753,0.06695105033981157,88.9,18.8,157.5
475.1,128.8,0.10017167089887602,0.0746928,4.31431100193746,0.10315938289887602,103.0,79.5,28.8
447.7,203.0,0.04792573533322395,0.8168065875,5.708192246327691,0.08059799883322397,77.3,38.3,116.1
492.8,164.2,0.09469020189649456,0.168781725,4.349024124699412,0.10144147089649455,102.6,77.7,37.8
524.1,229.0,0.09375801174741871,0.0771404625,4.392260127301388,0.09684363024741871,112.1,77.1,29.1
482.7,312.0,0.052008375312500035,1.4092704,5.538892466961113,0.10837919131250004,37.8,40.0,136.8
552.1,213.0,0.07263467480913427,0.5811273375000001,4.954654095238498,0.09587976830913428,114.9,58.0,86.1
503.6,241.8,0.009079134968985946,1.9215246500000003,6.9566915171815,0.08594012096898597,109.7,0.0,239.2
511.7,112.3,0.08887122799757244,0.046853775,4.435452948357399,0.09074537899757243,106.3,75.9,24.6
449.4,194.0,0.059503598648380396,0.7231363625,5.301282146433417,0.0884290531483804,92.7,48.2,92.5
480.5,194.2,0.07557146210615971,0.4898308375,5.075385819197487,0.09516469560615971,117.8,59.0,64.7
441.0,247.3,0.03341077800955734,1.8115570250000002,6.028384653949212,0.10587305900955735,119.9,26.6,188.2
446.3,179.0,0.09402624194406381,0.11231550000000001,4.458066750521721,0.09851886194406381,109.7,77.8,33.0
418.6,255.7,0.0368400483376339,1.2476377625000001,5.880670277905701,0.08674555883763391,83.6,28.4,159.7
469.6,179.6,0.08768507500675142,0.1187424,4.455628751003067,0.09243477100675142,102.6,75.3,33.6
444.7,248.6,0.007482475943806954,1.4297967875000002,7.089006703495987,0.06467434744380696,114.0,0.0,205.9
461.5,156.7,0.08489592755392386,0.04606918750000001,4.490908735656015,0.08673869505392384,102.8,72.9,24.5
434.2,235.0,0.05608200040696689,1.0066466250000001,5.39428264025226,0.09634786540696691,70.9,46.3,114.0
467.1,191.9,0.055719937603277515,0.5683035000000001,5.477634563130553,0.07845207760327752,119.2,46.0,99.0
466.8,212.1,0.019507324171575836,1.34050255,6.619162052757645,0.07312742617157583,95.7,10.0,198.2
498.5,109.6,0.08528492819415656,0.06751577500000001,4.863033411241412,0.08798555919415656,107.6,68.4,27.8
518.8,189.4,0.04353085118846964,1.143716375,6.044009759725707,0.08927950618846965,99.9,30.0,145.0
551.1,144.3,0.096030773107473,0.08972180000000002,5.204880836966658,0.09961964510747301,106.8,78.2,30.4
559.6,220.7,0.10199843147430783,0.12658141250000005,4.7522289523486965,0.10706168797430782,105.1,80.0,33.7
510.8,292.1,0.01748076963130511,1.6889663,7.094753545519926,0.08503942163130511,74.4,10.0,200.2
566.7,166.3,0.09885651370130509,0.4352169250000001,4.779460488533965,0.11626519070130507,112.7,79.1,50.6
552.8,228.4,0.04249217492221959,0.8666793500000001,6.535864965449852,0.07715934892221958,89.2,30.0,122.2
531.1,195.4,0.09461475591086664,0.08871860000000001,5.0350087145152305,0.09816349991086665,99.3,77.7,30.4
532.4,264.3,0.04057587755789417,1.3504557375000001,6.542439856041382,0.09459410705789419,89.8,29.5,165.9
600.7,188.2,0.0779162215010236,0.36711786250000006,5.585987967163814,0.09260093600102362,116.3,59.7,77.3
545.7,227.2,0.096639760513222,0.2695597625,4.9243975875157115,0.10742215101322199,100.1,78.3,42.7
452.3,284.6,0.03596165013988249,1.8763737625,6.63618974741833,0.11101660063988247,83.5,27.8,190.1
503.4,178.0,0.08518652619748876,0.2010154875,5.323495782196139,0.09322714569748877,105.4,68.3,51.9
467.5,231.5,0.09158702404875277,0.4116217625,4.93526728338157,0.10805189454875275,109.6,77.0,48.1
430.0,293.0,0.030047854392941515,1.6730791625,6.866040589116364,0.09697102089294152,73.7,20.0,193.9
492.0,172.8,0.0920732930318536,0.1123523,4.968779249212422,0.09656738503185361,104.6,76.8,32.8
474.4,244.6,0.050626364675942656,1.2377120375000001,6.202915225379725,0.10013484617594266,63.0,39.3,145.3
500.3,162.3,0.0799591967130507,0.21783061250000002,5.264645284464063,0.08867242121305069,112.9,66.7,52.3
451.6,222.9,0.07851323929763347,0.22017546250000003,5.275066106456676,0.08732025779763347,109.7,66.3,41.3
421.0,291.3,0.08642796394881772,0.4301859375,4.9817099237567986,0.10363540144881771,105.8,75.1,49.5
333.6,347.6,0.03929190852798182,1.7256078124999998,6.231691080628286,0.10831622102798182,83.2,34.9,164.5
330.1,266.3,0.0283615531761586,1.2995421625,6.232873760283782,0.0803432396761586,77.6,30.2,145.7
341.7,198.2,0.06556369673203712,0.11171517500000003,4.808895913524789,0.07003230373203712,104.6,65.6,28.6
324.1,274.2,0.03658334276551479,1.2813764625000001,6.102696960236697,0.08783840126551479,58.9,34.6,147.3
366.6,185.8,0.07995353077745775,0.08847360000000001,4.7778204939640405,0.08349247477745775,99.1,73.0,19.2
323.5,265.7,0.033819729927566745,1.5605064625,6.539328650637581,0.09623998842756676,92.3,27.3,178.7
372.5,179.3,0.06829465543711473,0.16226640000000003,4.749293739970658,0.07478531143711473,108.1,68.0,37.2
347.4,250.2,0.016983277381851604,1.3221052999999998,7.263201509834412,0.06986748938185161,93.2,9.3,194.8
394.5,148.6,0.08438575789197797,0.062521875,4.786449906641003,0.08688663289197798,108.3,74.1,27.0
355.1,229.9,0.019606946224142587,1.1686035375,7.100378691715662,0.0663510877241426,96.1,10.0,174.3
435.6,151.7,0.09086293453771033,0.06571215000000001,4.679654228229276,0.09349142053771033,115.8,76.6,27.6
380.5,239.9,0.03303317789835809,1.106028925,6.398881868781159,0.07727433489835808,87.9,27.0,143.6
409.3,184.2,0.08304087715211947,0.0955298125,4.704631057373922,0.08686206965211947,100.8,73.8,30.5
410.5,254.5,0.030061286118572637,1.465233425,6.745986518921238,0.08867062311857263,78.5,20.0,182.8
423.9,150.2,0.08590365319904947,0.142561225,4.886984533127768,0.09160610219904945,111.9,68.6,46.4
382.3,215.7,0.013745138479397942,1.3860866375,7.020223459312682,0.06918860397939794,79.7,8.5,178.3
468.9,117.1,0.0791685317347911,0.07265800000000001,4.92094106982413,0.08207485173479111,113.4,66.6,35.0
428.6,195.5,0.030991739677170966,1.1285490125,6.232198465095292,0.07613370017717097,81.5,26.3,141.1
446.8,135.9,0.08728407509303122,0.05272863750000001,4.525867118929218,0.08939322059303123,105.3,75.4,23.1
424.0,218.1,0.060262431042412454,0.8677057374999999,5.092669980992832,0.09497066054241245,52.2,54.6,98.9
472.7,171.4,0.08874123673810977,0.26007155000000004,4.564269847904384,0.09914409873810977,110.0,75.9,38.8
511.8,242.6,0.06477009601511892,0.9706502374999999,5.422645095212649,0.10359610551511893,68.0,49.8,112.3
532.4,198.3,0.09754676024435618,0.24786901249999999,4.560267128609453,0.10746152074435618,105.2,78.7,42.1
457.7,261.4,0.03421007696257687,1.5738231625000003,6.130761067204532,0.09716300346257686,84.8,27.4,180.5
475.0,165.7,0.09267797538855457,0.0410869125,4.390712977790109,0.09432145188855459,94.7,77.1,20.7
452.6,239.7,0.05970712940547814,1.0369046499999999,5.421979319258883,0.10118331540547813,75.5,48.3,122.6
481.0,192.6,0.08625523337258326,0.30735483750000003,4.4328891716790775,0.09854942687258325,109.3,75.1,45.3
460.1,256.6,0.03769879742057595,1.2504185,6.092125081190766,0.08771553742057595,84.7,28.6,160.0
506.3,181.3,0.059201159774698996,0.35057150000000004,5.439860406821025,0.07322401977469899,113.4,47.5,88.0
490.5,206.7,0.09363092840665163,0.26194445,4.43328176981357,0.10410870640665164,103.5,77.4,41.2
399.4,269.0,0.028571994951782996,1.5546353750000002,6.610643092690767,0.09075740995178301,91.3,19.3,193.0
444.3,167.3,0.09615638427195895,0.09976172500000002,4.482048855170076,0.10014685327195896,107.4,78.3,31.4
383.9,243.3,0.0294556941335209,1.1099984625000001,6.533218753767073,0.0738556326335209,90.2,19.7,164.1
416.2,169.4,0.07309912270235652,0.0979650875,4.589263254946932,0.07701772620235652,108.4,69.0,31.3
385.2,246.5,0.010599647664267029,1.2322755250000001,6.794416925111062,0.05989066866426703,94.2,6.8,182.6
415.8,158.1,0.04474146433494295,0.4677955000000001,5.471326806841673,0.06345328433494295,115.3,41.8,87.8
375.3,185.6,0.07954876613748452,0.26449201250000004,4.46068286946125,0.09012844663748451,98.0,72.2,43.9
361.5,239.7,0.00820380109090582,1.3308557625000002,6.769687759055522,0.06143803159090583,97.1,4.6,188.7
424.6,148.1,0.07194391146045037,0.10175320000000002,4.837966400314597,0.07601403946045038,111.9,64.3,41.6
413.3,218.4,0.0234820754772951,1.3245101375000001,6.436827523551149,0.0764624809772951,107.0,17.1,171.1
465.1,154.3,0.09627296150024804,0.04533513750000001,4.484848060374718,0.09808636700024805,94.9,78.1,23.7
423.3,225.5,0.019561545078653472,1.17147315,6.859941748985543,0.06642047107865348,96.0,10.0,177.6
486.9,143.9,0.09715068713366246,0.067807675,4.5979289247365545,0.09986299413366247,109.6,78.6,27.8
460.6,225.7,0.04251004495084864,0.9008698625000001,6.284797088671845,0.07854483945084864,91.7,30.0,133.3
421.5,184.1,0.0656030484712308,0.3202640875,5.354209657308487,0.07841361197123081,114.8,55.6,72.5
379.3,226.4,0.040666452473896594,1.5417250875000001,6.256124459963905,0.1023354559738966,79.3,29.8,173.1
389.1,132.6,0.08226415398908007,0.16295903750000001,4.619566328593325,0.08878251548908009,95.8,73.5,37.3
388.0,191.1,0.06314949559189437,0.4923729,5.20616098804426,0.08284441159189436,90.8,55.2,66.6
443.2,215.3,0.04253158616302612,1.4190292375,6.107352491174764,0.09929275566302612,84.8,30.0,146.9
473.9,153.2,0.08832140644529392,0.10861907500000001,4.906866564136823,0.09266616944529393,114.7,69.4,32.6
485.2,235.3,0.01955504058784697,1.4351634125000001,6.80207551107014,0.07696157708784698,94.2,10.0,196.3
546.1,133.2,0.0976559970519957,0.067307275,4.548796390992239,0.1003482880519957,106.3,78.7,27.8
516.1,211.7,0.05166495256565501,0.8031628,5.7985981883650375,0.08379146456565502,98.5,39.0,113.0
479.6,197.2,0.020088335933918188,0.991613925,6.805540199688427,0.05975289293391819,108.1,10.0,169.8
528.2,135.5,0.09023728794949422,0.09982756250000001,4.899958706681728,0.09423039044949422,114.3,69.9,41.5
482.2,208.3,0.04305185733026083,1.295490775,6.0619727005789645,0.09487148833026082,105.1,29.9,157.4
509.8,156.0,0.08634574061466878,0.18767260000000002,4.8660059517705045,0.09385264461466877,116.7,68.8,51.2
507.5,221.5,0.04349354769372656,1.267625925,6.11730297980067,0.09419858469372658,97.6,30.0,141.6
537.8,177.5,0.05600125133816808,0.785423,5.726739936334402,0.08741817133816808,116.7,40.0,120.4
542.9,173.8,0.048749291975734965,0.44119178750000004,5.774223124539393,0.06639696347573495,117.8,37.5,103.9
539.6,187.7,0.09921191961780548,0.22250430000000004,4.5998191932285994,0.10811209161780548,91.0,79.2,41.4
480.1,237.3,0.04355847311928571,1.15666255,6.0879487622472315,0.08982497511928571,107.8,30.0,158.6
514.5,186.5,0.05614925599165754,0.6029929125,5.5636630986363365,0.08026897249165754,112.9,46.3,99.3
464.0,200.1,0.08094297866051467,0.3356239375,4.915980127095994,0.09436793616051467,108.7,66.6,60.5
456.7,248.3,0.018453439590737843,1.6847436625,6.775300368227851,0.08584318609073785,105.6,9.5,212.9
