local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
9430.7,1264.8,0.03156669829251219,1.3008426875,64.96516748450226,0.0836004057925122,100.8,20.0,173.5
9447.5,1192.1,0.053139318218683985,0.161401075,63.98348202127322,0.05959536121868399,117.6,50.6,59.0
9456.0,1250.7,0.029983557477299368,1.3062343250000001,65.08280614112918,0.08223293047729936,81.9,20.0,157.0
9500.7,1175.6,0.05422968610116511,0.18301805,64.3333427871984,0.0615504081011651,111.4,45.9,50.8
9488.4,1236.2,0.04331761470824736,0.7390889875000001,64.66254891859117,0.07288117420824737,122.8,35.6,126.5
9438.7,1232.5,0.030132741078821988,0.706849425,65.26208975308052,0.058406718078821994,109.7,20.0,141.6
9445.4,1200.6,0.0523338444804786,0.1731741625,64.30363222825783,0.0592608109804786,108.9,50.9,59.3
9409.8,1250.2,0.02896883741064783,1.1193636375,65.35746083457384,0.07374338291064783,59.1,20.0,159.3
9456.3,1150.0,0.05185146011235303,0.08127630000000001,64.52106020858305,0.05510251211235304,103.3,50.9,29.4
9437.2,1223.9,0.030467723613722093,0.9594305000000002,65.46423347502487,0.0688449436137221,89.5,20.0,133.0
9505.4,1180.4,0.05999214404673135,0.14188903749999998,64.61224487153217,0.06566770554673135,109.3,53.9,46.7
9528.5,1243.0,0.031012726020892008,1.113339025,65.5755555517306,0.07554628702089201,89.1,20.0,150.8
9564.8,1181.3,0.06978906803044281,0.12606343750000001,64.42074716238632,0.0748316055304428,117.2,62.1,44.9
9522.6,1253.6,0.030272794451395003,1.1355420625000001,65.6877685770048,0.075694476951395,93.4,20.0,135.5
9598.8,1211.5,0.076685977852681,0.2009951,64.55703220728539,0.084725781852681,109.5,65.7,51.4
9627.8,1269.6,0.03770299226744882,1.1509300125,65.57571845815825,0.08374019276744883,119.2,28.1,143.1
9641.8,1245.7,0.0394491719002007,0.72242435,65.66582273937786,0.06834614590020069,121.1,28.4,137.8
9670.0,1229.0,0.07124770214847569,0.24841739999999998,65.02131963513494,0.08118439814847568,114.3,57.5,67.8
9583.9,1275.5,0.029984178091310883,1.4336557875,66.03184142543088,0.08733040959131089,76.9,20.0,183.9
9570.7,1168.5,0.06149000907312059,0.0439018875,64.88168669693911,0.06324608457312059,98.8,59.8,15.9
9616.3,1251.4,0.031013865471928026,1.1998538125,66.14378157769582,0.07900801797192802,93.4,20.0,151.7
9664.8,1193.1,0.05752835932277989,0.197575425,65.48709856826606,0.06543137632277989,116.2,47.0,68.4
9682.8,1240.9,0.038830910101800495,0.8938804750000001,66.01828667102532,0.07458612910180049,118.9,28.2,148.4
9656.8,1211.4,0.05896944758967985,0.22153689999999998,65.35364232451462,0.06783092358967985,116.1,52.9,65.0
9654.8,1262.5,0.042708777915339224,1.2987218500000002,65.91400489864616,0.09465765191533923,98.3,35.6,135.8
9655.8,1225.0,0.06709792934421512,0.13513938750000004,65.22898655702093,0.07250350484421511,111.8,61.6,35.1
9636.6,1301.7,0.028500068129115364,1.5055186500000002,66.48343792168923,0.08872081412911537,61.2,20.0,189.0
9734.8,1173.9,0.056461313829641056,0.12700426250000002,65.78209986000103,0.06154148432964107,113.6,46.2,53.5
9725.7,1234.0,0.057833323393602185,0.33294645,65.6390124507069,0.07115118139360219,110.3,53.0,61.2
9671.1,1283.1,0.027981309865261584,1.560400975,66.65621305297279,0.0903973488652616,43.0,20.0,192.2
9788.1,1133.9,0.0766264140559465,0.029407962500000003,65.50622803001188,0.07780273255594651,113.0,66.0,13.3
9744.9,1233.6,0.0799512556879597,0.0,65.37116668618152,0.0799512556879597,91.1,72.8,0.0
9702.8,1324.7,0.028964728939903022,1.7693940375000001,66.89067233634697,0.09974049043990303,58.3,20.0,179.7
9749.1,1203.3,0.0650314084966215,0.07527175000000001,65.76472426538164,0.0680422784966215,99.9,60.4,35.0
9720.9,1268.2,0.03308042975039427,1.2286411000000002,66.78009451736997,0.08222607375039429,88.9,26.4,150.2
9768.8,1206.9,0.047814239626895,0.40419236250000007,66.34056486658488,0.063981934126895,115.8,41.8,91.5
9805.8,1231.2,0.03230586078978615,0.8550719875,67.16802585844286,0.06650874028978615,122.1,20.0,140.3
9811.8,1213.0,0.05037318755093269,0.22121098749999998,66.4986735189939,0.05922162705093268,121.4,44.4,76.1
9797.6,1258.3,0.0303387535743473,1.04774385,67.30632593285846,0.07224850757434731,101.1,20.0,167.4
9824.6,1192.0,0.04817557790192764,0.07278896250000001,66.42084522653622,0.051087136401927635,109.6,48.9,36.3
9786.0,1265.3,0.029269758940608993,1.2145497000000003,67.47808727313463,0.07785174694060899,72.5,20.0,172.8
9887.9,1165.0,0.060643553406822814,0.08495236250000002,66.31641369475639,0.06404164790682282,107.6,58.3,31.3
9891.3,1241.3,0.03468903954634295,1.0944439000000001,67.39125116271936,0.07846679554634295,80.5,27.6,119.6
9921.0,1202.2,0.06237791624521581,0.1948017625,66.75541976915336,0.07016998674521581,103.3,53.9,58.7
9939.3,1246.8,0.0995744474171947,0.3375,65.94567741935484,0.1130744474171947,88.7,85.6,30.0
9927.1,1305.5,0.07269886318510829,0.46903265000000005,66.92231555818509,0.09146016918510828,107.9,58.1,74.2
9930.0,1339.2,0.03200013481912558,1.5391803750000002,68.02834878630536,0.09356734981912558,112.0,20.0,189.6
9958.4,1261.6,0.08465798514141831,0.1263458,66.86338314107671,0.0897118171414183,110.1,68.2,44.8
9896.9,1326.9,0.030010760273078113,1.182667875,68.14248697935946,0.07731747527307811,79.7,20.0,157.2
9935.1,1249.4,0.06011782222087579,0.11189178750000002,67.1661970333663,0.06459349372087578,112.9,53.6,44.7
9884.8,1317.6,0.0349242435984212,1.1950560125,68.05934343563696,0.0827264840984212,103.0,27.0,150.7
9879.8,1269.9,0.05164876066009191,0.3145732625,67.31134535729572,0.0642316911600919,107.5,49.3,72.7
9864.7,1304.7,0.03010212156232746,1.1460970875,68.38433872269822,0.07594600506232746,90.0,20.0,155.1
9928.6,1239.6,0.07688934147537559,0.057178700000000006,66.90179180680337,0.07917648947537559,86.2,71.6,16.6
9916.2,1309.2,0.05140756115841828,0.7403021875,67.75113993867811,0.08101964865841829,66.4,45.5,87.5
9937.6,1288.1,0.05785252950384061,0.22283365000000002,67.55315584217774,0.06676587550384061,123.4,53.1,60.8
9925.6,1350.7,0.02827127108905415,1.6677181,68.64836663041157,0.09497999508905416,60.6,20.0,195.2
9960.5,1216.1,0.053382192707320496,0.09714590000000001,67.61009837119778,0.057268028707320486,113.6,50.1,35.8
9950.4,1293.9,0.036248819518383164,1.119799675,68.48213535182623,0.08104080651838318,88.8,27.9,127.4
9987.7,1255.3,0.061291186494915585,0.16084767500000002,67.7601927549134,0.06772509349491558,107.8,54.3,48.4
9996.3,1314.7,0.031144283821289788,1.2189993875,68.83362675669574,0.07990425932128978,115.8,20.0,165.1
10032.8,1265.4,0.06945169316533353,0.11809815000000001,67.67275794967853,0.07417561916533354,112.4,62.5,43.8
10003.2,1334.0,0.04978475347994563,1.1177438625,68.22052806419613,0.09449450797994563,68.5,44.9,122.1
10037.1,1280.4,0.056308072786446874,0.5707466750000001,67.99811335114505,0.07913793978644687,115.2,52.7,83.8
10027.1,1311.8,0.030067932613677385,1.2326169500000002,69.0581200823714,0.07937261061367738,88.3,20.0,160.0
10043.4,1240.1,0.0555205502653094,0.1385850375,67.88394938324994,0.0610639517653094,115.7,54.7,45.9
10058.5,1309.9,0.038243094644664785,1.0656441,68.65820800038821,0.08086885864466478,72.4,34.9,106.2
10093.1,1276.1,0.06116267154063905,0.2652519625,68.24220743298653,0.07177275004063904,107.3,54.0,66.5
10119.1,1316.9,0.04709980551483654,1.0992193625,68.7871544032177,0.09106858001483654,94.0,37.9,138.7
10107.8,1272.2,0.07235715651728616,0.1256048875,68.15977159005662,0.07738135201728616,101.6,63.5,32.9
10121.6,1340.9,0.03001210967889422,1.3934991375,69.50218339084259,0.08575207517889423,72.9,20.0,179.7
10188.7,1234.1,0.09331374700675146,0.0817552,68.0400236172082,0.09658395500675146,102.9,77.3,29.6
10140.8,1307.4,0.0572745421670003,0.7594039,68.92873599643227,0.0876506981670003,75.4,47.5,93.8
10189.3,1289.0,0.045329511252953626,0.8213806,69.18863773702506,0.07818473525295362,119.8,36.6,120.2
10157.3,1288.6,0.06029944450970308,0.26983012500000003,68.67010932277536,0.07109264950970309,104.3,54.1,57.6
10145.1,1335.3,0.032846990983131284,1.3427825625000003,69.77063338616458,0.0865582934831313,126.2,20.0,185.7
10136.0,1275.8,0.08666595370418094,0.08545013750000001,68.26561726344434,0.09008395920418094,98.8,74.6,30.1
10077.1,1344.5,0.04035722246690125,0.8766855,69.29292295549415,0.07542464246690125,85.3,35.3,123.6
10052.3,1306.2,0.03125721757497544,0.8585300250000001,69.88318345949753,0.06559841857497545,105.6,20.0,156.6
10103.0,1255.2,0.08185009349321279,0.09902146250000002,68.35395723947212,0.0858109519932128,97.5,73.7,31.3
10084.7,1321.4,0.04398663635160007,0.7825122,69.44351112950287,0.07528712435160008,81.6,36.8,102.6
10101.1,1300.4,0.035842567754260465,0.721585125,69.77552120504825,0.06470597275426046,101.1,27.2,138.0
10144.4,1263.5,0.069122489055623,0.20445480000000002,68.78768485690583,0.07730068105562302,119.0,62.9,52.8
10130.7,1329.7,0.04838900448797957,1.1300138125,69.58236438459676,0.09358955698797956,79.8,38.2,123.5
10145.5,1286.0,0.04725153115869472,0.5731560000000001,69.40861599111153,0.07017777115869472,110.9,42.8,97.2
10166.2,1299.7,0.030983802346836852,0.8170015625000001,70.20491884581331,0.06366386484683687,93.4,20.0,150.1
10189.2,1243.0,0.06636214592595303,0.15224525,69.04546670526659,0.07245195592595302,115.7,62.3,47.8
10152.9,1310.9,0.02998767294745015,1.144272825,70.26470577368363,0.07575858594745014,77.2,20.0,135.6
10240.0,1252.5,0.06809703754986886,0.12934252499999999,69.376249322366,0.07327073854986885,113.6,57.0,49.8
10227.9,1316.3,0.03011885085472586,1.2841422625,70.41302957119997,0.08148454135472587,84.3,20.0,166.7
10257.0,1233.9,0.07449031427057967,0.048384,69.16154250750387,0.07642567427057965,108.1,64.3,24.0
10239.4,1318.0,0.03509594896827976,1.143340175,70.27150269448605,0.08082955596827976,84.2,27.4,135.4
10246.6,1266.8,0.07932515309826149,0.06504477500000001,69.02824829635566,0.08192694409826148,92.4,72.4,26.2
10275.8,1333.0,0.03828961288376806,0.92532665,70.11692471916895,0.07530267888376804,75.3,34.4,127.6
10328.7,1280.7,0.08828809639314375,0.1458033625,69.16581759049095,0.09412023089314377,99.4,75.7,35.9
10339.2,1344.2,0.03728926700373518,0.9806198250000001,70.50006952366992,0.07651406000373517,81.1,28.4,137.4
10400.5,1287.9,0.08518641455355588,0.18698357500000004,69.66264553350518,0.0926657575535559,107.9,68.3,51.2
10354.9,1344.6,0.0310503106244145,1.3598351375,70.94261532984102,0.0854437161244145,94.2,20.0,177.1
10383.5,1261.7,0.08145297133688145,0.09447403750000001,69.68495409401683,0.08523193283688145,107.4,66.6,34.7
10379.7,1334.4,0.03721782902516086,1.212452,70.80616876606118,0.08571590902516087,83.4,28.3,151.6
10456.2,1266.2,0.0821791041500661,0.105048225,69.83780872934737,0.08638103315006611,116.1,67.5,37.2
10437.7,1345.1,0.03871340207432571,1.2596154,70.91773184411669,0.08909801807432571,104.8,28.8,153.6
10435.3,1296.3,0.057953240789916385,0.42016666249999995,70.25689856233362,0.07475990728991638,109.6,51.9,79.3
10413.3,1326.6,0.034388774322725926,1.3405892750000001,71.05826723807205,0.08801234532272594,116.6,26.6,167.8
10399.3,1275.4,0.057624544140086796,0.159956325,70.0883226698834,0.0640227971400868,108.3,58.2,48.6
10360.9,1335.1,0.029151810710854716,1.2813180499999999,71.40421293740842,0.08040453271085471,69.1,20.0,167.2
10438.9,1237.0,0.07589975214852283,0.0421875,70.18174876025293,0.07758725214852283,104.4,65.5,15.0
10369.5,1326.4,0.030005204691198904,1.1437062375,71.52728828318669,0.07575345419119892,76.9,20.0,159.9
10412.2,1243.4,0.05945919333365455,0.148113675,70.57398144168943,0.06538374033365454,113.3,52.9,55.2
10388.2,1301.5,0.02900332360879424,1.25394705,71.64108838095578,0.07916120560879425,58.3,20.0,151.8
10444.9,1208.0,0.0577642863091911,0.03970655000000001,70.74540824948433,0.0593525483091911,117.9,52.1,14.8
10423.5,1311.1,0.03397329722827538,1.211966075,71.25974992933747,0.08245194022827539,58.5,32.6,128.2
10452.0,1241.4,0.05902045373473608,0.195708025,70.5714108355127,0.06684877473473608,108.1,57.7,39.8
10438.1,1309.7,0.03142889796614605,1.15121815,71.6680143471715,0.07747762396614606,52.2,26.5,126.8
10534.9,1235.1,0.07607845222320812,0.024718925,70.70594034350734,0.07706720922320812,110.8,65.3,15.4
10489.3,1330.5,0.03307122613065284,1.1773138625,71.83947407982248,0.08016378063065284,72.4,26.9,141.7
10539.3,1261.2,0.08567546375627563,0.17838720000000002,70.63502101531294,0.09281095175627563,98.8,73.8,38.4
10522.1,1321.6,0.04848518908531365,0.8158840999999999,71.76856278214964,0.08112055308531366,80.6,38.4,109.0
10587.3,1293.2,0.06519196495193354,0.3694272625,71.31171680966744,0.07996905545193353,112.9,55.6,77.9
10571.7,1328.2,0.03194811174219227,1.4242868750000002,72.47539270052127,0.08891958674219227,100.5,20.0,178.6
10616.9,1250.1,0.0892806432405524,0.1147412125,71.24382468440568,0.09387029174055242,118.1,69.7,43.1
10607.0,1325.1,0.04830165704388821,1.0887129125,72.12013557630512,0.09185017354388822,73.9,38.5,118.9
10621.1,1280.1,0.07599498428667649,0.3109535,71.68131684784935,0.0884331242866765,112.0,59.1,69.4
10587.2,1322.7,0.03150170033886467,1.3293590625,72.77788767057862,0.08467606283886467,107.9,20.0,173.1
10612.5,1257.5,0.08117612097324864,0.14795277499999998,71.51257719196776,0.08709423197324864,118.6,67.3,47.2
10546.4,1328.9,0.030916381439923795,1.1913077375,72.88849463652649,0.07856869093992379,91.4,20.0,150.7
10631.7,1269.6,0.08551252852235502,0.11749930000000001,71.58002764529513,0.09021250052235504,109.6,68.5,43.4
10619.6,1335.8,0.03633124653404627,1.2268925875,72.6917915929346,0.08540695003404628,70.4,28.4,152.3
10666.2,1253.9,0.06926506020892836,0.160786675,72.050619795239,0.07569652720892836,115.8,56.8,50.6
10584.9,1319.1,0.03055127472097221,1.3426171125,73.06682605488618,0.08425595922097223,96.7,20.0,167.7
10605.1,1248.1,0.05647795142594806,0.1020240875,72.06719890621937,0.06055891492594806,111.5,51.9,43.3
10586.2,1316.3,0.02999964530881697,1.2260627875000003,73.13310058318544,0.07904215680881696,80.5,20.0,166.7
10621.6,1230.1,0.05185355800723691,0.10826867500000001,72.10849060523415,0.05618430500723691,108.1,50.0,32.6
10630.5,1305.6,0.03722439866259698,0.9821483625000003,72.39499023060745,0.07651033316259699,88.4,38.5,102.9
10632.6,1291.1,0.04433135472872203,0.5981367625,72.19294987115201,0.06825682522872203,81.0,46.0,76.7
10658.8,1295.4,0.03360176830774968,0.9185812875000001,73.02080361006239,0.07034501980774968,121.8,25.1,129.3
10637.6,1287.9,0.030626086499496198,0.5297087625000001,73.3506408670933,0.051814436999496206,89.1,20.0,138.3
10635.9,1238.7,0.06249898361886106,0.0739419625,71.84245188605931,0.06545666211886106,86.8,66.0,28.7
10652.2,1296.8,0.04127480245570962,0.7428911625000001,72.92278817026838,0.07099044895570963,83.6,35.7,87.9
10713.7,1292.5,0.03446412563019085,0.5919086375000001,73.24399055349552,0.058140471130190864,100.7,26.5,126.7
10672.1,1266.5,0.031743238377803774,0.41440963750000004,73.59132543250942,0.04831962387780377,116.9,20.0,116.9
10691.4,1266.5,0.03537120008693793,0.34886392499999996,73.41388166604136,0.04932575708693793,120.3,26.6,110.4
10734.6,1276.4,0.06768374835375277,0.117656775,72.3923967661511,0.07239001935375275,108.3,62.6,39.6
10692.4,1345.1,0.029232558114890683,1.34500375,73.76962708639894,0.08303270811489069,68.0,20.0,177.2
10747.9,1235.9,0.0650659146504397,0.033340274999999996,72.57308780855878,0.06639952565043969,111.0,60.2,24.6
10692.5,1322.3,0.032150321835203194,1.0840894875,73.35526164833891,0.0755139013352032,57.6,31.0,124.5
10765.0,1255.4,0.058840492877917816,0.26847392500000006,72.87428425779298,0.06957944987791782,121.3,53.5,62.6
10711.5,1314.1,0.029982190866380005,1.3709908625,73.93526184334632,0.08482182536638,75.7,20.0,161.5
10759.7,1228.3,0.06715847631135903,0.0374373,72.71741502309928,0.06865596831135903,111.4,61.8,17.4
10813.0,1322.3,0.030049055386038543,1.1941715375000002,74.02293349574725,0.07781591688603855,79.0,20.0,151.3
10852.0,1250.0,0.06439189945131898,0.0917066625,73.06092343400522,0.068060165951319,110.1,53.7,40.5
10815.7,1319.6,0.03217229356805888,1.1739703250000002,73.90441581721869,0.07913110656805888,83.6,25.6,153.4
10821.9,1249.8,0.07905433396234367,0.1181921875,72.95614446250453,0.08378202146234368,105.4,66.5,33.5
10804.6,1321.7,0.029951189058727734,1.2477280625,74.20072616487224,0.07986031155872773,75.2,20.0,156.7
10790.1,1240.2,0.052343830973128544,0.06776778750000001,73.29312226138323,0.05505454247312854,111.0,48.4,32.7
10808.8,1318.5,0.029667525051666876,1.1812613750000003,74.2950012015566,0.07691798005166689,75.7,20.0,166.6
10859.0,1227.6,0.06637357051094792,0.0990561375,73.11906809552775,0.07033581601094793,100.6,61.4,33.9
10785.3,1294.3,0.033281928874871726,1.042159275,74.13883814864215,0.07496829987487172,81.7,26.8,117.6
10831.1,1258.4,0.053368986276243056,0.0735273,73.44458153853698,0.056310078276243056,107.8,49.3,39.6
10826.3,1326.6,0.030052906511894007,1.25960925,74.45954292110348,0.080437276511894,81.6,20.0,177.0
10857.7,1231.2,0.06214763599906866,0.0995037,73.53521848613768,0.06612778399906867,109.9,53.5,41.4
10831.6,1299.7,0.029940464515668664,1.1455845875000001,74.56208895000177,0.07576384801566868,75.7,20.0,150.1
10933.2,1225.3,0.08262047653873432,0.038901700000000004,73.37822262687492,0.08417654453873433,105.4,67.8,14.6
10886.2,1316.1,0.031094753078508525,1.1908903375,74.69479220779428,0.07873036657850854,101.8,20.0,151.1
10878.4,1266.8,0.06146390809258433,0.1644434875,73.47969650071401,0.06804164759258434,115.3,60.1,48.5
10827.1,1333.6,0.03459505667433144,1.103268975,74.26193198403423,0.07872581567433143,62.6,32.8,127.2
10920.9,1269.0,0.06021017728056238,0.17421401250000002,73.87823970086262,0.06717873778056238,118.0,54.2,53.7
10893.8,1333.3,0.029687877243370808,1.5398100250000002,74.89738266282309,0.09128027824337082,90.1,20.0,182.6
10928.4,1240.8,0.06850692055669542,0.09608025,73.752263189276,0.07235013055669544,109.3,63.1,32.4
10905.1,1317.7,0.08466213493172667,0.3375,73.15397849462364,0.09816213493172668,92.8,77.4,30.0
10884.5,1380.5,0.03673261171237959,1.1652802000000002,74.83526520773265,0.0833438197123796,82.0,28.3,137.6
10927.8,1324.9,0.06871993178546973,0.19758005,74.15600951155149,0.07662313378546974,115.5,56.4,50.8
10903.7,1389.6,0.04457110765854039,1.277824275,74.72537719185996,0.0956840786585404,77.8,36.6,147.6
10977.9,1319.8,0.06816042534782647,0.3369729375,74.2563793980602,0.08163934284782647,109.1,56.6,74.7
10946.7,1354.2,0.04287800117879041,1.0770567375,74.77997110629967,0.08596027067879042,117.2,35.5,126.9
10920.2,1344.5,0.032926291687421574,0.6128123375000001,75.38005140808932,0.057438785187421584,120.0,20.0,132.1
10922.2,1332.4,0.05991370314431508,0.1834171,74.39888392778296,0.06725038714431507,105.3,53.2,61.4
10929.6,1376.3,0.030045926790866713,1.0751563625,75.4337246795067,0.07305218129086673,80.5,20.0,163.9
10931.3,1292.9,0.0775808923441331,0.0502459875,74.00189115877933,0.0795907318441331,92.2,71.7,15.9
10879.4,1369.2,0.03152937127452951,0.8862743000000002,75.26684874337234,0.06698034327452951,85.1,25.0,124.6
10951.3,1329.7,0.07074267043964758,0.22398515000000002,74.31938436344042,0.07970207643964758,104.1,62.1,53.8
10965.9,1380.0,0.03635389214746636,1.2259932624999998,75.30832246235082,0.08539362264746636,66.5,28.4,153.5
11035.7,1293.0,0.08304767384052272,0.04727440000000001,74.3604201335112,0.08493864984052274,109.1,67.7,23.6
11007.5,1378.5,0.02999012117363104,1.202875875,75.63517093514673,0.07810515617363104,74.6,20.0,147.0
11073.6,1306.1,0.07355935152028859,0.13086166250000003,74.68972024157526,0.07879381802028858,111.2,58.4,52.9
11041.6,1364.4,0.039329857095071044,1.1280810125000003,75.48731202590277,0.08445309759507105,102.8,28.7,136.9
11032.4,1330.3,0.0737238810199792,0.1294559,74.52222689724887,0.0789021170199792,124.6,64.4,34.6
10982.1,1420.3,0.029759099239357555,1.3059428875,75.82549066568008,0.08199681473935756,77.3,20.0,173.3
11073.8,1324.3,0.07779876038981844,0.1003001875,74.62600678312245,0.08181076788981843,104.9,65.7,39.5
11048.6,1389.7,0.04218316174619488,1.1844605000000001,75.71355938405817,0.08956158174619488,86.1,29.9,149.8
11069.7,1326.0,0.08256561454193696,0.06154470000000001,74.73270180505065,0.08502740254193696,109.6,68.0,25.2
10971.4,1410.4,0.03025118063559883,1.3499052624999999,76.0359922068074,0.08424739113559883,90.6,20.0,176.9
11014.1,1324.1,0.04701125778014499,0.36254958750000005,75.53272298982696,0.061513241280145,124.4,37.2,82.5
10960.2,1366.0,0.030416391927546353,0.7636655250000001,76.08552739140993,0.060963012927546356,100.4,20.0,153.6
11009.6,1312.8,0.044451862214526815,0.2019797875,75.36472932449583,0.05253105371452682,118.1,41.8,71.9
11070.7,1359.0,0.03193027843176357,0.9156678250000001,76.13162828720239,0.06855699143176357,113.2,20.0,146.6
11095.2,1325.6,0.060302877948816,0.20635851250000004,75.18952919380725,0.068557218448816,111.9,53.7,64.1
11063.5,1373.4,0.0304747838638733,1.2811084750000001,76.19559876324016,0.08171912286387331,109.1,20.0,161.0
11089.9,1321.5,0.06820983004011025,0.1080378,74.99370872880782,0.07253134204011025,105.6,61.7,32.4
11058.0,1394.7,0.030028321154803694,1.2370427,76.03313158536453,0.0795100291548037,66.8,24.4,154.6
11100.4,1306.9,0.05660503882804886,0.1426349,75.31970069756582,0.062310434828048857,86.1,51.6,44.8
11177.3,1348.2,0.039155438468427256,0.9890979875000001,76.0714923964309,0.07871935796842726,101.5,28.7,123.7
11232.3,1326.0,0.0714430574729661,0.156163975,75.39065331258912,0.0776896164729661,120.2,57.9,48.2
11228.3,1398.0,0.041038154439198817,1.4417886375000002,76.20716284127782,0.09870969993919883,123.4,29.0,165.3
11179.8,1356.1,0.056903233442754594,0.33123600000000003,75.76930146580018,0.0701526734427546,118.2,46.7,87.0
11175.8,1387.3,0.031670394887079116,1.0895019375000001,76.55799024549631,0.07525047238707913,102.6,20.0,174.9
11119.8,1315.0,0.04998505189146753,0.1380225,75.63098750190946,0.05550595189146753,115.1,49.8,46.2
11091.1,1383.9,0.029983502642682697,1.2952343125,76.64617190838085,0.0817928751426827,85.7,20.0,169.7
11149.6,1299.9,0.056136181826758204,0.0789699375,75.43936790524029,0.05929497932675819,102.6,57.0,29.1
11088.6,1373.4,0.028845237341831625,1.1579531500000002,76.71736986361337,0.07516336334183163,61.0,20.0,148.4
11206.3,1286.0,0.050204021339599426,0.100643725,76.01483705095458,0.054229770339599415,117.8,44.1,39.8
11177.7,1364.0,0.029007835928134017,0.9161979500000001,76.83464742725401,0.06565575392813403,61.2,20.0,151.6
11217.9,1273.6,0.05948383261342133,0.08236596250000001,75.89232868722509,0.06277847111342133,116.0,53.2,29.3
11203.1,1360.3,0.03076846460984997,1.3120681375,76.66579930437518,0.08325119010984997,65.1,25.9,147.5
11225.5,1277.9,0.051041890787241126,0.13864490000000004,75.98193664131534,0.05658768678724113,100.4,48.5,35.8
11212.2,1342.5,0.04036262503612514,0.8012217250000001,76.24843914076101,0.07241149403612515,70.1,39.9,100.4
11239.9,1312.2,0.053286493617809225,0.3236510375,76.0248566195522,0.06623253511780922,102.1,50.7,46.9
11213.5,1367.4,0.030851939454241306,1.112191675,77.07561109743908,0.07533960645424133,99.8,20.0,155.0
11211.8,1312.2,0.03901385120341022,0.14690128750000003,76.34979875071707,0.04488990270341023,117.0,38.6,55.7
11212.9,1373.5,0.028311326093173845,0.9325641375,77.14329427333524,0.06561389159317385,54.7,20.0,161.1
11304.7,1267.1,0.06374065622517121,0.037324800000000005,76.16035745743719,0.06523364822517122,116.6,55.1,14.4
11298.8,1369.3,0.03000612310542535,1.2978628125000002,77.25444624176374,0.08192063560542537,75.6,20.0,155.7
11353.0,1289.2,0.057188440102474036,0.061054337500000014,76.30546475111412,0.059630613602474035,115.0,50.4,28.1
11279.7,1376.1,0.028221264712864437,1.3128917625000003,77.38443430929325,0.08073693521286444,71.4,20.0,162.3
11339.3,1285.2,0.07695053847202912,0.0422218,76.09699674667365,0.07863941047202913,87.8,72.5,16.4
11300.1,1356.6,0.030964506500859572,0.8165378250000002,77.51838113029268,0.06362601950085958,87.4,20.0,116.4
11350.3,1327.6,0.05795574046433712,0.1426329375,76.68442515468503,0.06366105796433713,115.5,52.9,56.1
11345.0,1387.0,0.037047584912090925,1.291189825,77.40133273527957,0.08869517791209094,87.5,28.3,158.6
11437.6,1315.9,0.0831222398787059,0.1388523375,76.50527398637368,0.0886763333787059,118.2,67.9,36.3
11400.0,1397.8,0.030003505973839845,1.2577517999999999,77.79255338995107,0.08031357797383984,78.3,20.0,157.2
11393.5,1318.9,0.0821799626984411,0.3375,76.03888172043011,0.0956799626984411,95.3,78.9,30.0
11416.5,1384.2,0.08153906101878347,0.06447051250000001,76.71384837125765,0.08411788151878345,113.8,67.0,33.5
11412.9,1464.5,0.029995669190405933,1.2226142,78.00498186216447,0.07890023719040593,77.5,20.0,163.0
11460.7,1379.0,0.06763183569635464,0.18786320000000004,77.11421953381091,0.07514636369635465,117.7,56.2,61.6
11459.3,1435.1,0.061577634768973225,1.2670387875000002,77.372210710532,0.11225918626897324,114.8,48.2,126.9
11404.0,1423.0,0.05062547582785211,0.5361691375000001,77.38964627132407,0.0720722413278521,119.3,44.5,94.1
11370.0,1448.2,0.03205975476664395,1.1546977625000001,78.18818974741039,0.07824766526664395,105.3,20.0,170.5
11378.1,1383.0,0.07565125285189006,0.13220281250000002,77.02601647924426,0.08093936535189007,109.4,65.2,45.1
11378.9,1447.3,0.03443252381586543,1.185028525,78.03221962141168,0.08183366481586543,87.6,27.4,150.2
11460.4,1384.7,0.07190555475280126,0.15403386250000003,77.39054322092613,0.07806690925280126,115.6,57.6,45.5
11388.8,1454.8,0.030991441256435315,1.4563630250000001,78.43043180917596,0.08924596225643533,90.4,20.0,175.6
11434.7,1369.6,0.06427212160501847,0.11581100000000003,77.50142302065574,0.06890456160501847,114.8,55.3,44.8
11471.4,1439.6,0.03199914773264455,1.269640075,78.54454569748708,0.08278475073264455,107.2,20.0,159.2
11521.5,1387.6,0.07506938306039795,0.14629658750000002,77.65587795654031,0.08092124656039797,119.4,58.8,48.1
11503.6,1458.9,0.031188960191130405,1.478130975,78.67762944378748,0.09031419919113041,104.0,20.0,180.0
11543.9,1382.9,0.05474898987615574,0.22219200000000003,78.00970270507761,0.06363666987615574,117.7,45.6,76.2
11499.3,1424.4,0.0329610797203858,0.9057652875000001,78.79524879930861,0.0691916912203858,124.7,20.0,146.7
11468.2,1402.4,0.04325119817671123,0.2745810125,78.37100331150154,0.054234438676711225,118.4,34.3,91.9
11497.3,1428.9,0.05602158549277497,0.38450431250000006,77.93294093935467,0.07140175799277497,110.7,51.6,78.1
11533.5,1461.5,0.031028124060305085,1.37148775,78.98605410232177,0.0858876340603051,94.0,20.0,183.8
11540.5,1371.7,0.06660885005484805,0.1421065375,78.05384482105649,0.07229311155484805,114.4,56.4,46.7
