local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
537.4,148.2,0.011985283482388698,0.00506142,5.163333386402511,0.012491425482388697,106.4,80.0,25.2
525.1,229.4,0.010730621647172315,0.010170160000000001,5.145208012080518,0.011747637647172314,103.0,74.6,30.8
474.0,301.6,0.005521328231306321,0.18257689921460477,7.2287542516551895,0.023779018152766795,71.4,19.3,193.1
525.3,179.9,0.010855013934588268,0.00838732375,5.179060291076359,0.011693746309588266,102.6,76.2,29.9
517.2,252.6,0.007048935018865919,0.13640868552130883,6.8917085766711494,0.020689803570996805,91.7,28.5,165.0
571.1,179.3,0.011600204469148272,0.01614176875,5.5135846476265975,0.013214381344148271,106.6,69.6,47.3
514.6,238.6,0.011167419745730673,0.017565816249999998,5.180513675038319,0.012924001370730673,99.9,77.4,38.3
488.7,300.2,0.003172342878332183,0.2264815168192807,7.936136352879733,0.025820494560260247,84.5,0.0,243.7
593.4,141.0,0.011831177470610615,0.0049587500000000005,5.174241708801057,0.012327052470610615,108.0,79.6,25.0
564.2,224.0,0.011110198144397343,0.0019511200000000002,4.8326916183914825,0.011305310144397344,81.6,86.1,11.6
553.4,294.0,0.006591751629383536,0.14217919875000004,7.26129524524319,0.02080967150438354,72.8,20.0,174.3
578.7,192.5,0.011511493898938265,0.008438625,5.180575717766496,0.012355356398938266,102.8,78.5,30.0
573.4,265.3,0.008348118859925948,0.11509832000000005,6.578547874982493,0.01985795085992595,74.2,40.0,132.4
569.3,207.1,0.011996409633478644,0.013289196250000001,5.164016870269639,0.013325329258478647,112.3,80.0,34.1
506.2,285.3,0.010528044206219531,0.009154496250000001,5.1664680702131225,0.011443493831219531,100.7,74.8,29.1
462.1,356.9,0.0025731807221751855,0.23773121690638838,7.9372935839479695,0.02634630241281402,64.9,0.0,257.7
536.8,164.1,0.012001688221259634,0.012214451250000001,5.161686280562017,0.013223133346259634,102.9,80.0,32.1
523.6,234.9,0.007972724729578617,0.1177395449974619,6.892121987136848,0.01974667922932481,85.4,30.0,148.8
576.7,171.5,0.01148265079448065,0.0071691737500000005,4.826877503464099,0.012199568169480651,100.0,87.8,17.9
500.6,253.6,0.01020799711085459,0.04597802000000001,5.521258962075409,0.014805799110854593,70.9,68.3,60.4
493.1,264.1,0.009561528763878125,0.08818862875000003,6.226489874591369,0.018380391638878127,91.2,48.6,112.7
496.7,242.6,0.011129156631933236,0.014838862500000003,5.1895991295689425,0.012613042881933236,104.9,77.3,33.0
498.8,314.5,0.0064223614316582436,0.18677553671460473,6.914446374939149,0.02509991510311872,60.2,30.0,189.1
538.0,185.6,0.01141606267903055,0.0167070475,5.1787039726549455,0.01308676742903055,103.8,78.3,37.4
472.5,252.0,0.006665760637587304,0.12626908236508233,6.908364041049515,0.019292668874095538,78.5,27.4,156.2
509.4,174.3,0.011317826831763713,0.01036067625,5.179707650968434,0.012353894456763711,108.2,77.9,32.1
451.3,250.4,0.00805940522969534,0.10814863328414488,6.559073424191888,0.01887426855810983,74.9,37.9,136.0
477.1,189.3,0.011179421782009927,0.013299953750000001,5.177953988011948,0.012509417157009928,108.4,77.7,34.9
428.8,262.8,0.01020735614121622,0.02873117375,5.184672600026476,0.013080473516216223,117.4,74.3,43.3
396.4,336.9,0.003581477917754216,0.17758064,7.607592602485303,0.021339541917754216,57.6,10.0,212.8
472.9,181.7,0.01005207488495262,0.00471716875,5.174277021634028,0.01052379175995262,108.9,77.7,24.5
394.2,266.1,0.00610657861669934,0.1483722666296676,6.891088950798958,0.0209438052796661,82.3,27.8,170.6
377.1,177.8,0.009503752360549584,0.014628600000000002,5.178816867780651,0.010966612360549584,102.5,71.2,36.0
346.8,244.3,0.007063584405802006,0.08340978375000001,6.19469436462099,0.015404562780802008,66.2,44.5,108.3
380.2,202.2,0.009292342231927134,0.01404928,4.806646546880806,0.010697270231927136,71.7,82.1,22.4
421.1,251.5,0.00385940617703612,0.14085753500000003,7.597577000557521,0.017945159677036124,92.1,8.1,200.2
444.0,143.4,0.01068868696624889,0.00451159875,5.185086140039573,0.01113984684124889,110.1,76.1,24.3
389.0,229.2,0.006105277081492157,0.11091618,6.897053574066956,0.01719689508149216,65.5,25.4,139.8
493.4,154.9,0.010675778599630821,0.009141055,5.177093785353929,0.011589884099630821,109.8,75.8,30.8
456.5,233.9,0.011051699903808762,0.005717870000000001,4.818222242338317,0.011623486903808763,81.8,86.9,16.6
484.8,299.1,0.006185983456893714,0.15236402625000003,7.242957416071057,0.02142238608189372,70.9,20.0,181.5
585.8,188.5,0.011292154069494086,0.00476117875,5.143801029841971,0.011768271944494087,111.5,77.6,23.9
545.3,276.1,0.0074215513671356936,0.12802796000000002,6.8842518404428885,0.020224347367135697,74.6,30.0,149.8
553.8,200.9,0.011321257958128484,0.010145790000000002,5.171159743678496,0.012335836958128484,115.9,77.7,31.8
513.4,285.0,0.00878926126286323,0.11353090700996453,6.5454748431109495,0.020142351963859686,84.4,39.9,137.0
530.5,232.4,0.011399928133993752,0.025945392500000004,5.1686198909499295,0.013994467383993753,117.6,78.2,39.4
486.9,310.6,0.009076991362175362,0.10781895125000003,6.200472923187446,0.019858886487175365,70.2,49.5,126.1
546.8,254.7,0.011241158205902324,0.03047790125,5.176028478104813,0.014288948330902326,105.3,77.6,45.7
540.6,314.3,0.004858354258563051,0.21214417247854372,7.594375405466181,0.02607277150641743,88.4,10.0,236.4
598.4,166.3,0.012199842688835567,0.00603351125,4.815242005537849,0.012803193813835568,86.4,90.0,16.9
513.4,235.8,0.010123364800706938,0.06918862485652877,6.201929743190003,0.017042227286359814,93.3,49.6,97.6
523.8,231.5,0.010905350397729784,0.00575883,5.176376301828503,0.011481233397729784,99.7,75.0,26.4
495.7,304.8,0.00389326346884344,0.1987315408719304,7.9357083923704606,0.023766417556036486,95.1,0.0,237.9
531.5,162.0,0.011085267620389095,0.005978463750000001,5.156471467810098,0.011683113995389096,96.8,76.8,26.7
483.6,232.1,0.006291585790521144,0.13364185500000003,7.23618222360642,0.019655771290521148,72.1,20.0,169.8
590.1,134.4,0.011670284312517343,0.00636055875,5.17807630121347,0.012306340187517344,112.6,79.1,27.3
498.9,219.7,0.007370342230635971,0.08845689625000001,6.8892582411401575,0.016216031855635974,82.0,28.9,121.1
534.3,180.6,0.011639834719430317,0.010688355,5.160441259092345,0.012708670219430318,92.8,78.9,32.4
515.6,241.0,0.009118458643760523,0.09853569000000002,6.185950857535623,0.018972027643760526,91.4,48.7,118.8
469.8,213.6,0.010311738391962599,0.04968954129750793,5.8816163651123805,0.01528069252171339,108.9,56.0,80.8
431.7,241.7,0.003637051972037715,0.16214153724070826,7.576232046559032,0.019851205696108543,101.7,10.0,210.8
453.7,132.6,0.010814968954157803,0.025280243750000004,5.175893602525795,0.013342993329157801,106.8,76.3,41.5
434.1,197.9,0.00923012295861876,0.07169854625000002,6.220947239480237,0.01639997758361876,71.5,50.0,90.1
469.2,179.3,0.00887066258423047,0.044959375,6.535013369587742,0.013366600084230467,105.3,37.3,96.2
499.8,188.4,0.011694929822667,0.01675333,5.163976458712365,0.013370262822667001,108.2,79.1,37.4
491.1,259.2,0.010584591843717168,0.019407465000000002,5.163018054576247,0.012525338343717168,104.4,72.9,39.6
444.8,324.0,0.003975178478186719,0.19298296563113596,7.580010667615395,0.023273475041300312,74.4,9.6,219.5
534.8,178.9,0.01083931498147516,0.0020020162500000004,4.816865227270077,0.011039516606475161,87.1,86.9,11.7
552.4,254.3,0.00984393338233903,0.05673503375000001,5.83806354002852,0.01551743675733903,89.7,58.0,79.3
515.0,264.7,0.009763622318493448,0.07499728018518917,5.8743287169347385,0.017263350337012366,79.8,57.9,90.8
445.8,253.7,0.010763347900401283,0.08446468212842957,5.4969728777831275,0.019209816113244245,120.0,67.0,84.8
406.7,288.9,0.0027983196079269727,0.22411669207830184,7.594453625207895,0.025209988815757152,70.0,8.2,235.0
464.0,123.9,0.010502717571493906,0.00281011375,4.832186216998462,0.010783728946493907,79.2,84.5,13.1
396.1,190.0,0.007719537665622503,0.04687072875000001,6.196372301284505,0.012406610540622502,91.3,41.9,84.9
390.6,196.4,0.010281035924710283,0.014753911250000001,5.1737689221022745,0.011756427049710283,92.3,73.1,33.1
339.5,255.6,0.004641597282887307,0.15013396250000002,6.903803811626783,0.01965499353288731,61.0,25.1,167.8
420.6,148.8,0.00999695364510191,0.00541343375,4.826771391789917,0.010538297020101912,73.2,84.0,16.3
396.3,205.7,0.008222700999961908,0.05322081500000001,6.192782883644819,0.013544782499961914,92.4,44.7,91.6
392.5,206.5,0.009268773325726313,0.0035257600000000006,5.162325603648877,0.009621349325726312,99.5,72.3,22.4
395.7,283.6,0.009587918222225631,0.02889049625,5.168876014814907,0.012476967847225632,106.1,71.6,45.1
348.4,344.6,0.0024033211624344807,0.21282445,7.5894454053635085,0.023685766162434486,47.9,9.1,230.0
403.9,162.5,0.00968173619918224,0.00432199125,5.153829869838996,0.010113935324182238,104.6,72.4,23.7
376.9,243.4,0.008543323790853869,0.030191488750000006,5.525908940149681,0.011562472665853868,107.1,58.9,58.1
336.0,292.4,0.002838074037775586,0.18211947625000005,6.890216245171947,0.02105002166277559,53.7,23.3,184.7
395.1,161.4,0.009173346275565316,0.046828989622920134,5.152627487820987,0.01385624523785733,106.8,70.5,52.1
380.7,216.1,0.0071967991405982885,0.09821517875000002,6.5390642817360884,0.017018317015598295,78.2,36.3,121.3
404.0,173.0,0.010062870242500918,0.008701347500000001,5.167118179004083,0.01093300499250092,101.4,75.3,26.2
367.0,248.2,0.005601214058217715,0.11336266125000001,6.918177219115876,0.016937480183217717,81.4,26.6,150.9
394.5,178.7,0.010171626390103513,0.01561287625,5.493676699969379,0.011732914015103513,107.3,65.3,46.7
367.5,239.3,0.009025081646925207,0.01155468375,5.163291244742746,0.010180550021925206,108.5,71.0,33.3
326.5,314.5,0.0032756493263656665,0.20202952500000007,7.218352134299129,0.02347860182636567,40.3,18.3,210.0
405.3,144.8,0.010423255497092625,0.00032433625,5.150125710560231,0.010455689122092623,101.2,75.9,10.1
354.9,235.9,0.005636711092694332,0.11287996625000003,6.872641708630701,0.01692470771769433,83.2,26.6,148.9
398.7,170.2,0.009305592632280441,0.02023334875,5.1615663179281785,0.01132892750728044,100.6,72.7,38.9
354.2,231.9,0.006167684458017454,0.09152071625000002,6.5428783022293855,0.015319756083017458,77.0,35.0,127.3
385.9,181.6,0.008893457770515893,0.030105021250000003,5.497056701440129,0.011903959895515894,113.5,62.2,58.7
360.7,236.4,0.00269509386972505,0.15599474875000002,7.582164991353032,0.018294568744725053,71.0,7.5,205.7
415.7,101.7,0.010064442601438144,0.00461426875,5.165442113696839,0.010525869476438143,101.7,75.4,24.5
413.3,178.9,0.010368269303772826,0.00390572,5.1475618871969,0.010758841303772826,104.1,74.9,23.2
408.7,259.8,0.0067907684710806025,0.10931638750000003,6.8756094734257,0.017722407221080604,69.6,28.1,128.6
484.8,200.8,0.009979358047926726,0.041148101250000006,5.48334563478336,0.01409416817292673,73.3,67.7,54.9
462.4,219.2,0.00961868714057799,0.060839473750000005,6.211757765130377,0.015702634515577994,93.5,48.4,95.3
464.8,217.4,0.01122769625651364,0.029977524999999998,5.505044721082234,0.014225448756513642,118.1,68.5,58.4
368.9,277.1,0.003488115478460995,0.1946421630393153,7.2276087630301,0.022952331782392525,70.2,16.9,211.2
494.2,136.1,0.011258270499490982,0.00501606,5.161776676124965,0.011759876499490982,101.9,77.8,25.2
394.6,212.8,0.007313968107669891,0.0800489,6.53092779544353,0.015318858107669895,76.6,39.0,113.2
456.5,176.2,0.007851901578622167,0.0522305025,6.883581929475956,0.013074951828622167,110.0,29.7,117.6
434.9,168.6,0.011106205700204189,0.014427437500000001,5.170610691685937,0.012548949450204192,88.6,77.4,35.0
411.4,222.2,0.004383882904839077,0.113312135,7.562376558490229,0.01571509640483908,88.3,10.0,179.8
491.2,130.7,0.011679002640885646,0.005540275000000001,5.15735849824272,0.012233030140885646,92.0,79.1,26.0
510.6,196.7,0.010474654454292348,0.042629488750000014,5.826144594074421,0.01473760332929235,83.4,60.0,69.5
551.4,210.6,0.011574561028272635,0.00490562,5.160561870793313,0.012065123028272635,103.1,78.7,24.4
483.6,289.3,0.006793868238939916,0.1647476657196395,6.869603243453199,0.023268634810903868,84.7,27.5,173.4
512.8,200.6,0.010247595061652213,0.009347636250000003,5.162787318762875,0.011182358686652212,100.4,74.2,30.9
474.5,270.1,0.0077237933555496545,0.12378599035328057,6.542849452959693,0.02010239239087771,97.2,36.0,146.7
464.5,220.6,0.010833925747552446,0.04807921773021767,5.510174542360653,0.015641847520574216,112.7,66.8,68.3
406.2,265.0,0.0025939776208855807,0.19225413861508234,7.919948105136379,0.021819391482393816,82.6,0.0,240.5
491.0,107.1,0.011630359324242692,0.00329239125,5.160988566983608,0.011959598449242692,100.9,79.0,21.9
445.9,186.1,0.01072260321293845,0.0032841787500000005,5.1446623908709626,0.01105102108793845,97.0,75.6,21.9
378.1,261.2,0.005986839315117603,0.10526134250000004,6.5217322447659996,0.016512973565117606,71.2,34.4,120.4
455.0,212.0,0.009297678575078924,0.08703654625000001,6.173155210268004,0.018001333200078927,88.9,48.5,109.1
439.7,191.8,0.010381255175777876,0.03156822250000001,5.148128373179247,0.013538077425777877,113.6,74.3,45.8
374.0,259.6,0.0037354981111377625,0.12330791000000003,7.576060128461224,0.01606628911113777,77.1,10.0,182.2
481.1,154.5,0.011707557391860704,0.004606918750000001,5.164375991353561,0.012168249266860703,99.1,79.1,24.5
462.4,229.1,0.010868859084486444,0.00608028875,5.4869451278401105,0.011476887959486443,113.1,67.1,34.9
442.4,307.3,0.002560405210979834,0.23297957344323175,7.917642482521735,0.02585836255530301,64.8,0.0,243.8
557.6,128.3,0.011999104526641585,0.02827428843065279,5.1533145993375475,0.014826533369706865,92.6,80.0,38.5
549.7,182.4,0.011715585278655846,0.01350082125,5.500577178293431,0.013065667403655844,107.8,69.9,42.3
497.8,247.9,0.006295251240677717,0.17268356000000004,6.892565769501272,0.02356360724067772,94.2,28.2,173.2
557.2,168.9,0.011295095135875757,0.01954897,5.146083339639648,0.013249992135875757,106.0,79.8,38.6
507.8,236.3,0.008472881558698395,0.10972766625000004,6.516735941598922,0.019445648183698396,80.5,39.2,122.7
559.7,194.1,0.0117116356204558,0.01907856,5.14756496636379,0.013619491620455799,95.4,79.2,38.4
551.1,251.1,0.01193012970886923,0.026958420000000004,5.155375661624572,0.014625971708869234,96.4,79.8,43.2
565.8,304.3,0.00502129179605767,0.19415040500000005,7.561685751054173,0.024436332296057673,78.9,10.0,224.8
643.7,158.4,0.012248491314279634,0.00221445125,4.811845647912358,0.012469936439279633,98.3,90.0,12.1
650.2,244.6,0.010507129721507838,0.06215174693083211,5.859341812307759,0.016722304414591053,86.4,60.0,78.2
630.7,252.8,0.011788542701345644,0.0037324800000000007,4.805191504517026,0.012161790701345643,84.3,90.0,14.4
608.2,322.7,0.007617981685462355,0.17564469054691687,7.248739377577853,0.025182450740154044,89.7,20.0,200.4
641.7,212.0,0.011076667414644364,0.004218750000000001,4.815920139111888,0.011498542414644364,85.3,84.0,15.0
626.3,282.3,0.008419861872713943,0.11757553875000001,6.9118541063572705,0.020177415747713947,84.6,30.0,148.5
687.9,218.4,0.012053176013443695,0.00541343375,4.810984253326692,0.012594519388443696,96.1,90.0,16.3
685.2,298.2,0.010509855675962094,0.04829301125000001,5.834617515053584,0.015339156800962095,82.3,60.0,76.9
700.8,303.6,0.011624730375171633,0.05611931262204586,5.4916472900443996,0.01723666163737622,115.9,69.7,71.9
651.7,347.6,0.0054698481608896395,0.23901753190638836,7.581686287569395,0.02937160135152848,85.5,10.0,244.3
708.3,188.8,0.011963458386783856,0.006862353750000001,5.165889463631846,0.012649693761783857,102.9,79.9,27.9
668.3,263.8,0.007037045753552508,0.15978826000000004,7.230894612441328,0.023015871753552512,103.5,20.0,185.0
716.0,182.3,0.01199426130321466,0.00678075875,5.1512312314927335,0.01267233717821466,114.5,80.0,27.1
633.3,269.7,0.011443049046016554,0.012772891250000001,4.819896456857229,0.012720338171016555,95.7,87.2,21.7
587.2,343.7,0.007736226189249655,0.14482130421517486,6.880583284862976,0.022218356610767143,80.4,29.2,165.4
599.8,258.7,0.011538720037383961,0.012190016250000001,5.145667395902292,0.012757721662383962,105.1,78.6,33.9
601.8,329.9,0.011744718995769118,0.00357911,4.8265250341707056,0.012102629995769117,89.0,90.0,14.2
540.5,404.7,0.0034705440197059637,0.23581827722284535,7.926021909471307,0.0270523717419905,67.5,0.0,252.5
627.9,219.7,0.011237912462080637,0.00205379,4.808965217747575,0.011443291462080637,87.5,88.5,11.8
564.7,295.4,0.007689743421993843,0.1341188254406566,6.908929141768077,0.021101625966059506,81.4,30.0,153.2
563.8,223.6,0.011505223272074492,0.007786880000000001,4.80704158355675,0.012283911272074493,77.5,87.8,18.4
521.7,282.7,0.008388538233934179,0.0948480975,6.530537671624084,0.01787334798393418,76.6,39.8,128.4
525.2,230.9,0.011358158344644398,0.01482535375,5.1712116811028,0.0128406937196444,93.5,78.1,35.9
485.5,288.5,0.004407013840915315,0.18588137478411265,7.599091376703218,0.022995151319326577,97.7,10.0,219.5
487.6,166.7,0.010952055648878406,0.0032141912500000002,4.821382571901373,0.011273474773878406,78.9,87.8,13.7
490.9,231.9,0.010431033314919552,0.07154360374746191,5.8656293662847325,0.017585393689665746,88.7,59.8,88.9
489.6,231.7,0.01090196212357549,0.029932038606528755,5.143876170420151,0.013895165984228366,109.6,75.0,43.3
445.5,298.0,0.005245189678232544,0.19096963191940813,7.2265193827825485,0.02434215287017336,71.1,20.0,198.1
460.3,171.0,0.011496022574240638,0.00453893375,5.147829781248191,0.011949915949240638,90.8,78.5,24.1
460.7,237.7,0.006800117434615149,0.12353326075773721,6.862036095791083,0.01915344351038887,80.3,30.0,158.5
510.3,159.5,0.010625704664256814,0.00986552,5.165701316849985,0.011612256664256814,116.4,75.1,31.6
448.8,244.3,0.006050813432772422,0.09904005375000001,7.244311018363244,0.015954818807772424,78.2,18.4,156.3
536.4,166.2,0.010723358117607978,0.01016852375,5.147122760641295,0.011740210492607978,107.4,76.0,31.9
505.2,241.7,0.006630971931352067,0.1336756334305494,7.247586637791504,0.01999853527440701,84.8,20.0,162.9
577.6,163.6,0.011896494193567652,0.007083136249999999,5.167766853853167,0.01260480781856765,105.4,79.7,28.3
501.7,240.7,0.010498340205802714,0.04729445000000001,5.872586487256868,0.01522778520580272,83.9,60.0,76.0
571.8,248.6,0.011877567324790348,0.015011236250000004,4.806061100035314,0.013378690949790347,78.3,90.0,22.9
513.2,304.0,0.00408222831963294,0.1903747724763633,7.927047301060263,0.02311970556726927,90.3,0.0,232.5
565.0,161.8,0.01186691674994785,0.0025004700000000003,4.808613163954365,0.012116963749947852,92.6,89.0,12.6
543.1,241.8,0.010266753469585343,0.047112781250000006,5.515034225658192,0.014978031594585346,82.3,68.5,62.5
501.1,261.6,0.007669427374079817,0.10862655875000002,6.858721264724492,0.018532083249079817,70.7,30.0,135.1
538.0,197.2,0.011561578305905913,0.00880196625,5.1571843422481765,0.012441774930905914,114.7,78.7,29.7
517.6,282.2,0.011556373816683535,0.00802431,5.163280953347397,0.012358804816683533,102.7,79.4,28.2
488.6,356.7,0.005112750804140778,0.17448586272921646,6.885104396906476,0.022561337077062423,65.9,27.4,177.8
582.9,244.8,0.011539919517352773,0.018117392500000003,5.156924494510608,0.013351658767352772,104.7,78.6,38.6
540.7,310.9,0.006732330463564749,0.1815085174784193,6.8713943613274555,0.02488318221140668,59.3,30.0,187.7
630.1,182.5,0.011833485935306424,0.013339216250000003,5.139633167858506,0.013167407560306424,108.3,79.5,34.9
626.9,255.9,0.007797808459211679,0.13864221000000002,7.2259988324401885,0.021662029459211682,102.7,20.0,182.4
620.5,176.2,0.012249550374559747,0.004930390000000001,4.8282568521511,0.012742589374559748,102.0,90.0,15.8
566.9,262.4,0.00901835722474555,0.07282654101886489,6.8883472451212855,0.016301011326632038,101.8,30.0,122.3
603.8,241.9,0.011196425113720418,0.007049690000000002,4.807602027408562,0.011901394113720418,91.0,86.3,17.8
558.8,315.1,0.00923555503347594,0.08822668625,6.206601994558198,0.018058223658475946,73.7,50.0,112.9
569.2,275.9,0.011746308195707737,0.01349232625,4.810973343421962,0.013095540820707737,84.2,88.9,22.1
577.1,338.0,0.0064772927545324755,0.18886612625000004,7.245485965554231,0.02536390537953248,89.7,20.0,204.1
671.8,223.6,0.012002786018181045,0.01640220875,5.153850671871057,0.013643006893181042,102.6,80.0,37.3
606.5,288.9,0.012249264452449476,0.0044769712500000005,4.823396926744836,0.012696961577449479,81.7,90.0,15.3
568.7,355.3,0.006857999379320127,0.18745041400503482,6.89652228120856,0.02560304077982361,71.6,30.0,188.9
585.0,238.0,0.01185013149283182,0.01185533,5.1561401139005465,0.01303566449283182,106.5,79.6,33.4
554.0,311.1,0.006913170157747915,0.19433244206647002,7.226249721978394,0.026346414364394923,77.7,20.0,205.2
592.2,183.6,0.012003953107391368,0.013547205000000001,5.142434724970496,0.01335867360739137,97.7,80.0,34.8
608.5,246.5,0.0084308498745568,0.11687913815638835,6.890150112151933,0.02011876369019563,99.2,30.0,153.6
613.8,192.1,0.011121154486879026,0.0283374875,5.828135243649319,0.01395490323687903,122.5,58.9,70.6
638.4,244.0,0.010868724605801617,0.0784005902788582,6.219997860133629,0.018708783633687442,123.2,49.6,107.8
587.9,259.4,0.0117567162848135,0.07707629217156851,5.4949416523164185,0.019464345501970355,109.8,70.0,82.1
531.7,287.1,0.01167334822348168,0.05418350000000001,5.509027445080517,0.01709169822348168,108.5,69.8,70.0
517.9,325.6,0.002966356771460489,0.28324578777856535,7.933851594969416,0.03129093554931702,93.0,0.0,280.8
539.4,137.8,0.01198949212378038,0.004606918750000001,5.1879006251074005,0.01245018399878038,104.4,80.0,24.5
500.2,217.7,0.007613463899235703,0.09498205000000001,7.262404351968345,0.01711166889923571,89.7,20.0,145.4
619.1,162.0,0.011987443092719867,0.011058110000000001,5.160325222858765,0.013093254092719867,111.1,80.0,32.8
596.2,240.3,0.010489295614235434,0.04434640875000001,5.828467267336473,0.014923936489235434,81.7,60.0,72.3
588.2,249.7,0.011995004564494725,0.022112696250000004,5.15508372811252,0.014206274189494725,112.1,80.0,38.7
560.8,323.1,0.007452126237805655,0.16937238504750796,6.884054001266657,0.02438936474255645,77.9,30.0,180.7
641.4,220.3,0.012011479024227908,0.01103843,5.1579489285687306,0.01311532202422791,95.4,80.0,32.8
628.8,282.9,0.007179084705895558,0.18348902891240948,7.242061974452319,0.02552798759713651,101.9,20.0,203.1
670.6,181.7,0.01199396714028525,0.009049208750000001,5.171569011422523,0.012898888015285251,117.0,80.0,30.7
635.9,268.0,0.009036876921975648,0.13030640018518916,6.548247589806152,0.02206751694049457,81.0,40.0,147.4
705.8,201.6,0.012000533505094597,0.018968636250000004,5.166598957931495,0.013897397130094599,102.0,80.0,39.3
692.3,264.3,0.012005321537309136,0.03836727,5.188019173898009,0.01584204853730914,110.5,80.0,48.6
699.6,326.2,0.007941206291687316,0.15506837,6.551935128417665,0.023448043291687322,56.2,40.0,158.2
735.4,224.2,0.011611084817702752,0.007412176250000001,4.80390450889716,0.012352302442702754,97.7,88.9,18.1
737.5,303.8,0.010243975769947768,0.09905658750000002,6.203542344410563,0.020149634519947772,96.4,50.0,118.2
721.9,282.0,0.011740475060148654,0.023930245,5.516167786878723,0.014133499560148652,110.9,70.0,54.2
708.1,338.7,0.011726630494772614,0.07128606959322091,5.540081382153279,0.01885523745409471,111.3,70.0,79.4
659.7,370.6,0.00651827663501479,0.24247021058790102,7.235246695450355,0.0307652976938049,88.3,20.0,230.0
691.2,228.9,0.011973274495463123,0.023748162034144867,4.818250653434246,0.014348090698877608,93.7,90.0,26.7
645.2,295.9,0.010506222532060242,0.07613534238507005,5.859137406093837,0.018119756770567246,86.5,60.0,94.1
674.6,288.3,0.011703482935830015,0.029917315,5.176257011292295,0.014695214435830018,101.1,79.1,45.2
702.4,344.2,0.009018284222809658,0.1869553583949817,6.918396177344287,0.027713820062307833,98.9,30.0,183.2
704.5,259.9,0.012252406250825965,0.00502459875,4.825428750858714,0.012754866125825964,81.6,90.0,15.9
670.6,325.6,0.010496254191128906,0.05480747125,5.874332242145646,0.015977001316128912,86.9,60.0,82.1
660.2,330.4,0.012250171591405734,0.01643032,4.80925442765317,0.013893203591405737,95.7,90.0,23.6
640.3,402.5,0.007172488333738894,0.2430124295301337,7.24395692463074,0.031473731286752266,87.7,20.0,231.4
641.7,258.8,0.011998379784136592,0.00942368875,5.1772084150671,0.012940748659136594,104.1,80.0,31.1
621.3,331.8,0.011995314459336158,0.013713920000000001,5.1705233982110705,0.013366706459336158,104.7,80.0,35.2
621.7,401.3,0.007414800570151117,0.20242502778464036,6.529047872772869,0.027657303348615152,72.9,40.0,180.0
631.3,294.2,0.012006800407050705,0.039289692268864876,5.165389481488151,0.01593576963393719,99.8,80.0,49.8
590.8,344.2,0.009855904155905374,0.14003681262897144,6.184059672738807,0.02385958541880252,93.1,50.0,139.2
607.0,298.1,0.010306146016749815,0.09119706625000001,5.868043575352639,0.01942585264174982,106.6,60.0,100.7
572.8,304.0,0.011716184311345659,0.06440491375000001,5.519470372116139,0.018156675686345665,111.9,69.9,74.9
506.1,341.0,0.00269377550494314,0.28000346598772746,7.94970869460367,0.030694122103715894,83.9,0.0,276.5
590.2,148.4,0.011647132283880231,0.011442138750000002,5.166536515520873,0.012791346158880232,107.0,80.0,32.7
499.3,222.7,0.008176168873804377,0.10794410795639371,6.898941605322721,0.018970579669443745,89.9,30.0,142.3
527.5,170.3,0.011822572469620889,0.009977116250000001,5.167420224812841,0.01282028409462089,98.9,79.5,30.7
574.2,238.5,0.011941376655541784,0.01832976,5.181365866411186,0.013774352655541788,103.2,79.8,38.4
545.5,303.3,0.005274541431027674,0.180738225,7.598555652367358,0.02334836393102768,75.5,10.0,210.0
605.8,168.8,0.011732641290001053,0.00605144,5.167122216548949,0.012337785290001055,95.9,79.2,26.8
586.7,237.9,0.011813196604801388,0.015280481250000002,5.170732820349712,0.013341244729801385,96.5,79.5,34.5
591.9,299.9,0.006583535033325765,0.1690614067317567,7.267502785112223,0.023489675706501435,99.4,20.0,184.5
646.6,214.8,0.012001806959282425,0.03483555286186039,5.18786440293278,0.015485362245468464,111.6,80.0,44.5
631.6,281.9,0.011998190907790949,0.008193858750000001,5.182002992024517,0.012817576782790949,111.8,80.0,29.7
590.9,364.0,0.005290522148915062,0.2260298853158031,7.611481960311318,0.02789351068049537,82.0,10.0,237.5
649.9,208.5,0.012250512552382319,0.0064721462500000005,4.813585677533567,0.01289772717738232,82.7,90.0,17.3
617.3,273.9,0.009985768571706438,0.09899907500000002,6.563620535940889,0.019885676071706444,97.6,40.0,130.0
635.4,241.5,0.011414665832973441,0.03900805,5.534142677247874,0.015315470832973443,108.6,69.0,65.0
593.5,285.1,0.009822427686658636,0.08960840750000001,6.207529862889974,0.01878326843665864,91.2,50.0,112.6
640.3,263.7,0.011400209514575627,0.00870983875,4.840196171712661,0.012271193389575627,90.5,89.2,19.1
570.5,335.1,0.008476160503149182,0.1565631914311219,6.557836612889051,0.024132479646261376,92.5,38.0,163.3
612.2,264.3,0.010178792296161393,0.031726798121044605,5.186811795548685,0.013351472108265853,108.0,72.9,41.7
563.4,330.6,0.0039605896456684575,0.21059936368840285,7.954125096505299,0.02502052601450875,79.5,0.0,249.1
650.9,161.0,0.011751226979887652,0.004284373750000001,5.170944068579585,0.012179664354887654,103.4,79.3,23.9
613.1,240.5,0.011172326418909136,0.03736487000000001,5.531266168182013,0.01490881341890914,106.9,68.3,52.6
