local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
455.4,158.2,0.01198808773762197,0.013290010000000001,4.5431860728814515,0.013317088737621972,105.9,80.0,34.4
399.0,229.7,0.007533845516590419,0.09830751000000001,6.142290537517271,0.01736459651659042,74.6,20.0,156.0
460.5,148.3,0.011754593831177322,0.026554387500000005,4.8018495672028845,0.014410032581177326,121.7,70.0,54.0
431.8,216.0,0.008477933360757037,0.12945041000000002,6.12875074622495,0.021422974360757043,89.7,20.0,170.2
486.2,135.5,0.011854329081420511,0.02249660125,4.540227033347862,0.014103989206420513,108.1,80.0,40.1
399.6,203.5,0.008953292928821218,0.08341712750000001,5.597774933810879,0.01729500567882122,75.4,40.0,118.6
465.8,160.3,0.011741987526003249,0.03368867625000001,4.805680511345646,0.015110855151003248,114.6,70.0,62.1
390.2,212.8,0.009266276552968468,0.14385631250000003,6.404617006791256,0.02365190780296847,114.4,10.0,188.2
392.0,139.0,0.01149715228414849,0.032438745000000005,5.077537755475012,0.014741026784148492,119.0,60.0,59.4
387.7,198.6,0.010576642201953656,0.14236889500000002,6.145158741520875,0.02481353170195366,117.7,20.0,174.8
399.1,141.5,0.01094238821266096,0.015188556250000002,5.061147569727306,0.012461243837660962,116.4,60.0,57.5
366.5,200.4,0.007999816637470805,0.14408743125,6.669269319902073,0.022408559762470807,103.5,0.0,199.5
431.9,104.4,0.011544947328011321,0.0024414062500000004,4.522514516982295,0.011789087953011321,96.0,80.0,12.5
407.1,187.9,0.008708903958309689,0.07967022750000001,5.847428903169245,0.01667592670830969,89.3,30.0,114.0
420.8,163.2,0.011496095173285387,0.027061973750000003,5.072056142282875,0.01420229254828539,110.5,60.0,68.5
346.7,205.2,0.009749778779986023,0.12143680875,5.860685761919345,0.021893459654986028,105.0,30.0,157.5
376.3,152.7,0.01152271723182766,0.02725558625000001,5.066808895142154,0.014248275856827659,113.1,60.0,70.3
384.4,195.5,0.009257269624547086,0.14282817625000002,6.40683154120502,0.02354008724954709,110.3,10.0,195.5
385.5,110.3,0.011493227626878441,0.00995037,5.052852332775563,0.01248826462687844,111.8,60.0,41.4
329.1,180.7,0.007630987257561996,0.12122354125000001,6.107532219760591,0.019753341382561997,90.1,16.4,154.7
355.3,116.1,0.010809202294007694,0.011327433750000001,4.782768418600907,0.011941945669007695,93.1,69.3,42.3
339.6,166.9,0.008490793895452925,0.11052066375000003,6.112929307263693,0.01954286027045293,91.7,20.0,134.1
357.6,124.5,0.010732186975750391,0.004055670000000001,4.777696377106809,0.011137753975750392,106.2,69.2,16.2
323.4,214.5,0.005042686382294525,0.13468444875000002,6.64329424840254,0.018511131257294526,60.2,0.0,198.3
486.9,76.4,0.010996273651942737,0.011273410000000001,5.5770138056929195,0.012123614651942737,118.8,40.0,60.2
483.2,135.0,0.011256401985052176,0.03163261500000001,5.3100064354920695,0.014419663485052178,124.0,50.0,69.6
431.2,189.4,0.009464728039333292,0.12415746375000003,6.0951994208003715,0.021880474414333297,104.1,20.0,182.7
427.3,110.8,0.011012710896509677,0.0204458175,5.317162612034961,0.01305729264650968,116.8,50.0,73.8
414.0,153.8,0.011746999003861973,0.03554738,4.808075748940833,0.015301737003861976,102.0,70.0,48.4
328.0,207.4,0.00858372551103071,0.15027359750000002,6.111485175155204,0.023611085261030715,90.9,20.0,173.8
349.1,124.5,0.010234961781924873,0.0273218175,5.567479377302772,0.012967143531924874,108.6,40.0,74.4
356.0,158.7,0.010029825506736693,0.040562440000000005,5.558278984544787,0.014086069506736692,100.0,40.0,104.6
336.3,154.1,0.010537225936488887,0.0704583375,6.103852680292119,0.017583059686488888,127.2,20.0,151.8
309.4,129.5,0.010872251305316525,0.01112699,4.5008285147452805,0.011984950305316527,83.4,74.6,32.8
248.1,180.1,0.0060955048279425945,0.09728386750000004,6.3517218583091735,0.015823891577942593,83.2,4.8,154.4
331.8,108.9,0.010771565780279607,0.0183627975,5.8012350948878035,0.012607845530279608,124.1,30.0,73.8
294.1,159.2,0.007930877085585031,0.05598055750000001,6.6087864259843005,0.013528932835585034,100.2,0.0,159.2
375.0,100.2,0.011471326294325722,0.008100178750000003,5.010049958521745,0.012281344169325723,108.6,60.0,38.3
361.6,170.5,0.009447784680851456,0.10948860000000002,6.0486991133376815,0.020396644680851457,111.2,20.0,148.2
366.9,133.5,0.011524950465844428,0.010455638750000001,5.011733620162405,0.01257051434084443,111.5,60.0,41.5
359.9,203.5,0.00828198071455408,0.13089814000000002,6.325736320128188,0.02137179471455408,93.7,10.0,186.8
411.8,110.4,0.0110111941849223,0.015246796250000003,5.521432783356952,0.012535873809922302,116.6,40.0,57.7
384.9,169.3,0.009479081026185132,0.060802332500000014,6.065482271772345,0.015559314276185131,101.5,20.0,142.6
366.3,128.2,0.011753364685803971,0.010591392500000001,4.731925117068585,0.012812503935803974,107.2,70.0,42.4
380.5,193.0,0.009000052555434604,0.10804957875000003,5.52143842148077,0.01980501043043461,81.6,40.0,117.9
447.0,156.7,0.010982221181857446,0.06098273875000001,5.539638983620867,0.017080495056857443,121.9,40.0,115.7
448.9,162.9,0.011033337288085778,0.04411079750000001,5.522798966303608,0.015444417038085781,116.6,40.0,99.4
419.6,180.1,0.011739174961103058,0.024862161250000004,4.732535684513773,0.01422539108610306,106.7,70.0,56.3
411.1,230.5,0.009002518050011456,0.12803935750000003,5.551653256345,0.02180645380001146,78.0,40.0,146.0
402.0,162.5,0.010782102785085675,0.06251376125000001,5.810727947372207,0.017033478910085675,120.8,30.0,124.9
416.3,158.4,0.011526525062803236,0.0247576275,5.0065966789272975,0.014002287812803238,113.1,60.0,67.8
382.2,203.7,0.008214749477212078,0.14876924500000002,6.330266291056691,0.02309167397721208,94.0,10.0,195.2
417.6,102.5,0.011467961302323651,0.007882630000000002,4.979313745499795,0.012256224302323652,111.4,60.0,36.8
417.3,177.1,0.01102631333818344,0.11464306124999998,5.494793866846881,0.022490619463183446,119.6,40.0,138.3
406.5,158.4,0.010988849855505915,0.04078306250000001,5.504533156746739,0.015067156105505916,121.8,40.0,91.0
378.9,189.2,0.008933953183783868,0.09167900500000001,6.583863116412519,0.01810185368378387,113.1,0.0,189.2
370.4,113.1,0.011516323175752808,0.009961233750000001,4.982889165474395,0.01251244655075281,116.1,60.0,50.1
361.6,179.1,0.008155076849488439,0.13113828625000004,6.308026711616393,0.021268905474488443,102.5,10.0,177.5
461.7,104.1,0.011293627808362315,0.013052321250000002,5.222947583087394,0.012598859933362317,109.0,50.0,44.7
494.3,168.4,0.01175326276223419,0.02892359,4.742816671663922,0.014645621762234193,106.9,70.0,58.0
478.3,217.3,0.009195136257838394,0.15094014625000002,6.315620627580911,0.024289150882838402,106.6,10.0,186.5
482.7,137.4,0.011498268927868458,0.0244883475,5.017294728657863,0.013947103677868462,109.5,60.0,65.4
429.7,181.5,0.008708061625753282,0.11657513625,5.799966989134631,0.020365575250753287,81.8,30.0,153.3
426.6,110.0,0.010979791645476408,0.012711815000000001,5.502623453599821,0.012250973145476407,119.1,40.0,47.8
398.3,181.3,0.011995908928825256,0.013174288750000002,4.459169621302236,0.01331333780382526,108.6,80.0,34.7
381.1,255.2,0.008515559865892494,0.11755279250000002,6.057961372359978,0.0202708391158925,91.3,20.0,170.2
442.0,176.3,0.011477519666544683,0.019686151250000002,5.015782331087218,0.013446134791544684,113.7,60.0,63.1
400.3,226.9,0.008797288733451864,0.14621031625000003,5.789205302597261,0.023418320358451865,83.5,30.0,171.5
433.8,138.9,0.010764548419399445,0.02122411625,4.746063893841532,0.012886960044399445,71.8,70.0,39.7
392.5,171.0,0.011159540887563596,0.012587332499999998,4.701169293422422,0.012418274137563596,104.9,68.1,36.0
356.6,239.9,0.008990252878899093,0.18886024000000004,6.579851725124625,0.027876276878899098,110.9,0.0,213.2
420.8,137.6,0.011392336819713553,0.0045087962500000005,4.741042724919786,0.011843216444713554,108.3,70.0,31.1
420.4,214.8,0.009433729242612309,0.1310910075,6.076678873795107,0.022542829992612312,107.7,20.0,171.0
442.1,151.5,0.012006778378549078,0.007397845,4.447830329868122,0.012746562878549078,98.9,80.0,28.4
385.6,222.0,0.008285825905460925,0.11693979125000002,6.30972347778235,0.019979805030460922,97.1,10.0,179.5
439.6,139.6,0.011514922475547893,0.009526970000000001,5.020370101970039,0.012467619475547894,113.5,60.0,44.2
420.0,208.9,0.009445071733450425,0.13416054500000002,6.049837782880326,0.022861126233450428,107.8,20.0,176.2
406.8,140.5,0.011483716395773242,0.016873716250000004,4.980896803999032,0.013171088020773242,105.3,60.0,59.9
414.0,185.9,0.009294329847820079,0.11769278000000001,6.298372445607838,0.021063607847820076,107.7,10.0,184.6
455.9,109.0,0.010943129470867802,0.00843142625,4.7207215552321244,0.011786272095867804,100.1,67.0,39.1
429.4,170.0,0.008730233636180437,0.11076804,5.500167477774568,0.019807037636180438,97.0,30.7,130.8
436.1,136.2,0.01126182452530049,0.029291713750000004,5.250091778559477,0.01419099590030049,115.7,50.0,73.7
347.5,178.2,0.00968427609246807,0.11705487625000002,6.29387777273258,0.021389763717468074,120.2,7.9,176.9
403.7,121.5,0.01151519905822405,0.01213932375,4.970802588496536,0.01272913143322405,113.5,60.0,53.7
436.3,181.3,0.009719758935639065,0.12068005500000001,5.769622077134886,0.021787764435639064,99.9,30.0,141.6
461.3,139.6,0.011528669976967224,0.01790277875,4.957898251780918,0.013318947851967222,112.2,60.0,51.1
407.3,200.7,0.01097057883905113,0.11777404625000001,5.490032673862686,0.02274798346405113,118.9,40.0,141.1
398.8,178.5,0.01099045067319708,0.0530429025,5.509207965052029,0.016294740923197083,113.5,40.0,111.6
377.0,180.4,0.011242310215000294,0.0419263875,5.258715371463273,0.015434948965000295,107.8,50.0,93.6
367.1,194.6,0.009254551833383001,0.09457831500000001,6.295601081241784,0.018712383333383008,108.7,10.0,179.4
424.5,123.9,0.011240725572007176,0.015993925000000003,5.22629964041855,0.012840118072007179,107.1,50.0,67.4
410.0,163.6,0.010006138696386068,0.039900645,5.239863521045349,0.013996203196386068,117.7,43.2,77.4
393.4,203.9,0.010485352527166075,0.11230683500000002,6.023030955981224,0.02171603602716608,118.2,20.0,174.4
392.1,147.7,0.010872296383818569,0.01573254375,4.9495279528250435,0.012445550758818568,113.5,60.0,58.5
410.4,202.7,0.008246380633335205,0.13427403250000003,6.306080515978719,0.021673783883335206,102.6,10.0,188.0
468.2,117.3,0.011748040398799328,0.00646584875,4.707643936826396,0.012394625273799328,103.9,70.0,28.3
459.7,192.9,0.009502836061086466,0.11782852000000002,6.0409609851066515,0.021285688061086473,106.1,20.0,149.6
468.4,149.4,0.011499873851689513,0.015963088750000003,5.000806556074418,0.013096182726689515,114.1,60.0,58.7
398.3,204.8,0.01024964834208052,0.14589942000000003,6.290875046969711,0.024839590342080522,127.3,10.0,190.8
472.8,141.3,0.011500053373017797,0.0142777675,4.96734990990195,0.012927830123017797,115.0,60.0,56.6
424.5,199.7,0.011067923942966056,0.12499703875000004,5.509226120357208,0.02356762781796606,123.4,40.0,141.5
384.1,181.6,0.009788136343676111,0.06677307,5.762346752694989,0.016465443343676108,98.3,30.0,134.4
421.5,145.5,0.011222472890635153,0.016756300000000002,4.954556532156057,0.012898102890635152,120.2,60.0,49.4
364.8,216.3,0.00930673509374393,0.15638932250000004,6.277848148322609,0.024945667343743934,113.0,10.0,198.4
405.4,130.9,0.011500624854993953,0.016161567499999998,4.9909961752541205,0.013116781604993952,115.3,60.0,58.6
396.9,187.6,0.006960714053103246,0.13418868750000001,6.553685998485497,0.02037958280310325,80.7,0.0,185.4
474.1,82.9,0.01095932144984246,0.009642721250000003,5.483720157678691,0.01192359357484246,113.2,40.0,58.3
474.8,137.8,0.011254904052571771,0.03743053625000001,5.246619945955863,0.014997957677571772,114.1,50.0,88.3
476.1,163.6,0.01200355066481736,0.0293516675,4.44057388660733,0.014938717414817365,97.4,80.0,45.4
449.1,215.6,0.008156836887347965,0.13120311375,6.307091322223522,0.021277148262347965,97.1,10.0,167.7
506.9,145.0,0.011749529084333025,0.00627732,4.699710084934049,0.012377261084333024,111.0,70.0,35.4
496.0,220.6,0.009457402478850192,0.1352450225,6.039517252649055,0.0229819047288502,108.8,20.0,173.2
508.2,156.2,0.011484520073689806,0.026765818750000003,4.957846321565453,0.014161101948689808,118.9,60.0,68.3
479.7,206.8,0.010747075273949669,0.14220425375000004,5.7548948920851615,0.02496750064894967,118.6,30.0,165.7
484.6,159.7,0.011490121909651395,0.02480918625,4.966162599347408,0.013971040534651397,113.8,60.0,68.1
436.9,205.4,0.009330487896784926,0.14124534250000004,6.287461708734627,0.023455022146784927,110.4,10.0,189.2
493.7,126.6,0.011763913943489834,0.00542961125,4.709977653018524,0.012306875068489834,103.3,70.0,25.9
456.3,204.0,0.009756503376946854,0.11464537375000002,5.751803702752667,0.02122104075194686,99.7,30.0,145.1
467.9,158.6,0.010984173016708513,0.04064642625,5.507916029187978,0.015048815641708513,117.3,40.0,104.1
472.7,171.8,0.011271984185052257,0.0449112375,5.264290838857951,0.01576310793505226,118.4,50.0,95.4
462.2,194.8,0.010236178509972759,0.10850161625000003,6.288844870255951,0.021086340134972757,122.8,10.0,180.7
480.7,136.9,0.010938102653836296,0.005410813750000002,4.440586961111716,0.011479184028836294,96.7,75.3,25.7
419.9,207.9,0.008970390768660083,0.08089494000000003,5.494982613507411,0.017059884768660084,77.2,40.0,115.2
474.6,169.9,0.011486442686182919,0.034723870000000004,4.983625657850816,0.01495882968618292,113.2,60.0,75.2
435.6,207.9,0.010761539926140786,0.13640345000000004,5.788192721823257,0.024401884926140788,125.6,30.0,165.4
402.7,168.1,0.011323260504876476,0.014459173750000002,4.4605608792169384,0.012769177879876479,96.0,77.7,35.9
410.6,228.2,0.00973136450156724,0.10067506500000001,5.771606884969483,0.019798871001567242,100.6,30.0,147.0
440.8,181.8,0.011255039198804372,0.05968797625000001,5.231397583960243,0.017223836823804375,115.5,50.0,98.9
411.5,198.4,0.010772506691831397,0.10106791000000001,5.756214355795217,0.020879297691831403,117.3,30.0,149.0
433.3,166.7,0.01143669397644229,0.026879566250000004,4.997920686687473,0.014124650601442287,119.2,60.0,69.7
428.4,216.2,0.008512647282482029,0.14844027375000005,6.024596821900035,0.02335667465748203,90.9,20.0,183.3
446.5,123.8,0.011237335827153808,0.021833965000000004,5.236771533857401,0.013420732327153809,115.6,50.0,75.8
419.4,163.6,0.011015499645559187,0.08401695875000001,5.4980292670996125,0.01941719552055919,119.4,40.0,132.1
444.8,150.9,0.010558382736447481,0.031464745,4.972882523297251,0.013704857236447482,110.0,56.1,71.6
474.1,189.3,0.01151402241551248,0.058346091249999996,4.948052012958345,0.017348631540512482,111.5,60.0,73.7
424.0,227.1,0.008053724878026827,0.19297298625000003,6.5636885530505165,0.027351023503026834,99.7,0.0,227.1
473.1,99.7,0.012010045958322302,0.0032141912500000002,4.44089458943048,0.012331465083322302,101.9,80.0,13.7
397.6,187.9,0.008785036757957125,0.07851288375000003,5.761582774656469,0.01663632513295713,86.5,30.0,120.3
460.1,154.1,0.011498384579711715,0.01948046625,4.996293249058914,0.013446431204711715,111.1,60.0,51.9
430.3,213.3,0.009249071047551932,0.14631080250000003,6.292495754737419,0.023880151297551933,109.9,10.0,199.2
474.8,124.0,0.011245315973164716,0.015194388750000001,5.263254325136924,0.012764754848164713,119.3,50.0,57.9
487.7,185.4,0.011214620011397636,0.04106512250000001,5.23032187503173,0.015321132261397637,123.7,50.0,86.8
473.6,222.3,0.010029101481354184,0.15389191875000002,6.56478164714675,0.025418293356354187,121.4,0.0,222.3
525.3,121.4,0.011734168853717832,0.00541849125,4.712633692542974,0.012276017978717833,105.7,70.0,33.9
437.2,193.2,0.011507601875310289,0.10432546875000001,4.9830206427318,0.021940148750310296,118.2,60.0,103.5
433.2,207.9,0.009172698838326053,0.13335231625000005,6.30223864327255,0.02250793046332606,112.4,10.0,176.9
473.6,143.4,0.011908247223334108,0.02076593625,4.45023521347899,0.013984840848334113,106.3,80.0,36.9
426.6,212.8,0.008983256731557799,0.07968814250000003,5.511535775551919,0.016952070981557803,82.0,40.0,105.4
463.4,189.4,0.012005801705928671,0.020164961250000002,4.483977675299479,0.014022297830928673,106.7,80.0,39.9
426.2,256.2,0.007066324361851624,0.14084092625000003,6.568348774987818,0.021150416986851626,88.3,0.0,209.5
486.4,135.0,0.011750752623380841,0.00627801875,4.697584809199146,0.012378554498380842,103.4,70.0,35.5
487.5,202.9,0.010199360066597505,0.14470755625000004,6.307501455337848,0.024670115691597508,129.0,10.0,189.5
494.8,142.4,0.011732211236665305,0.014487987500000002,4.7535038804230325,0.013181009986665304,104.7,70.0,46.6
479.7,200.5,0.00946015864553976,0.13085291500000001,6.042044298810846,0.022545450145539766,105.5,20.0,158.0
559.9,148.0,0.011508542097846141,0.026030093750000004,5.013187218681541,0.01411155147284614,110.4,60.0,68.5
560.8,189.9,0.01173580139411689,0.023372503750000002,4.753671411446076,0.014073051769116893,114.2,70.0,46.7
551.6,257.4,0.009518407990127027,0.16717845125000003,6.068346138902576,0.026236253115127027,108.1,20.0,188.5
540.8,177.0,0.011030129810264704,0.06427024,5.548325029066352,0.017457153810264706,121.6,40.0,108.2
539.3,190.4,0.011995922683510046,0.016036011250000003,4.498620361094789,0.013599523808510048,113.7,80.0,37.1
522.0,267.0,0.008749698075341494,0.11138830750000002,5.779329405434927,0.0198885288253415,91.2,30.0,153.2
539.5,205.0,0.011505666947236705,0.029792217500000003,4.96908780703553,0.014484888697236709,119.1,60.0,72.4
542.7,251.7,0.010269444106002026,0.20327792375000003,6.330349073875567,0.030597236481002026,126.2,10.0,228.1
563.8,149.8,0.012008829812062164,0.007556266250000001,4.476953309255991,0.012764456437062166,102.5,80.0,28.9
526.8,223.4,0.008544052116157217,0.09729166875000002,6.089849293830381,0.01827321899115722,95.3,20.0,151.5
523.9,167.2,0.011747836119480293,0.01532973625,4.765878324006762,0.013280809744480296,109.8,70.0,47.9
492.3,229.1,0.008121539320163995,0.14906949625000004,6.595906800644715,0.023028488945164,104.8,0.0,209.3
500.0,124.6,0.011995977052262121,0.00596845125,4.483416945041045,0.012592822177262122,104.1,80.0,26.7
417.1,202.0,0.00879475374647955,0.08500692625000002,5.805974648667518,0.017295446371479554,82.7,30.0,130.1
432.0,154.6,0.01150778725188601,0.038250202500000004,5.020973726791949,0.015332807501886014,117.8,60.0,76.8
