local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
109899.5,1800.0,0.0125,0.0,351.9594276094276,0.0125,0.0,100.0,0.0
109950.8,1800.0,0.0125,0.0,352.12713871817385,0.0125,0.0,100.0,0.0
109981.1,1800.0,0.0125,0.0,352.29479128272635,0.0125,0.0,100.0,0.0
110044.8,1800.0,0.0125,0.0,352.4624830409357,0.0125,0.0,100.0,0.0
110092.1,1800.0,0.0125,0.0,352.63016600906036,0.0125,0.0,100.0,0.0
110190.6,1800.0,0.0125,0.0,352.7979897750511,0.0125,0.0,100.0,0.0
110221.3,1800.0,0.0125,0.0,352.96575616878374,0.0125,0.0,100.0,0.0
110269.3,1800.0,0.0125,0.0,353.13351576182134,0.0125,0.0,100.0,0.0
110344.2,1800.0,0.0125,0.0,353.3013470459519,0.0125,0.0,100.0,0.0
110410.9,1800.0,0.0125,0.0,353.469226013415,0.0125,0.0,100.0,0.0
110473.1,1800.0,0.0125,0.0,353.63713948404023,0.0125,0.0,100.0,0.0
110552.5,1800.0,0.0125,0.0,353.80513752913754,0.0125,0.0,100.0,0.0
110602.0,1800.0,0.0125,0.0,353.97313295471093,0.0125,0.0,100.0,0.0
110602.3,1800.0,0.0125,0.0,354.1409825327511,0.0125,0.0,100.0,0.0
110654.5,1800.0,0.0125,0.0,354.30883747999417,0.0125,0.0,100.0,0.0
110718.2,1800.0,0.0125,0.0,354.47673123909243,0.0125,0.0,100.0,0.0
110786.9,1800.0,0.0125,0.0,354.644678296264,0.0125,0.0,100.0,0.0
110822.8,1800.0,0.0125,0.0,354.81258326068007,0.0125,0.0,100.0,0.0
110893.4,1800.0,0.0125,0.0,354.9805469862019,0.0125,0.0,100.0,0.0
110907.6,1800.0,0.0125,0.0,355.1484056329849,0.0125,0.0,100.0,0.0
110950.5,1800.0,0.0125,0.0,355.31624263532143,0.0125,0.0,100.0,0.0
110958.3,1800.0,0.0125,0.0,355.4839561937917,0.0125,0.0,100.0,0.0
111031.6,1800.0,0.0125,0.0,355.65173640713357,0.0125,0.0,100.0,0.0
111110.0,1800.0,0.0125,0.0,355.81959797101456,0.0125,0.0,100.0,0.0
111120.4,1800.0,0.0125,0.0,355.98734376358107,0.0125,0.0,100.0,0.0
111163.4,1800.0,0.0125,0.0,356.1550683463655,0.0125,0.0,100.0,0.0
111177.9,1800.0,0.0125,0.0,356.3226892459112,0.0125,0.0,100.0,0.0
111209.3,1800.0,0.0125,0.0,356.49025549768515,0.0125,0.0,100.0,0.0
111299.2,1800.0,0.0125,0.0,356.6579363702097,0.0125,0.0,100.0,0.0
111328.1,1800.0,0.0125,0.0,356.82555536282155,0.0125,0.0,100.0,0.0
111421.5,1800.0,0.0125,0.0,356.99329894523913,0.0125,0.0,100.0,0.0
111476.2,1800.0,0.0125,0.0,357.1610551704218,0.0125,0.0,100.0,0.0
111551.5,1800.0,0.0125,0.0,357.32888349935035,0.0125,0.0,100.0,0.0
111592.6,1800.0,0.0125,0.0,357.49668513708514,0.0125,0.0,100.0,0.0
111675.1,1800.0,0.0125,0.0,357.6645795470936,0.0125,0.0,100.0,0.0
111706.5,1800.0,0.0125,0.0,357.8324192618224,0.0125,0.0,100.0,0.0
111773.2,1800.0,0.0125,0.0,358.0003060959792,0.0125,0.0,100.0,0.0
111852.7,1800.0,0.0125,0.0,358.1682768654566,0.0125,0.0,100.0,0.0
111921.7,1800.0,0.0125,0.0,358.33630122390207,0.0125,0.0,100.0,0.0
112011.0,1800.0,0.0125,0.0,358.50443753598154,0.0125,0.0,100.0,0.0
112076.9,1800.0,0.0125,0.0,358.6726183282981,0.0125,0.0,100.0,0.0
112169.6,1800.0,0.0125,0.0,358.8409206212252,0.0125,0.0,100.0,0.0
112232.1,1800.0,0.0125,0.0,359.0092574385511,0.0125,0.0,100.0,0.0
112339.9,1800.0,0.0125,0.0,359.17775890804603,0.0125,0.0,100.0,0.0
112388.9,1800.0,0.0125,0.0,359.3462559241706,0.0125,0.0,100.0,0.0
112440.2,1800.0,0.0125,0.0,359.5147550961815,0.0125,0.0,100.0,0.0
112470.0,1800.0,0.0125,0.0,359.68319471947194,0.0125,0.0,100.0,0.0
112616.7,1800.0,0.0125,0.0,359.8519102122777,0.0125,0.0,100.0,0.0
112672.3,1800.0,0.0125,0.0,360.02063999999996,0.0125,0.0,100.0,0.0
112733.9,1800.0,0.0125,0.0,360.18940126110635,0.0125,0.0,100.0,0.0
112790.2,1800.0,0.0125,0.0,360.3581787709498,0.0125,0.0,100.0,0.0
112906.6,1800.0,0.0125,0.0,360.52714461626573,0.0125,0.0,100.0,0.0
112952.6,1800.0,0.0125,0.0,360.6960970373551,0.0125,0.0,100.0,0.0
113018.3,1800.0,0.0125,0.0,360.86509241773956,0.0125,0.0,100.0,0.0
113102.4,1800.0,0.0125,0.0,361.0341833261833,0.0125,0.0,100.0,0.0
113196.3,1800.0,0.0125,0.0,361.2033976558033,0.0125,0.0,100.0,0.0
113246.7,1800.0,0.0125,0.0,361.37261094442067,0.0125,0.0,100.0,0.0
113296.9,1800.0,0.0125,0.0,361.541822622108,0.0125,0.0,100.0,0.0
113365.1,1800.0,0.0125,0.0,361.711084082798,0.0125,0.0,100.0,0.0
113432.5,1800.0,0.0125,0.0,361.88039297945204,0.0125,0.0,100.0,0.0
113550.3,1800.0,0.0125,0.0,362.04989302524604,0.0125,0.0,100.0,0.0
113593.0,1800.0,0.0125,0.0,362.219369831765,0.0125,0.0,100.0,0.0
113666.6,1800.0,0.0125,0.0,362.3889115006413,0.0125,0.0,100.0,0.0
113753.3,1800.0,0.0125,0.0,362.55855527065535,0.0125,0.0,100.0,0.0
113790.9,1800.0,0.0125,0.0,362.72816118467887,0.0125,0.0,100.0,0.0
113829.1,1800.0,0.0125,0.0,362.897730999146,0.0125,0.0,100.0,0.0
113880.9,1800.0,0.0125,0.0,363.0673034571063,0.0125,0.0,100.0,0.0
113944.5,1800.0,0.0125,0.0,363.236912116041,0.0125,0.0,100.0,0.0
113993.7,1800.0,0.0125,0.0,363.4065159914712,0.0125,0.0,100.0,0.0
114097.1,1800.0,0.0125,0.0,363.57626911054274,0.0125,0.0,100.0,0.0
114142.9,1800.0,0.0125,0.0,363.74600766936516,0.0125,0.0,100.0,0.0
114166.8,1800.0,0.0125,0.0,363.91566950596257,0.0125,0.0,100.0,0.0
114182.1,1800.0,0.0125,0.0,364.08523031077056,0.0125,0.0,100.0,0.0
114227.9,1800.0,0.0125,0.0,364.25477673758866,0.0125,0.0,100.0,0.0
114268.0,1800.0,0.0125,0.0,364.4242926414292,0.0125,0.0,100.0,0.0
114294.7,1800.0,0.0125,0.0,364.5937400793651,0.0125,0.0,100.0,0.0
114344.4,1800.0,0.0125,0.0,364.7631843037258,0.0125,0.0,100.0,0.0
114457.9,1800.0,0.0125,0.0,364.9328060039649,0.0125,0.0,100.0,0.0
114515.3,1800.0,0.0125,0.0,365.10244614295823,0.0125,0.0,100.0,0.0
114549.2,1800.0,0.0125,0.0,365.2720382003396,0.0125,0.0,100.0,0.0
114585.7,1800.0,0.0125,0.0,365.44158959128833,0.0125,0.0,100.0,0.0
114652.5,1800.0,0.0125,0.0,365.6111860333616,0.0125,0.0,100.0,0.0
114718.2,1800.0,0.0125,0.0,365.7808243606048,0.0125,0.0,100.0,0.0
114767.6,1800.0,0.0125,0.0,365.9504584745763,0.0125,0.0,100.0,0.0
114779.8,1800.0,0.0125,0.0,366.1199833403925,0.0125,0.0,100.0,0.0
114823.5,1800.0,0.0125,0.0,366.289488004516,0.0125,0.0,100.0,0.0
114854.8,1800.0,0.0125,0.0,366.45893750881646,0.0125,0.0,100.0,0.0
114924.8,1800.0,0.0125,0.0,366.6284410603497,0.0125,0.0,100.0,0.0
115011.6,1800.0,0.0125,0.0,366.7980459478506,0.0125,0.0,100.0,0.0
115111.8,1800.0,0.0125,0.0,366.96778979994366,0.0125,0.0,100.0,0.0
115131.4,1800.0,0.0125,0.0,367.13744543022113,0.0125,0.0,100.0,0.0
115183.1,1800.0,0.0125,0.0,367.30710332207207,0.0125,0.0,100.0,0.0
115197.3,1800.0,0.0125,0.0,367.47665794287326,0.0125,0.0,100.0,0.0
115210.4,1800.0,0.0125,0.0,367.64610632911393,0.0125,0.0,100.0,0.0
115278.0,1800.0,0.0125,0.0,367.8156018557571,0.0125,0.0,100.0,0.0
115325.2,1800.0,0.0125,0.0,367.98508712759974,0.0125,0.0,100.0,0.0
115298.7,1800.0,0.0125,0.0,368.1543551060542,0.0125,0.0,100.0,0.0
115368.4,1800.0,0.0125,0.0,368.3236762145465,0.0125,0.0,100.0,0.0
115439.1,1800.0,0.0125,0.0,368.4930531929824,0.0125,0.0,100.0,0.0
115522.7,1800.0,0.0125,0.0,368.66252216610553,0.0125,0.0,100.0,0.0
115567.9,1800.0,0.0125,0.0,368.83197531902954,0.0125,0.0,100.0,0.0
115622.0,1800.0,0.0125,0.0,369.0014376226521,0.0125,0.0,100.0,0.0
115663.1,1800.0,0.0125,0.0,369.17087263556124,0.0125,0.0,100.0,0.0
115717.4,1800.0,0.0125,0.0,369.34031736694675,0.0125,0.0,100.0,0.0
115736.6,1800.0,0.0125,0.0,369.50967352652947,0.0125,0.0,100.0,0.0
115812.5,1800.0,0.0125,0.0,369.679099916037,0.0125,0.0,100.0,0.0
115854.2,1800.0,0.0125,0.0,369.8485007693384,0.0125,0.0,100.0,0.0
115921.8,1800.0,0.0125,0.0,370.0179485458614,0.0125,0.0,100.0,0.0
115954.2,1800.0,0.0125,0.0,370.18734479385046,0.0125,0.0,100.0,0.0
116013.9,1800.0,0.0125,0.0,370.35676585638447,0.0125,0.0,100.0,0.0
116003.5,1800.0,0.0125,0.0,370.5260159195643,0.0125,0.0,100.0,0.0
116007.2,1800.0,0.0125,0.0,370.69513456169733,0.0125,0.0,100.0,0.0
116028.8,1800.0,0.0125,0.0,370.86417189898145,0.0125,0.0,100.0,0.0
116114.3,1800.0,0.0125,0.0,371.0333062761506,0.0125,0.0,100.0,0.0
116169.2,1800.0,0.0125,0.0,371.2024522514987,0.0125,0.0,100.0,0.0
116183.0,1800.0,0.0125,0.0,371.3714952619845,0.0125,0.0,100.0,0.0
116190.4,1800.0,0.0125,0.0,371.54041760690905,0.0125,0.0,100.0,0.0
116218.8,1800.0,0.0125,0.0,371.7092779170148,0.0125,0.0,100.0,0.0
116261.2,1800.0,0.0125,0.0,371.8781152400835,0.0125,0.0,100.0,0.0
116283.3,1800.0,0.0125,0.0,372.0468731218698,0.0125,0.0,100.0,0.0
116310.7,1800.0,0.0125,0.0,372.2155664024475,0.0125,0.0,100.0,0.0
116380.7,1800.0,0.0125,0.0,372.3843135946622,0.0125,0.0,100.0,0.0
116457.4,1800.0,0.0125,0.0,372.55313324996524,0.0125,0.0,100.0,0.0
116507.4,1800.0,0.0125,0.0,372.7219511111111,0.0125,0.0,100.0,0.0
116544.0,1800.0,0.0125,0.0,372.8907299736221,0.0125,0.0,100.0,0.0
116560.2,1800.0,0.0125,0.0,373.0594132667222,0.0125,0.0,100.0,0.0
116664.4,1800.0,0.0125,0.0,373.2282452489943,0.0125,0.0,100.0,0.0
116738.9,1800.0,0.0125,0.0,373.3971433721575,0.0125,0.0,100.0,0.0
116781.5,1800.0,0.0125,0.0,373.5660191268191,0.0125,0.0,100.0,0.0
116833.2,1800.0,0.0125,0.0,373.7348977556109,0.0125,0.0,100.0,0.0
116892.7,1800.0,0.0125,0.0,373.9038008586068,0.0125,0.0,100.0,0.0
116949.7,1800.0,0.0125,0.0,374.07272148394236,0.0125,0.0,100.0,0.0
116985.7,1800.0,0.0125,0.0,374.241601494396,0.0125,0.0,100.0,0.0
117068.0,1800.0,0.0125,0.0,374.41056901798066,0.0125,0.0,100.0,0.0
117100.1,1800.0,0.0125,0.0,374.5794851375639,0.0125,0.0,100.0,0.0
117159.6,1800.0,0.0125,0.0,374.74842564953013,0.0125,0.0,100.0,0.0
117199.6,1800.0,0.0125,0.0,374.91733664870833,0.0125,0.0,100.0,0.0
117291.3,1800.0,0.0125,0.0,375.08636095001384,0.0125,0.0,100.0,0.0
117416.8,1800.0,0.0125,0.0,375.2555917184265,0.0125,0.0,100.0,0.0
117471.0,1800.0,0.0125,0.0,375.4248319536424,0.0125,0.0,100.0,0.0
117508.8,1800.0,0.0125,0.0,375.59403640877116,0.0125,0.0,100.0,0.0
117537.2,1800.0,0.0125,0.0,375.76317921146955,0.0125,0.0,100.0,0.0
117604.0,1800.0,0.0125,0.0,375.93236626705254,0.0125,0.0,100.0,0.0
117634.0,1800.0,0.0125,0.0,376.1014961432507,0.0125,0.0,100.0,0.0
117679.8,1800.0,0.0125,0.0,376.27061241911053,0.0125,0.0,100.0,0.0
117687.6,1800.0,0.0125,0.0,376.4396105147261,0.0125,0.0,100.0,0.0
117786.2,1800.0,0.0125,0.0,376.6087404044573,0.0125,0.0,100.0,0.0
117841.5,1800.0,0.0125,0.0,376.7778828382838,0.0125,0.0,100.0,0.0
117869.5,1800.0,0.0125,0.0,376.9469627491409,0.0125,0.0,100.0,0.0
117915.8,1800.0,0.0125,0.0,377.1160305028854,0.0125,0.0,100.0,0.0
117955.6,1800.0,0.0125,0.0,377.28506825985437,0.0125,0.0,100.0,0.0
118004.3,1800.0,0.0125,0.0,377.45410049423396,0.0125,0.0,100.0,0.0
118080.0,1800.0,0.0125,0.0,377.6232013174146,0.0125,0.0,100.0,0.0
118094.8,1800.0,0.0125,0.0,377.7922035665295,0.0125,0.0,100.0,0.0
118136.2,1800.0,0.0125,0.0,377.9611803098861,0.0125,0.0,100.0,0.0
118163.5,1800.0,0.0125,0.0,378.1300929276316,0.0125,0.0,100.0,0.0
118248.6,1800.0,0.0125,0.0,378.29909987669544,0.0125,0.0,100.0,0.0
118259.1,1800.0,0.0125,0.0,378.4679967132293,0.0125,0.0,100.0,0.0
118319.5,1800.0,0.0125,0.0,378.63692019164955,0.0125,0.0,100.0,0.0
118374.5,1800.0,0.0125,0.0,378.805855500821,0.0125,0.0,100.0,0.0
118377.7,1800.0,0.0125,0.0,378.97466092189853,0.0125,0.0,100.0,0.0
118420.2,1800.0,0.0125,0.0,379.14344407984686,0.0125,0.0,100.0,0.0
118489.1,1800.0,0.0125,0.0,379.31227716277164,0.0125,0.0,100.0,0.0
118529.8,1800.0,0.0125,0.0,379.48108306010926,0.0125,0.0,100.0,0.0
118617.4,1800.0,0.0125,0.0,379.64998989485184,0.0125,0.0,100.0,0.0
118678.0,1800.0,0.0125,0.0,379.8189238329239,0.0125,0.0,100.0,0.0
118711.7,1800.0,0.0125,0.0,379.98781143402914,0.0125,0.0,100.0,0.0
118744.2,1800.0,0.0125,0.0,380.15664948172395,0.0125,0.0,100.0,0.0
118757.7,1800.0,0.0125,0.0,380.32538623040216,0.0125,0.0,100.0,0.0
118847.8,1800.0,0.0125,0.0,380.4942305805397,0.0125,0.0,100.0,0.0
118889.5,1800.0,0.0125,0.0,380.6630505380739,0.0125,0.0,100.0,0.0
118918.0,1800.0,0.0125,0.0,380.83181018518513,0.0125,0.0,100.0,0.0
118943.8,1800.0,0.0125,0.0,381.00050224581463,0.0125,0.0,100.0,0.0
119011.3,1800.0,0.0125,0.0,381.1692402721089,0.0125,0.0,100.0,0.0
119062.6,1800.0,0.0125,0.0,381.33798014415885,0.0125,0.0,100.0,0.0
119131.5,1800.0,0.0125,0.0,381.5067697117999,0.0125,0.0,100.0,0.0
119226.3,1800.0,0.0125,0.0,381.6756793042533,0.0125,0.0,100.0,0.0
119304.1,1800.0,0.0125,0.0,381.84466259168704,0.0125,0.0,100.0,0.0
119350.6,1800.0,0.0125,0.0,382.0136344874406,0.0125,0.0,100.0,0.0
119378.3,1800.0,0.0125,0.0,382.1825439739414,0.0125,0.0,100.0,0.0
119430.8,1800.0,0.0125,0.0,382.35145841812505,0.0125,0.0,100.0,0.0
119463.8,1800.0,0.0125,0.0,382.5203249254136,0.0125,0.0,100.0,0.0
119508.4,1800.0,0.0125,0.0,382.6891750033889,0.0125,0.0,100.0,0.0
119550.4,1800.0,0.0125,0.0,382.8580016260163,0.0125,0.0,100.0,0.0
119517.8,1800.0,0.0125,0.0,383.0266027360152,0.0125,0.0,100.0,0.0
119550.9,1800.0,0.0125,0.0,383.1951565123206,0.0125,0.0,100.0,0.0
119591.1,1800.0,0.0125,0.0,383.36368223034236,0.0125,0.0,100.0,0.0
119642.5,1800.0,0.0125,0.0,383.5322102272727,0.0125,0.0,100.0,0.0
119680.8,1800.0,0.0125,0.0,383.7007050709939,0.0125,0.0,100.0,0.0
119744.2,1800.0,0.0125,0.0,383.86923465801567,0.0125,0.0,100.0,0.0
119818.2,1800.0,0.0125,0.0,384.03782759086613,0.0125,0.0,100.0,0.0
119822.0,1800.0,0.0125,0.0,384.2062941653161,0.0125,0.0,100.0,0.0
119905.9,1800.0,0.0125,0.0,384.3748508167949,0.0125,0.0,100.0,0.0
119968.9,1800.0,0.0125,0.0,384.543441025641,0.0125,0.0,100.0,0.0
120037.7,1800.0,0.0125,0.0,384.71208039929854,0.0125,0.0,100.0,0.0
120081.2,1800.0,0.0125,0.0,384.88070064724917,0.0125,0.0,100.0,0.0
120193.5,1800.0,0.0125,0.0,385.0494872624343,0.0125,0.0,100.0,0.0
120223.7,1800.0,0.0125,0.0,385.21821880894635,0.0125,0.0,100.0,0.0
120273.1,1800.0,0.0125,0.0,385.38694707070715,0.0125,0.0,100.0,0.0
120300.4,1800.0,0.0125,0.0,385.55561254711904,0.0125,0.0,100.0,0.0
120357.9,1800.0,0.0125,0.0,385.72429659534384,0.0125,0.0,100.0,0.0
120412.8,1800.0,0.0125,0.0,385.8929921980092,0.0125,0.0,100.0,0.0
120490.4,1800.0,0.0125,0.0,386.0617603872529,0.0125,0.0,100.0,0.0
120564.0,1800.0,0.0125,0.0,386.2305903225806,0.0125,0.0,100.0,0.0
120647.3,1800.0,0.0125,0.0,386.3995079940884,0.0125,0.0,100.0,0.0
120696.3,1800.0,0.0125,0.0,386.56842116572653,0.0125,0.0,100.0,0.0
120736.6,1800.0,0.0125,0.0,386.73730648409185,0.0125,0.0,100.0,0.0
120736.5,1800.0,0.0125,0.0,386.90605555555555,0.0125,0.0,100.0,0.0
120769.0,1800.0,0.0125,0.0,387.07475600268276,0.0125,0.0,100.0,0.0
120822.6,1800.0,0.0125,0.0,387.2434644676857,0.0125,0.0,100.0,0.0
120945.6,1800.0,0.0125,0.0,387.4123669749364,0.0125,0.0,100.0,0.0
120937.3,1800.0,0.0125,0.0,387.5811114683816,0.0125,0.0,100.0,0.0
121008.7,1800.0,0.0125,0.0,387.74991161108875,0.0125,0.0,100.0,0.0
121062.4,1800.0,0.0125,0.0,387.91871994645254,0.0125,0.0,100.0,0.0
121131.2,1800.0,0.0125,0.0,388.0875768767563,0.0125,0.0,100.0,0.0
121205.1,1800.0,0.0125,0.0,388.2564959871589,0.0125,0.0,100.0,0.0
121242.0,1800.0,0.0125,0.0,388.4253782591255,0.0125,0.0,100.0,0.0
121279.8,1800.0,0.0125,0.0,388.59422614274257,0.0125,0.0,100.0,0.0
121377.5,1800.0,0.0125,0.0,388.7631997327989,0.0125,0.0,100.0,0.0
121475.1,1800.0,0.0125,0.0,388.93229861111115,0.0125,0.0,100.0,0.0
121520.9,1800.0,0.0125,0.0,389.10138432786005,0.0125,0.0,100.0,0.0
121591.3,1800.0,0.0125,0.0,389.2705225513744,0.0125,0.0,100.0,0.0
121661.8,1800.0,0.0125,0.0,389.43971348539424,0.0125,0.0,100.0,0.0
121723.2,1800.0,0.0125,0.0,389.6089328,0.0125,0.0,100.0,0.0
121782.0,1800.0,0.0125,0.0,389.77817353058776,0.0125,0.0,100.0,0.0
121802.4,1800.0,0.0125,0.0,389.94733333333335,0.0125,0.0,100.0,0.0
121811.6,1800.0,0.0125,0.0,390.1163824743641,0.0125,0.0,100.0,0.0
121851.2,1800.0,0.0125,0.0,390.2854020234292,0.0125,0.0,100.0,0.0
121906.5,1800.0,0.0125,0.0,390.45443379906857,0.0125,0.0,100.0,0.0
121974.5,1800.0,0.0125,0.0,390.6235115722267,0.0125,0.0,100.0,0.0
122037.8,1800.0,0.0125,0.0,390.7926227895226,0.0125,0.0,100.0,0.0
122070.4,1800.0,0.0125,0.0,390.9616858054227,0.0125,0.0,100.0,0.0
122132.9,1800.0,0.0125,0.0,391.13078012488376,0.0125,0.0,100.0,0.0
122219.6,1800.0,0.0125,0.0,391.2999699867198,0.0125,0.0,100.0,0.0
122274.5,1800.0,0.0125,0.0,391.46917084826765,0.0125,0.0,100.0,0.0
122332.3,1800.0,0.0125,0.0,391.6383903927813,0.0125,0.0,100.0,0.0
122372.4,1800.0,0.0125,0.0,391.8075816421277,0.0125,0.0,100.0,0.0
122434.2,1800.0,0.0125,0.0,391.97680217448953,0.0125,0.0,100.0,0.0
122478.0,1800.0,0.0125,0.0,392.1460042412194,0.0125,0.0,100.0,0.0
122507.8,1800.0,0.0125,0.0,392.3151507684155,0.0125,0.0,100.0,0.0
122528.9,1800.0,0.0125,0.0,392.48421877896965,0.0125,0.0,100.0,0.0
122542.5,1800.0,0.0125,0.0,392.65318850939894,0.0125,0.0,100.0,0.0
122597.3,1800.0,0.0125,0.0,392.82216911472807,0.0125,0.0,100.0,0.0
122654.2,1800.0,0.0125,0.0,392.9911661375661,0.0125,0.0,100.0,0.0
122692.7,1800.0,0.0125,0.0,393.16013090043634,0.0125,0.0,100.0,0.0
122727.0,1800.0,0.0125,0.0,393.3290523394132,0.0125,0.0,100.0,0.0
122806.8,1800.0,0.0125,0.0,393.498050733254,0.0125,0.0,100.0,0.0
122873.1,1800.0,0.0125,0.0,393.66709033280506,0.0125,0.0,100.0,0.0
122881.8,1800.0,0.0125,0.0,393.83601900990095,0.0125,0.0,100.0,0.0
122904.4,1800.0,0.0125,0.0,394.00487358141993,0.0125,0.0,100.0,0.0
122921.7,1800.0,0.0125,0.0,394.1736401530141,0.0125,0.0,100.0,0.0
122969.2,1800.0,0.0125,0.0,394.3423984704641,0.0125,0.0,100.0,0.0
122979.5,1800.0,0.0125,0.0,394.51105048108604,0.0125,0.0,100.0,0.0
123011.0,1800.0,0.0125,0.0,394.67965217391304,0.0125,0.0,100.0,0.0
123022.8,1800.0,0.0125,0.0,394.8481517186882,0.0125,0.0,100.0,0.0
123069.2,1800.0,0.0125,0.0,395.0166403370195,0.0125,0.0,100.0,0.0
123167.2,1800.0,0.0125,0.0,395.18525384919064,0.0125,0.0,100.0,0.0
123198.5,1800.0,0.0125,0.0,395.3538166272034,0.0125,0.0,100.0,0.0
123224.8,1800.0,0.0125,0.0,395.52231558185406,0.0125,0.0,100.0,0.0
123270.8,1800.0,0.0125,0.0,395.6908025762355,0.0125,0.0,100.0,0.0
123351.4,1800.0,0.0125,0.0,395.85936854552625,0.0125,0.0,100.0,0.0
123402.7,1800.0,0.0125,0.0,396.0279364328868,0.0125,0.0,100.0,0.0
123515.3,1800.0,0.0125,0.0,396.19666719180776,0.0125,0.0,100.0,0.0
123532.9,1800.0,0.0125,0.0,396.3653112860892,0.0125,0.0,100.0,0.0
123577.5,1800.0,0.0125,0.0,396.53393965630323,0.0125,0.0,100.0,0.0
123640.0,1800.0,0.0125,0.0,396.7025992656701,0.0125,0.0,100.0,0.0
123678.6,1800.0,0.0125,0.0,396.87122742168043,0.0125,0.0,100.0,0.0
123703.0,1800.0,0.0125,0.0,397.0397869496856,0.0125,0.0,100.0,0.0
123723.3,1800.0,0.0125,0.0,397.20826719056976,0.0125,0.0,100.0,0.0
123729.5,1800.0,0.0125,0.0,397.3766313170987,0.0125,0.0,100.0,0.0
123814.0,1800.0,0.0125,0.0,397.54508441303494,0.0125,0.0,100.0,0.0
123872.7,1800.0,0.0125,0.0,397.7135588697017,0.0125,0.0,100.0,0.0
123852.8,1800.0,0.0125,0.0,397.8818490911468,0.0125,0.0,100.0,0.0
123894.9,1800.0,0.0125,0.0,398.0501173856209,0.0125,0.0,100.0,0.0
123938.0,1800.0,0.0125,0.0,398.2183663922645,0.0125,0.0,100.0,0.0
123972.4,1800.0,0.0125,0.0,398.3865734064786,0.0125,0.0,100.0,0.0
123983.1,1800.0,0.0125,0.0,398.5546765896331,0.0125,0.0,100.0,0.0
124017.6,1800.0,0.0125,0.0,398.72273818846253,0.0125,0.0,100.0,0.0
124070.4,1800.0,0.0125,0.0,398.89080600130467,0.0125,0.0,100.0,0.0
124123.0,1800.0,0.0125,0.0,399.05887949921754,0.0125,0.0,100.0,0.0
124196.5,1800.0,0.0125,0.0,399.2270131664712,0.0125,0.0,100.0,0.0
124270.9,1800.0,0.0125,0.0,399.39520927808184,0.0125,0.0,100.0,0.0
124279.1,1800.0,0.0125,0.0,399.5632952976423,0.0125,0.0,100.0,0.0
124330.3,1800.0,0.0125,0.0,399.7313833333333,0.0125,0.0,100.0,0.0
124364.5,1800.0,0.0125,0.0,399.8994291292464,0.0125,0.0,100.0,0.0
124431.9,1800.0,0.0125,0.0,400.067519125683,0.0125,0.0,100.0,0.0
124459.2,1800.0,0.0125,0.0,400.2355489660554,0.0125,0.0,100.0,0.0
124524.5,1800.0,0.0125,0.0,400.40361752470096,0.0125,0.0,100.0,0.0
124592.1,1800.0,0.0125,0.0,400.57173073424303,0.0125,0.0,100.0,0.0
124629.8,1800.0,0.0125,0.0,400.73981085996365,0.0125,0.0,100.0,0.0
124700.2,1800.0,0.0125,0.0,400.9079428645631,0.0125,0.0,100.0,0.0
124815.2,1800.0,0.0125,0.0,401.0762424714434,0.0125,0.0,100.0,0.0
124847.0,1800.0,0.0125,0.0,401.24449357726746,0.0125,0.0,100.0,0.0
124903.4,1800.0,0.0125,0.0,401.4127600518807,0.0125,0.0,100.0,0.0
124928.3,1800.0,0.0125,0.0,401.5809601970699,0.0125,0.0,100.0,0.0
124911.6,1800.0,0.0125,0.0,401.7489862623121,0.0125,0.0,100.0,0.0
124974.2,1800.0,0.0125,0.0,401.9170439176059,0.0125,0.0,100.0,0.0
125044.4,1800.0,0.0125,0.0,402.08515281015286,0.0125,0.0,100.0,0.0
125103.1,1800.0,0.0125,0.0,402.25328310679606,0.0125,0.0,100.0,0.0
125162.2,1800.0,0.0125,0.0,402.4214358178054,0.0125,0.0,100.0,0.0
125180.3,1800.0,0.0125,0.0,402.58950485060143,0.0125,0.0,100.0,0.0
125267.0,1800.0,0.0125,0.0,402.75766770106026,0.0125,0.0,100.0,0.0
125284.6,1800.0,0.0125,0.0,402.9257456378441,0.0125,0.0,100.0,0.0
125375.2,1800.0,0.0125,0.0,403.0939273901809,0.0125,0.0,100.0,0.0
125429.1,1800.0,0.0125,0.0,403.26211804210254,0.0125,0.0,100.0,0.0
125440.9,1800.0,0.0125,0.0,403.4302088820036,0.0125,0.0,100.0,0.0
125498.6,1800.0,0.0125,0.0,403.59831849270876,0.0125,0.0,100.0,0.0
125503.8,1800.0,0.0125,0.0,403.7663114035087,0.0125,0.0,100.0,0.0
125542.3,1800.0,0.0125,0.0,403.93427362991616,0.0125,0.0,100.0,0.0
125569.9,1800.0,0.0125,0.0,404.1021771075019,0.0125,0.0,100.0,0.0
125579.4,1800.0,0.0125,0.0,404.26997526092,0.0125,0.0,100.0,0.0
125659.5,1800.0,0.0125,0.0,404.4378500772798,0.0125,0.0,100.0,0.0
125698.2,1800.0,0.0125,0.0,404.6056948628815,0.0125,0.0,100.0,0.0
125784.0,1800.0,0.0125,0.0,404.7736308880309,0.0125,0.0,100.0,0.0
125846.2,1800.0,0.0125,0.0,404.9415973240705,0.0125,0.0,100.0,0.0
125871.3,1800.0,0.0125,0.0,405.10949871399174,0.0125,0.0,100.0,0.0
125962.3,1800.0,0.0125,0.0,405.27750456356864,0.0125,0.0,100.0,0.0
