local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c,time
181.0,155.7,0.00015244419545960763,0.021064690271741286,4.037613636363636,0.0007843849036118461,48.5,0.0,115.2,184.97332096099854
214.3,89.0,0.000347277758387386,0.005290234061817426,4.057727272727272,0.0005059847802419087,108.2,8.8,51.9,184.97332096099854
178.8,145.3,0.00014061413642451983,0.018889644782245224,3.991818181818182,0.0007073034798918765,41.7,0.0,110.7,184.97332096099854
212.0,76.3,0.0003541180429142745,0.0008412175000000001,4.016704545454546,0.0003793545679142745,90.5,13.9,21.8,184.97332096099854
190.0,145.0,0.00022042326874886073,0.01940994690304001,3.9873863636363636,0.0008027216758400612,63.3,0.0,106.9,184.97332096099854
209.0,101.4,0.00032134704149693597,0.002911271935546802,4.03625,0.00040868519956334,78.0,15.6,27.3,184.97332096099854
198.4,152.1,0.0002185482971500059,0.021131871592647733,4.0231818181818175,0.000852504444929438,65.2,0.0,110.5,184.97332096099854
216.6,106.8,0.0003517743121385747,0.005058808664565842,4.069772727272727,0.00050353857207555,107.9,11.3,46.2,184.97332096099854
179.5,168.5,0.00014354277586718672,0.023801886962616974,4.026818181818181,0.0008575993847456959,48.6,0.0,120.8,184.97332096099854
210.8,96.3,0.00039871237343364226,0.0036777105129996504,4.051704545454545,0.0005090436888236319,93.1,13.4,35.0,184.97332096099854
184.3,154.4,0.00018637625833449893,0.021468704363843325,4.018295454545455,0.0008304373892497987,55.0,0.0,112.5,184.97332096099854
210.4,96.9,0.0003185467704788751,0.0035916051151203667,4.057272727272728,0.000426294923932486,96.6,13.1,35.7,184.97332096099854
179.8,157.8,0.00017569155259251993,0.022425191364636835,4.031477272727272,0.000848447293531625,57.0,0.0,114.6,184.97332096099854
201.2,100.2,0.0003382532773756007,0.0050886382518329585,4.066022727272727,0.0004909124249305894,84.6,10.7,46.4,184.97332096099854
180.3,138.4,0.00014374544717095822,0.017511381202374048,4.020909090909091,0.0006690868832421795,50.3,0.0,107.2,184.97332096099854
213.8,81.5,0.00033163777793009466,0.0033847313144752525,4.040795454545455,0.00043317971736435223,108.4,11.4,38.9,184.97332096099854
176.9,151.0,0.00018212036954588236,0.020747724181290967,3.97659090909091,0.0008045520949846114,50.4,0.0,108.7,184.97332096099854
201.3,92.7,0.00029887173034705544,0.004208493328367179,3.968409090909091,0.00042512653019807084,104.8,11.0,42.7,184.97332096099854
161.4,154.8,0.00015478359416654124,0.02107022475606162,3.898409090909091,0.0007868903368483899,46.4,0.0,112.6,184.97332096099854
197.8,88.6,0.0003270141115489655,0.004523466211601846,3.908295454545454,0.00046271809789702093,102.1,10.5,44.4,184.97332096099854
169.5,146.3,0.00015139082910432184,0.01948915491326598,3.850454545454545,0.0007360654765023011,46.6,0.0,108.5,184.97332096099854
203.4,84.4,0.0004020431758150397,0.0018591937962962961,3.8715909090909095,0.00045781898970392854,86.3,13.1,27.5,184.97332096099854
182.7,143.2,0.00018337613490855374,0.018993763800288575,3.830568181818182,0.0007531890489172109,61.7,0.0,108.3,184.97332096099854
204.9,96.6,0.0003098722989445729,0.0047300233400896195,3.8596590909090907,0.0004517729991472616,100.8,11.4,44.6,184.97332096099854
174.2,152.8,0.00016919086561173292,0.020628523307181075,3.8339772727272723,0.000788046564827165,48.3,0.0,113.2,184.97332096099854
208.2,87.9,0.0003493691088220954,0.003982866314610418,3.8665909090909087,0.000468855098260408,80.8,13.1,36.8,184.97332096099854
192.1,131.9,0.00021000797251644437,0.01656809320837819,3.8356818181818184,0.00070705076876779,63.3,0.0,100.6,184.97332096099854
206.1,94.6,0.00035444914536555093,0.0026824100857452877,3.8851136363636365,0.0004349214479379096,93.3,13.2,31.4,184.97332096099854
181.0,156.5,0.00017162261285612893,0.02185847059984218,3.8631818181818183,0.0008273767308513943,54.8,0.0,114.9,184.97332096099854
200.5,96.4,0.0003198899379982416,0.005467239114371403,3.899545454545455,0.0004839071114293837,83.0,8.5,52.9,184.97332096099854
191.9,126.5,0.0003061415746976421,0.005237175483574551,3.933409090909091,0.0004632568392048786,90.9,10.0,46.9,184.97332096099854
175.1,170.5,0.00010259582794802514,0.018340167829413397,3.9759090909090906,0.0006528008628304272,47.0,3.9,97.0,184.97332096099854
204.7,120.5,0.0002980745469667266,0.0035154260120298956,4.013181818181819,0.00040353732732762343,87.3,13.3,33.9,184.97332096099854
184.8,173.9,0.00012428544202599187,0.02477362293099885,4.030227272727272,0.0008674941299559574,53.0,0.0,122.2,184.97332096099854
211.8,104.7,0.0003447532026464901,0.003963215561923217,4.050113636363636,0.00046364966950418663,86.0,13.6,36.6,184.97332096099854
190.4,154.1,0.00018373588687059655,0.021063554637582967,4.065568181818182,0.0008156425259980857,61.6,0.0,113.2,184.97332096099854
207.2,102.5,0.0002902438572175409,0.0058600478260626985,4.073636363636363,0.0004660452919994219,85.3,13.2,42.1,184.97332096099854
185.4,145.7,0.00019030538938175296,0.019891149572954764,4.066590909090909,0.0007870398765703959,53.7,0.0,108.5,184.97332096099854
203.6,90.9,0.0003913686608542086,0.002840887840806144,4.058522727272727,0.00047659529607839283,90.8,13.3,31.9,184.97332096099854
180.6,149.8,0.00018407177500208042,0.020196677344023438,4.060227272727273,0.0007899720953227836,54.5,0.0,110.1,184.97332096099854
204.2,94.2,0.0003229779225657274,0.0038846381895459624,4.067386363636364,0.0004395170682521063,92.9,11.1,42.0,184.97332096099854
179.6,145.1,0.00015285991352859796,0.01898887966133119,4.007045454545454,0.0007225263033685337,57.1,0.0,111.8,184.97332096099854
202.1,90.4,0.000374515983215206,0.004289000690976397,3.998409090909091,0.0005031860039444979,99.6,10.6,42.8,184.97332096099854
170.4,147.2,0.00015196909991495793,0.019657522357040765,3.919318181818182,0.0007416947706261809,50.1,0.0,107.2,184.97332096099854
199.0,90.1,0.0003091204986057065,0.0049096838630214,3.921363636363636,0.00045641101449634845,99.7,10.8,43.5,184.97332096099854
172.0,146.3,0.00015940178228147163,0.019469218073963353,3.855340909090909,0.0007434783245003722,41.8,0.0,108.7,184.97332096099854
207.0,79.4,0.000424473537368366,0.0014184137500000004,3.873409090909091,0.00046702594986836607,88.9,13.0,25.7,184.97332096099854
183.0,142.6,0.000179928136725005,0.018821573872815273,3.8324999999999996,0.0007445753529094631,49.5,0.0,107.1,184.97332096099854
210.1,85.0,0.0002778535706062574,0.0021132954347575865,3.871363636363636,0.000341252433648985,90.4,13.8,28.8,184.97332096099854
182.1,146.6,0.00020556570442090182,0.019911705016991507,3.8332954545454547,0.000802916854930647,66.1,0.0,110.6,184.97332096099854
194.8,102.1,0.0002789638956086771,0.006897165107064218,3.8464772727272725,0.00048587884882060357,96.5,8.3,57.7,184.97332096099854
169.1,140.9,0.00011979366451742119,0.017974967502388188,3.803068181818182,0.0006590426895890668,50.5,0.0,109.4,184.97332096099854
204.5,82.0,0.0003233102742082107,0.0031863840177058277,3.831363636363636,0.0004189017947393856,97.1,8.7,41.1,184.97332096099854
179.4,138.0,0.0001413316017166167,0.01742555919072362,3.799318181818182,0.0006640983774383255,54.5,0.0,107.2,184.97332096099854
204.1,85.3,0.00035220559232708806,0.0032217713228471266,3.8345454545454536,0.0004488587320125019,103.2,11.0,38.3,184.97332096099854
169.9,150.2,0.00015829621588197938,0.020108898248303204,3.8036363636363633,0.0007615631633310754,45.3,0.0,110.5,184.97332096099854
206.1,85.0,0.0003600220160390334,0.0046150215343327096,3.837386363636363,0.0004984726620690148,103.0,10.8,44.8,184.97332096099854
172.9,143.2,0.00016544261189782567,0.019035224975029796,3.8012499999999996,0.0007364993611487194,49.8,0.0,105.8,184.97332096099854
206.6,87.2,0.00032718697502251805,0.0033528116553510775,3.8311363636363636,0.0004277713246830504,102.3,11.2,39.1,184.97332096099854
171.0,150.4,0.0001635676037145011,0.020222176598833748,3.7851136363636364,0.0007702329016795134,47.3,0.0,112.0,184.97332096099854
202.5,85.7,0.0002966981481023356,0.002985450830259179,3.815,0.00038626167301011096,93.5,13.2,33.2,184.97332096099854
177.2,146.0,0.00020367383336142926,0.019740290568728894,3.798863636363636,0.0007958825504232961,62.4,0.0,106.8,184.97332096099854
194.2,101.6,0.0002953901040893765,0.005621621823284904,3.8355681818181813,0.00046403875878792367,92.0,10.3,47.0,184.97332096099854
172.2,146.6,0.00014296709352982253,0.019448855434964697,3.8057954545454544,0.0007264327565787633,55.0,0.0,110.4,184.97332096099854
200.0,91.2,0.0003108760054686689,0.0028103054810538824,3.850681818181818,0.0003951851699002854,81.3,13.4,31.2,184.97332096099854
187.6,141.3,0.00019278001970281878,0.01845901164139546,3.8330681818181818,0.0007465503689446825,52.5,0.0,108.4,184.97332096099854
219.2,85.4,0.00034626230591967963,0.0027661792637794767,3.8856818181818182,0.000429247683833064,96.1,13.8,32.2,184.97332096099854
188.1,149.3,0.00020861178517421112,0.020538979808594822,3.8722727272727275,0.0008247811794320558,61.9,0.0,108.7,184.97332096099854
201.8,102.5,0.0003102920671704072,0.0060387781233405755,3.905795454545454,0.0004914554108706244,96.7,10.8,49.2,184.97332096099854
173.3,150.0,0.00014728854330832132,0.020130232563116555,3.8751136363636363,0.000751195520201818,41.5,0.0,112.9,184.97332096099854
215.8,78.6,0.00036002133747169325,0.0024985825,3.9184090909090914,0.00043497881247169326,110.4,11.2,36.2,184.97332096099854
173.5,152.8,0.0001734751404975799,0.020985754942271874,3.8854545454545457,0.000803047788765736,47.8,0.0,110.9,184.97332096099854
204.5,89.7,0.0003144835299307973,0.0028033155054076023,3.927727272727273,0.00039858299509302526,84.2,13.0,31.9,184.97332096099854
191.0,142.0,0.00018406486373336205,0.01856762036530283,3.908409090909091,0.000741093474692447,56.8,0.0,107.8,184.97332096099854
210.8,91.0,0.0003666905039424207,0.002285782190999916,3.962613636363636,0.0004352639696724181,97.6,13.4,29.9,184.97332096099854
180.2,158.7,0.00018145204224708685,0.022423876754893858,3.9324999999999997,0.0008541683448939025,60.2,0.0,115.4,184.97332096099854
198.9,103.5,0.0003386108725102965,0.0038025329317344534,3.965454545454546,0.00045268686046233007,83.9,12.8,36.3,184.97332096099854
182.5,151.1,0.00016132861817169897,0.0202999320766559,3.919318181818182,0.0007703265804713759,49.6,0.0,113.5,184.97332096099854
209.6,87.2,0.0003756399818923765,0.004434963364467153,3.935454545454545,0.0005086888828263911,97.6,10.9,43.4,184.97332096099854
177.1,141.4,0.00016770096025428446,0.018474404707015418,3.897613636363636,0.0007219331014647469,57.3,0.0,106.7,184.97332096099854
198.0,92.0,0.00028420462639915415,0.0027807271353384963,3.9327272727272726,0.000367626440459309,90.9,12.9,30.7,184.97332096099854
173.1,152.2,0.0001728046256655176,0.020881205334445273,3.898977272727273,0.0007992407856988758,57.6,0.0,112.3,184.97332096099854
199.1,97.5,0.00028599977860964046,0.004610256852783999,3.936590909090909,0.00042430748419316046,95.6,12.8,38.7,184.97332096099854
172.9,154.4,0.00018025461896566678,0.02174768205060673,3.896136363636363,0.0008326850804838687,65.0,0.0,112.5,184.97332096099854
190.5,106.9,0.00026133364118215846,0.006260774636724474,3.9147727272727275,0.0004491568802838927,87.7,10.5,49.8,184.97332096099854
173.4,144.8,0.00013445031837745053,0.018862990630825787,3.8586363636363643,0.0007003400373022242,47.1,0.0,111.3,184.97332096099854
208.9,80.6,0.0003868068221185866,0.002606588662184127,3.88,0.00046500448198411027,100.0,11.4,34.2,184.97332096099854
174.8,146.4,0.00016951313407883111,0.019406817931754458,3.8351136363636362,0.0007517176720314648,46.2,0.0,109.3,184.97332096099854
210.8,83.3,0.00038906167472206875,0.004049748664113681,3.8674999999999997,0.0005105541346454792,93.8,13.4,36.1,184.97332096099854
184.3,141.0,0.0002171684431747811,0.019016330396342554,3.8506818181818177,0.0007876583550650579,53.7,0.0,102.4,184.97332096099854
211.4,92.3,0.00041110833664343295,0.003527866323534125,3.8961363636363635,0.0005169443263494567,89.5,10.8,40.3,184.97332096099854
188.5,141.5,0.0001487410021996157,0.018089767463549806,3.864431818181818,0.0006914340261061099,57.2,0.0,110.0,184.97332096099854
208.7,88.7,0.00038029699851593597,0.0032039513247011328,3.9018181818181814,0.00047641553825696997,98.6,11.3,34.9,184.97332096099854
177.1,152.4,0.00016083259479824714,0.020374606240788663,3.870227272727272,0.0007720707820219069,45.3,0.0,112.0,184.97332096099854
213.8,85.7,0.0003671470623524389,0.0045378525495671455,3.898863636363636,0.0005032826388394532,87.1,8.6,47.9,184.97332096099854
197.7,124.9,0.00018597819785877144,0.014773748452308558,3.875000000000001,0.0006291906514280281,70.3,0.0,102.1,184.97332096099854
204.1,93.1,0.00032746668785484025,0.0032843378590547818,3.920227272727272,0.0004259968236264837,95.8,11.2,38.4,184.97332096099854
178.8,150.5,0.00014722716508282132,0.019875988262435907,3.891590909090909,0.0007435068129558985,44.9,0.0,111.2,184.97332096099854
211.8,84.2,0.0003746535809449344,0.004020502751107459,3.9304545454545456,0.0004952686634781583,107.6,11.0,39.9,184.97332096099854
176.4,151.9,0.00017244832113610855,0.020822007442225267,3.901136363636364,0.0007971085444028666,50.1,0.0,108.4,184.97332096099854
205.9,93.6,0.0003526678422386749,0.0024693443931511965,3.939090909090909,0.0004267481740332108,82.6,13.5,31.1,184.97332096099854
192.0,145.1,0.00018350391352910697,0.019314124925013477,3.9160227272727277,0.0007629276612795112,62.4,0.0,111.4,184.97332096099854
213.6,96.1,0.0002893552480811578,0.004880855868564765,3.9592045454545457,0.00043578092413810077,109.3,11.3,45.4,184.97332096099854
175.4,160.0,0.00017236266433620542,0.022568028034569684,3.9215909090909093,0.0008494035053732959,43.8,0.0,115.6,184.97332096099854
208.2,88.2,0.0003523820366787717,0.003659242563978088,3.953977272727273,0.00046215931359811435,100.6,13.0,35.0,184.97332096099854
174.2,153.8,0.00019466359618142246,0.02189884327257637,3.9293181818181813,0.0008516288943587134,58.9,0.0,108.8,184.97332096099854
197.0,103.9,0.0002906636253449869,0.0040351923999447465,3.974431818181818,0.0004117193973433294,96.9,12.6,36.5,184.97332096099854
172.6,164.3,0.0001577814609996221,0.02358567136462116,3.9414772727272727,0.0008653516019382568,53.7,0.0,118.3,184.97332096099854
200.6,99.7,0.00037277385138386745,0.0031943396827960936,3.977045454545454,0.0004686040418677502,85.2,13.2,34.1,184.97332096099854
176.5,150.8,0.00016370244709110185,0.020267781161849786,3.9351136363636363,0.0007717358819465954,56.0,0.0,113.7,184.97332096099854
198.3,93.1,0.00036061902356503606,0.003819846791785421,3.963409090909091,0.00047521442731859864,87.3,12.6,36.3,184.97332096099854
180.3,144.1,0.00017553133144893995,0.019115311288533308,3.9165909090909095,0.0007489906701049391,58.1,0.0,107.7,184.97332096099854
201.4,94.5,0.00027576076676715303,0.003488000752659351,3.940340909090909,0.00038040078934693355,93.5,13.1,34.3,184.97332096099854
176.9,153.7,0.00018736115412411634,0.021402571162696025,3.895681818181818,0.0008294382890049973,56.8,0.0,113.0,184.97332096099854
198.6,97.5,0.00032310835254375245,0.004883080827005152,3.9272727272727272,0.0004696007773539071,89.1,10.4,45.9,184.97332096099854
183.5,140.7,0.00015478219192476532,0.018172356425542463,3.886363636363636,0.0006999528846910392,56.6,0.0,110.2,184.97332096099854
204.9,87.1,0.00036505701934451553,0.0014538383813891827,3.9263636363636367,0.000408672170786191,89.5,13.3,24.1,184.97332096099854
183.6,152.5,0.00018254520724180265,0.020620729849124143,3.890568181818182,0.0008011671027155267,57.5,0.0,112.6,184.97332096099854
208.0,97.4,0.00030818338541123755,0.004255172639998294,3.932159090909091,0.0004358385646111863,91.6,13.3,37.0,184.97332096099854
184.9,152.0,0.00019014796735298466,0.020952222163485284,3.9061363636363637,0.0008187146322575431,57.7,0.0,111.5,184.97332096099854
206.2,98.2,0.0003270307614318427,0.004578420700946135,3.9517045454545454,0.00046438338246022675,91.1,11.0,44.3,184.97332096099854
186.5,145.0,0.00014577457927337608,0.018908658714541716,3.922954545454546,0.0007130343407096275,49.9,0.0,111.7,184.97332096099854
215.9,83.2,0.00029584793588447475,0.001957874646921807,3.9712500000000004,0.00035458417529212903,96.4,13.6,26.0,184.97332096099854
184.8,153.6,0.00020215257735873264,0.021477799665975936,3.9465909090909093,0.0008464865673380107,52.9,0.0,111.4,184.97332096099854
213.8,95.1,0.00039514001473489846,0.003723032080259179,3.9882954545454536,0.0005068309771426738,109.1,10.9,41.7,184.97332096099854
170.3,162.5,0.00013975361980836615,0.02274739682384621,3.9595454545454536,0.0008221755245237524,41.7,0.0,117.7,184.97332096099854
212.4,86.5,0.00041353229977962645,0.003666055076535926,4.003977272727273,0.0005235139520757042,88.5,10.8,41.0,184.97332096099854
197.1,134.0,0.0001673308052303918,0.016813723234912533,3.96875,0.0006717425022777678,54.2,0.0,106.4,184.97332096099854
223.3,81.8,0.0004467108435692514,0.0016037875,4.018409090909091,0.0004948244685692514,91.6,14.1,26.0,184.97332096099854
201.7,147.4,0.00022025934183714013,0.01984610380030154,4.0034090909090905,0.0008156424558461864,61.3,0.0,108.7,184.97332096099854
223.7,100.0,0.0003654349015684283,0.006306626531410789,4.049886363636364,0.000554633697510752,99.8,9.1,56.0,184.97332096099854
201.5,143.8,0.00016315633037834753,0.018559071114634222,4.030795454545453,0.0007199284638173742,55.3,0.0,111.3,184.97332096099854
226.9,87.8,0.00037170192099570255,0.0021620871469218072,4.086931818181818,0.00043656453540335676,97.2,14.4,28.0,184.97332096099854
191.5,157.0,0.0002123192550889716,0.022271237106545834,4.064659090909092,0.0008804563682853468,62.5,0.0,111.2,184.97332096099854
210.5,108.3,0.00033777816322556306,0.005032296061814619,4.105,0.0004887470450800017,92.2,13.2,39.1,184.97332096099854
183.0,161.4,0.00017492749541831603,0.02291768018850493,4.072272727272727,0.0008624579010734637,60.3,0.0,115.7,184.97332096099854
198.0,106.0,0.0003365325389871487,0.003850497013080087,4.1125,0.00045204744937955133,87.7,13.2,35.3,184.97332096099854
175.9,158.4,0.00016301081480703283,0.02205099234875614,4.078295454545455,0.0008245405852697169,55.3,0.0,116.4,184.97332096099854
203.7,97.3,0.000292265944912175,0.004098632418953757,4.107272727272727,0.0004152249174807877,95.0,13.1,37.1,184.97332096099854
175.4,155.2,0.00017763657120125828,0.021648473875723218,4.051022727272728,0.0008270907874729546,57.1,0.0,111.6,184.97332096099854
198.9,100.7,0.0002898537635716115,0.005067730933969744,4.04875,0.0004418856915907038,97.7,10.6,46.3,184.97332096099854
169.6,152.1,0.0001335165749841741,0.02047795325327342,3.986136363636363,0.0007478551725823767,48.5,0.0,114.0,184.97332096099854
203.6,86.6,0.0002483380582399696,0.0023524000000000006,4.0071590909090915,0.00031891005823996954,93.3,13.3,30.2,184.97332096099854
183.5,149.7,0.00019564460555967334,0.02043678065116513,3.95,0.0008087480250946272,66.4,0.0,110.6,184.97332096099854
192.7,105.5,0.00023780337224609964,0.008030032792481908,3.9365909090909086,0.0004787043560205567,87.0,6.5,67.2,184.97332096099854
181.7,125.3,0.0001314642361194954,0.014906696221657589,3.8678409090909094,0.000578665122769223,54.1,0.0,105.0,184.97332096099854
209.5,74.4,0.00040853117032754667,0.003059254935263139,3.8851136363636365,0.0005003088183854409,107.4,8.6,37.7,184.97332096099854
175.1,144.1,0.0001466367169989847,0.0188745328035864,3.8352272727272725,0.0007128727011065767,48.5,0.0,108.3,184.97332096099854
206.1,84.3,0.0003270800171587245,0.0033156962136399785,3.853636363636364,0.0004265509035679238,91.4,9.1,42.7,184.97332096099854
184.2,133.0,0.000344351042754086,0.004046100218392341,3.87,0.0004657340493058562,91.0,11.4,36.3,184.97332096099854
157.3,187.7,5.866313307664784e-05,0.02760034204468704,3.8698863636363634,0.0008866733944172591,28.9,0.0,128.3,184.97332096099854
211.2,88.3,0.0003683230767068525,0.0026735759327960935,3.882386363636363,0.0004485303546907353,106.1,11.3,35.8,184.97332096099854
174.1,158.6,0.00015618088196546243,0.021841677822250896,3.8915909090909095,0.0008114312166329893,43.8,0.0,116.0,184.97332096099854
211.9,86.4,0.00034652984855847635,0.004410670352949658,3.8872727272727277,0.0004788499591469661,99.8,11.3,43.7,184.97332096099854
186.9,142.5,0.00018239056866754883,0.01859191144597032,3.891022727272728,0.0007401479120466585,43.9,0.0,107.3,184.97332096099854
222.4,79.1,0.00041099834899568645,0.002432657365887831,3.929659090909091,0.0004839780699723214,90.4,13.6,31.1,184.97332096099854
202.6,138.4,0.00022666504384010735,0.018105265271146025,3.971590909090909,0.0007698230019744882,58.2,0.0,102.4,184.97332096099854
226.6,94.2,0.0003570550352353308,0.004093313176831826,4.006136363636363,0.0004798544305402856,105.8,11.6,43.0,184.97332096099854
192.6,157.0,0.00017573302100636908,0.021705918682156884,4.028068181818182,0.0008269105814710758,57.0,0.0,116.0,184.97332096099854
211.7,98.0,0.00038123678391989993,0.0037910774639517233,4.062159090909091,0.0004949691078384517,92.3,13.3,33.9,184.97332096099854
190.8,156.4,0.00018553150557973523,0.021800533101062416,4.025454545454545,0.0008395474986116078,57.8,0.0,113.2,184.97332096099854
211.7,101.0,0.0003464061979509728,0.004941015719013803,4.070795454545455,0.0004946366695213869,96.7,11.2,45.9,184.97332096099854
187.6,151.8,0.0001598822620615068,0.020436660327945787,4.044545454545455,0.0007729820718998803,64.4,0.0,113.8,184.97332096099854
207.2,102.4,0.00035140661275147604,0.005055223377705423,4.087386363636363,0.0005030633140826387,95.2,11.0,45.8,184.97332096099854
184.2,151.8,0.00014808783683395712,0.020152395911083438,4.056931818181818,0.0007526597141664603,49.3,0.0,112.8,184.97332096099854
214.3,88.3,0.0003773552256312293,0.0018159081363166446,4.103068181818182,0.00043183246972072867,89.7,13.8,26.6,184.97332096099854
190.7,151.4,0.000195436358225719,0.020625291869687822,4.069431818181818,0.0008141951143163537,60.5,0.0,112.4,184.97332096099854
211.9,99.5,0.00033996029233793467,0.004494416479483636,4.087613636363637,0.0004747927867224438,97.5,11.5,44.0,184.97332096099854
183.8,153.0,0.0001590924622552509,0.02046724606896802,4.036363636363637,0.0007731098443242914,38.8,0.0,113.5,184.97332096099854
226.2,78.3,0.0003702719880494457,0.0018749556017578488,4.07625,0.0004265206561021811,85.8,16.0,23.0,184.97332096099854
203.7,141.1,0.00026370332816748045,0.019542690103609865,4.055454545454546,0.0008499840312757764,71.6,0.0,101.4,184.97332096099854
217.6,111.3,0.0003969194521557526,0.0045635382802923005,4.113181818181817,0.0005338256005645215,98.7,13.3,38.6,184.97332096099854
192.1,171.4,0.00017404209481312495,0.02512233514163662,4.092954545454545,0.0009277121490622233,55.6,0.0,120.4,184.97332096099854
215.0,106.6,0.00036057695267298974,0.004952026799682941,4.140909090909091,0.000509137756663478,102.9,11.1,45.5,184.97332096099854
187.8,164.0,0.00014891210426342782,0.023013376477457714,4.116363636363636,0.0008393133985871591,47.7,0.0,118.7,184.97332096099854
221.4,93.0,0.0002705205181853431,0.009237885741511239,4.1214772727272715,0.0005476570904306802,89.0,0.0,89.1,184.97332096099854
214.2,92.9,0.00046561294129046047,0.002584817190999916,4.118181818181818,0.000543157457020458,104.5,10.4,36.7,184.97332096099854
178.5,160.7,0.0001254046855714322,0.022241490162040477,4.106363636363636,0.0007926493904326464,61.1,0.0,117.9,184.97332096099854
197.1,103.9,0.0002756817181087189,0.006718884064255618,4.08375,0.00047724824003638746,94.4,8.7,57.2,184.97332096099854
175.8,141.1,0.00011999929607856818,0.01790342416841811,4.063977272727273,0.0006571020211311114,40.1,0.0,109.6,184.97332096099854
215.5,71.6,0.0003999603763612502,0.00142502875,4.036818181818182,0.0004427112388612502,95.4,11.8,28.7,184.97332096099854
182.6,138.3,0.0001946635687138146,0.0179547971823644,4.007386363636363,0.0007333074841847465,49.9,0.0,104.7,184.97332096099854
219.5,83.5,0.0003793066367958785,0.0035437414276813296,3.9776136363636367,0.00048561887962631845,103.7,13.3,35.0,184.97332096099854
185.1,152.2,0.00021473177718556632,0.02169813338337449,3.96875,0.0008656757786868009,61.5,0.0,106.9,184.97332096099854
207.0,106.8,0.00034528224695414667,0.004098700827703037,3.958181818181818,0.00046824327178523784,91.3,13.3,36.8,184.97332096099854
181.2,161.3,0.0001631200681894186,0.02272102948998623,3.9443181818181814,0.0008447509528890056,46.1,0.0,117.6,184.97332096099854
212.4,89.8,0.0002872561437321536,0.007524306717204806,3.945681818181818,0.0005129853452482978,91.3,2.0,76.9,184.97332096099854
204.1,104.2,0.0003049525022734009,0.00657571917639648,3.924772727272728,0.0005022240775652953,91.2,8.7,57.3,184.97332096099854
182.7,138.1,0.00012986758660476146,0.017336179303909665,3.9113636363636366,0.0006499529657220513,52.9,0.0,109.2,184.97332096099854
207.4,81.8,0.00034346133230712364,0.00150778125,3.921022727272727,0.0003886947698071236,90.0,13.6,26.1,184.97332096099854
179.7,145.7,0.00019766806758604363,0.019421308000222882,3.9340909090909095,0.0007803073075927301,55.6,0.0,107.1,184.97332096099854
204.4,94.2,0.0003878327417563538,0.0042293897162682765,3.9479545454545457,0.000514714433244402,105.0,10.5,42.9,184.97332096099854
176.8,156.3,0.00014444035148253274,0.02134654960951638,3.9470454545454543,0.0007848368397680241,56.0,0.0,113.2,184.97332096099854
203.1,99.1,0.0003221669702309702,0.0035215604884296105,3.9460227272727275,0.00042781378488385857,87.2,13.5,33.3,184.97332096099854
183.4,153.0,0.0001826425718468155,0.020926733677266416,3.930909090909091,0.0008104445821648079,60.0,0.0,113.2,184.97332096099854
200.7,99.8,0.00032001372985487615,0.004215524434632153,3.9231818181818183,0.00044647946289384067,90.6,12.7,37.5,184.97332096099854
182.8,152.9,0.0001680354057744943,0.021008391300231015,3.9206818181818184,0.0007982871447814247,57.4,0.0,111.6,184.97332096099854
201.3,98.7,0.0003165075673468096,0.004849989450438173,3.9419318181818186,0.00046200725085995484,103.0,10.8,44.8,184.97332096099854
170.1,156.9,0.0001460678033265769,0.02154426228303198,3.9052272727272728,0.0007923956718175364,46.0,0.0,115.4,184.97332096099854
201.0,87.5,0.0003247011036803641,0.004947232999265335,3.926477272727273,0.0004731180936583242,108.2,8.7,51.4,184.97332096099854
163.6,144.3,0.00014578359333080514,0.01626903833314123,3.8867045454545455,0.0006338547433250421,40.8,1.5,97.2,184.97332096099854
202.5,87.9,0.0003553652287340549,0.0038051704241204506,3.9076136363636365,0.0004695203414576684,101.5,8.7,46.2,184.97332096099854
173.8,143.2,0.00012827568104016202,0.01850462944034754,3.857272727272727,0.0006834145642505882,45.8,0.0,106.7,184.97332096099854
206.5,82.3,0.0003505124741603673,0.0045146268255095,3.8625,0.00048595127892565236,107.7,8.7,48.5,184.97332096099854
165.3,141.5,0.00014208741956777795,0.018075492566675448,3.797272727272727,0.0006843521965680414,43.3,0.0,106.3,184.97332096099854
200.5,78.5,0.0003542450856683061,0.0020381646827960934,3.81659090909091,0.0004153900261521889,85.8,13.0,27.7,184.97332096099854
180.9,136.6,0.0001985987625384821,0.017849085465631784,3.7673863636363634,0.0007340713265074357,65.6,0.0,102.6,184.97332096099854
192.8,99.6,0.00026741745060040507,0.004286478347807472,3.7981818181818183,0.0003960118010346292,83.9,12.7,36.6,184.97332096099854
180.2,146.9,0.00016886281893282358,0.01962190278483041,3.7684090909090906,0.0007575199024777359,61.7,0.0,109.1,184.97332096099854
201.3,99.5,0.00030827632590792225,0.005608272894621663,3.805113636363637,0.00047652451274657223,83.0,11.1,46.8,184.97332096099854
185.1,135.7,0.00015027078410017212,0.017114086130176544,3.7877272727272726,0.0006636933680054683,41.9,0.0,107.8,184.97332096099854
222.8,69.8,0.0004513176340037187,0.0023473698658878304,3.8289772727272733,0.0005217387299803536,109.8,11.7,33.7,184.97332096099854
180.8,145.9,0.00020731632476959217,0.01965984258703832,3.8105681818181822,0.0007971116023807416,52.4,0.0,103.3,184.97332096099854
