local_queue,uav_queue,energy_user,energy_uav,delay,weightedE,off_b,local_a,remote_c
27296.6,2367.1,0.0077927586368591924,0.0174322339372514,71.45939884026033,0.009535982030584334,62.8,64.3,49.1
27357.4,2380.8,0.00751095558127645,0.023583479536458108,71.74295321203306,0.00986930353492226,57.0,63.0,49.8
27433.3,2388.0,0.007407601548687059,0.026031917248033155,71.64228201766494,0.010010793273490377,87.0,58.5,55.5
27448.8,2419.5,0.006762714604006589,0.03841091737461353,72.2080701739052,0.010603806341467941,14.4,57.3,76.3
27505.7,2357.6,0.008092903564434192,0.007006865142279035,70.61656055130888,0.008793590078662098,72.7,76.6,17.8
27534.0,2412.5,0.008908712633610129,0.01320924971836852,71.17881066946454,0.01022963760544698,108.3,63.9,33.8
27457.5,2487.0,0.006551873187385494,0.0884297974045112,73.21394528348786,0.015394852927836614,32.9,50.0,109.4
27484.2,2410.5,0.006921895103903353,0.03977677732052483,72.41446433809882,0.010899572835955836,17.4,57.8,76.9
27556.3,2351.0,0.008047956099877846,0.01783563446955716,71.59145272597381,0.009831519546833561,87.8,67.8,35.8
27551.3,2403.0,0.00781966074218499,0.017981076276456516,71.98484080207608,0.00961776836983064,98.3,58.2,50.1
27540.8,2451.2,0.006700809970641322,0.04368171142763031,72.5692392931517,0.011068981113404352,0.0,57.1,82.2
27674.4,2369.0,0.008700199241247328,0.012499232426916026,72.00366384302575,0.009950122483938931,93.3,65.9,44.8
27650.1,2417.5,0.008660328154502251,0.014131875199475619,71.54610972048269,0.010073515674449814,98.0,68.2,35.6
27649.1,2479.9,0.006317493908025685,0.07973921484533494,73.5761684878054,0.014291415392559178,25.5,50.0,114.9
27676.4,2390.5,0.00858921734095282,0.01134781513182948,71.5654483112825,0.009723998854135768,50.9,71.5,32.5
27683.1,2408.9,0.007567019508861872,0.03589106332150731,72.82836698844399,0.011156125841012603,67.8,58.8,74.6
27734.2,2402.1,0.0067536901288676315,0.05154852807661575,73.7324520231096,0.011908542936529206,75.4,50.0,98.5
27761.6,2379.0,0.008672353939771919,0.01374710964056523,71.80064795237105,0.010047064903828442,89.3,71.0,35.3
27716.5,2433.0,0.007361658478498572,0.04710460857904349,72.9826853889823,0.012072119336402922,38.9,58.6,81.9
27756.4,2390.0,0.0075728239008997665,0.027471958731735503,72.6776262984031,0.010320019774073316,64.5,62.1,56.9
27769.2,2397.6,0.007425490954231317,0.029540207200014025,72.55389492810544,0.01037951167423272,30.1,63.8,59.7
27822.8,2368.0,0.008481892767620262,0.01034235673446306,72.52179855304692,0.009516128441066569,97.5,64.7,41.6
27752.7,2423.9,0.006492753098035228,0.04970169249826904,73.45021645925425,0.011462922347862134,22.4,54.5,84.8
27824.6,2361.5,0.007219876744603669,0.0287555279588469,73.24209068447328,0.01009542954048836,20.7,58.4,68.7
27923.5,2313.5,0.008615072620142447,0.015437832032605936,72.9377225602612,0.01015885582340304,104.4,63.8,44.5
27934.9,2373.4,0.00828452490682198,0.01923030375988326,72.8337890966557,0.010207555282810307,73.2,61.6,50.8
27971.5,2395.8,0.007168376395596146,0.032912542919014784,73.39782960979821,0.010459630687497624,41.2,57.7,73.6
28045.3,2363.4,0.008549657929128037,0.007026756078372486,72.30153521153083,0.009252333536965284,89.8,69.8,27.9
27998.4,2425.3,0.007195254667839096,0.04250290204642614,73.50166970892515,0.01144554487248171,18.2,58.3,80.5
28111.2,2363.0,0.007578111207129386,0.031251890753708045,73.81611969822964,0.01070330028250019,96.3,56.9,69.4
28133.4,2389.9,0.008373466769337427,0.013209636526558733,72.47806088239952,0.0096944304219933,91.9,69.1,34.5
28144.2,2447.3,0.007161521517932773,0.049236452293998124,73.65836984179082,0.012085166747332586,23.5,57.8,83.6
28206.5,2387.2,0.006808678727156807,0.048336546046374364,74.56444653195197,0.011642333331794244,78.3,50.0,93.4
28225.7,2372.1,0.007868785550868763,0.0025933304770049967,72.02499390698436,0.008128118598569264,43.5,76.7,12.8
28231.6,2402.8,0.007177951930145485,0.03676946157751631,73.81629657217499,0.010854898087897115,46.8,57.1,77.3
28315.5,2372.3,0.007526943168021964,0.02765400036110166,73.86902198877692,0.01029234320413213,81.6,56.9,69.6
28379.3,2384.3,0.008078936281039284,0.01312200170756261,72.71452643046413,0.009391136451795545,83.3,69.9,34.5
28360.3,2433.1,0.006458156263051758,0.06157275060101489,74.82776279174581,0.012615431323153247,33.7,50.0,105.7
28477.2,2361.1,0.0087057937683993,0.016410245350014577,72.88034634395363,0.01034681830340076,97.2,70.5,36.7
28494.6,2421.6,0.007761656054092313,0.052913556267576656,74.07952272175069,0.01305301168084998,52.1,58.7,85.0
28587.0,2388.7,0.009179398830667478,0.013164832680658605,73.25069365368714,0.010495882098733337,84.3,72.4,34.8
28611.0,2438.2,0.00813140257613842,0.04850874623661043,74.18656833741707,0.01298227719979946,68.0,58.1,84.8
28580.7,2421.4,0.007952993480209326,0.034942906908656785,73.72885572569967,0.011447284171075003,94.6,63.4,62.9
28621.2,2453.1,0.006697055105160494,0.06828370965160693,75.145945158784,0.013525426070321186,65.2,50.0,110.2
28666.1,2408.1,0.007981622695514438,0.028003210244980585,73.73057676663285,0.010781943720012498,56.5,64.5,58.4
28719.0,2406.2,0.009064994918862628,0.014809430833822143,73.27930733798622,0.010545938002244843,94.9,72.7,34.6
28687.2,2466.5,0.006744307018799826,0.07306361267598027,75.3057966706662,0.014050668286397852,46.6,50.0,113.0
28763.5,2400.1,0.00786547468962341,0.028977603847980305,73.89096683120147,0.01076323507442144,63.0,64.6,59.0
28762.2,2404.1,0.007311504665633804,0.041804020310911016,74.55911641326672,0.011491906696724907,49.1,57.4,78.3
28788.4,2374.9,0.007574159637209213,0.021650229296203916,74.26250324099428,0.009739182566829605,80.3,63.2,53.2
28828.0,2402.0,0.006959614840399636,0.0355293586909251,74.66629685095185,0.010512550709492145,69.2,55.7,76.7
28823.1,2394.5,0.007062798968437298,0.02269197177642067,74.10472552562007,0.009331996146079364,64.5,61.3,54.4
28854.0,2404.6,0.007078938412999572,0.04036539880391569,75.03752796530262,0.01111547829339114,36.6,56.9,77.4
28881.1,2363.8,0.007308796098095195,0.025587973149446802,74.29703483154371,0.009867593413039876,68.7,61.4,56.0
28916.2,2376.5,0.007043887755713516,0.02944883111565732,74.2652181560926,0.009988770867279246,39.6,63.0,58.8
28984.9,2357.3,0.006939423128580367,0.03658570257612388,75.78799802011716,0.010597993386192755,69.5,50.0,88.4
28992.8,2338.4,0.007937418392460384,0.017345469266884,74.37286191681011,0.009671965319148785,83.6,62.5,47.9
28994.3,2374.1,0.007240165653727785,0.020735797341049356,74.45233101503871,0.00931374538783272,32.8,63.6,52.9
29050.9,2354.0,0.008447978156636013,0.01465898491872281,73.97150238523882,0.009913876648508294,100.0,69.1,33.3
29048.9,2420.7,0.006950896041957569,0.05934821886755008,76.00186955877274,0.012885717928712579,48.2,50.0,101.7
29092.2,2367.2,0.008128088362962561,0.004699315304882731,73.4707264942505,0.008598019893450833,71.2,75.7,15.5
29100.9,2422.9,0.007251381380534469,0.05168794593830327,75.2557376824524,0.012420175974364796,43.6,57.8,84.1
29158.0,2382.4,0.007617941364679479,0.034729452974580945,75.5496874579521,0.011090886662137572,49.4,56.2,75.4
29197.6,2356.4,0.008490795536637383,0.00724504632809869,73.71277969807059,0.009215300169447252,73.8,75.9,18.0
29150.6,2412.2,0.007397172138386643,0.04740166793480808,75.41765045701479,0.012137338931867452,49.2,58.1,78.0
29110.2,2383.4,0.006577035603704848,0.04546423563182238,76.32520373013317,0.011123459166887084,39.1,50.0,94.2
29176.8,2328.3,0.008801184321658167,0.004926081894572392,74.32371691596775,0.009293792511115406,100.1,66.5,24.9
29163.4,2403.5,0.006905469095765377,0.04010264893262752,75.57869438688962,0.01091573398902813,22.7,56.5,78.5
29254.4,2347.7,0.006963164747750964,0.03044874055547403,75.89889173568618,0.010008038803298366,53.7,56.5,72.4
29267.3,2329.0,0.00798809101691542,0.012362825496339012,75.07299349562616,0.00922437356654932,96.0,63.0,43.7
29233.9,2381.3,0.006808523368743953,0.03307465885865136,75.73999272944079,0.010115989254609088,21.5,56.8,74.8
29344.9,2328.0,0.007838526507659338,0.014703250866047821,75.26653660599297,0.00930885159426412,83.6,63.1,46.6
29333.8,2365.0,0.007495805686508751,0.012945863387010897,74.64712970334453,0.00879039202520984,41.8,68.2,33.7
29420.3,2373.1,0.007016300360813343,0.04117523829392224,76.75616391391607,0.011133824190205565,76.6,50.0,92.4
29449.9,2357.3,0.0072820274934102,0.025272469878655467,75.95608362679992,0.009809274481275746,80.9,57.4,68.3
29397.0,2369.9,0.006931659962713782,0.020582397514514066,75.39634213847812,0.008989899714165188,0.0,62.5,53.0
29460.4,2316.9,0.009191598110769897,0.004750099054472864,74.92367364000214,0.009666608016217184,107.2,69.3,24.7
29420.5,2399.4,0.007193858818065849,0.03723916779767259,76.38562720580416,0.010917775597833107,47.4,55.1,75.1
29450.0,2371.7,0.0074561234566149145,0.02975982204363479,76.17200911151585,0.010432105660978392,48.6,58.5,70.1
29448.2,2350.2,0.007295900945328669,0.02239193092691405,75.88007243519617,0.009535094038020074,60.4,60.8,52.6
29440.7,2358.0,0.007148266218518692,0.02175097902416869,76.28011254052421,0.00932336412093556,66.8,57.4,64.6
29486.6,2360.2,0.007625920532683623,0.017622173792546474,75.8069581873823,0.009388137911938271,71.0,63.0,48.7
29491.8,2382.5,0.008157265975226523,0.008750232602976657,75.26865343072718,0.00903228923552419,97.7,64.2,30.3
29494.3,2449.9,0.006303225207273615,0.06693345296278821,77.29441894092953,0.012996570503552435,15.6,50.0,109.6
29600.7,2355.9,0.008075997477692816,0.015741248076499115,75.90975934375251,0.00965012228534273,86.7,65.3,47.9
29602.6,2394.7,0.007481887388656096,0.02675198833887974,75.93654671264206,0.01015708622254407,33.8,64.3,57.7
29669.0,2370.8,0.0069863782414452446,0.04138083724564899,77.45767449858019,0.011124461966010146,64.2,50.0,91.2
29720.1,2343.8,0.008201500175835132,0.017013366109059676,76.13180179954469,0.0099028367867411,96.6,63.2,48.6
29696.3,2391.8,0.008116326881415772,0.011773204017676692,75.5142442307152,0.009293647283183442,50.9,70.7,33.4
29715.6,2409.3,0.006851958654536106,0.054323731378377406,77.62001310374401,0.012284331792373846,64.3,50.0,99.6
29840.7,2374.0,0.008711595828051005,0.010335178383003596,75.17718468403027,0.009745113666351366,90.3,77.2,20.2
29823.3,2444.1,0.007675557422109419,0.05405917146379471,76.87447128172127,0.013081474568488887,48.4,57.4,82.3
29911.7,2410.2,0.009525818523181165,0.009984797863298584,75.73305419988313,0.010524298309511024,93.8,72.1,31.1
29838.6,2472.9,0.006861024601889946,0.07683728961706235,77.83796011503847,0.014544753563596182,38.6,50.0,113.6
29872.8,2397.9,0.00742772688270219,0.03905836726048464,77.03865938109838,0.011333563608750654,25.6,58.3,78.5
29939.2,2345.0,0.008426550220138291,0.020864281795893908,76.56800879083275,0.01051297839972768,99.8,63.0,50.8
29864.4,2394.0,0.0073851441198452385,0.021079889530177615,76.8056829090763,0.009493133072863001,68.8,63.1,52.1
29883.1,2410.7,0.006781185329213998,0.03963022169985206,77.20192518940995,0.010744207499199205,20.2,56.8,78.1
29909.6,2352.8,0.007392074629110676,0.02324960100079419,77.25672059330769,0.009717034729190093,69.6,58.0,62.2
29944.8,2360.2,0.008142021620939684,0.019897663558597695,76.52387644590529,0.010131787976799454,89.8,63.8,38.9
29907.1,2411.1,0.00685394472332934,0.03457771903238692,77.36507993831108,0.010311716626568032,40.8,56.2,73.6
29961.3,2378.3,0.00758079383904887,0.016317160132085742,76.83551377784462,0.009212509852257444,51.9,63.3,46.3
29982.3,2383.9,0.006730329843679677,0.0440902103194293,77.71626564107673,0.011139350875622605,39.3,55.9,80.3
30067.6,2342.9,0.009788408335294615,0.004876511886272997,76.44079176466428,0.010276059523921915,92.6,72.3,24.9
30026.9,2410.6,0.007487025363081617,0.04139462472690657,77.58256278046238,0.011626487835772274,49.6,58.1,80.4
30083.4,2379.8,0.007114474229615317,0.036887156429167824,77.88065379947821,0.010803189872532102,77.1,55.3,76.9
30104.2,2380.0,0.007112485924559403,0.031269648390483615,77.69175317450023,0.010239450763607763,65.6,57.3,73.4
30116.7,2372.2,0.007856128736328006,0.004315994815599912,76.10752651239598,0.008287728217887997,68.7,75.3,15.1
30153.0,2425.8,0.007352365071816384,0.04813801192685286,77.80051348249899,0.01216616626450167,73.3,56.7,82.7
30145.6,2416.4,0.006882985574532494,0.04195069985920575,78.12635403494623,0.011078055560453067,69.2,56.1,81.3
30142.0,2404.3,0.006898010458828002,0.03407735861992377,77.29905063043059,0.010305746320820378,22.9,61.6,62.5
30235.1,2364.7,0.008769496106251677,0.011080228437015205,76.85075357913071,0.009877518949953198,100.5,68.9,32.8
30223.8,2432.4,0.006430307055975451,0.06125562237585732,78.87337572114072,0.012555869293561183,32.3,50.0,105.7
30248.8,2359.0,0.008050021490379446,0.012146446270020064,76.96755631623225,0.009264666117381453,91.5,67.9,33.6
30256.5,2416.9,0.006628139555335165,0.0485388539861875,78.12806602641973,0.011482024953953915,33.1,56.3,84.4
30234.1,2365.6,0.006484961251451421,0.029996916951956214,78.42753684246458,0.009484652946647042,14.8,55.4,72.6
30284.6,2307.8,0.008000035614449796,0.00459059774889551,77.04523702655,0.008459095389339345,87.4,66.3,24.4
30262.7,2370.8,0.007029902689857736,0.034302470188305824,78.29236259312253,0.01046014970868832,44.5,55.7,74.6
30354.9,2340.7,0.0069464544187813945,0.02466924222893734,78.34705570968791,0.009413378641675126,43.3,55.7,67.6
30359.7,2316.4,0.007450401963773931,0.01045632255378191,77.29597475564843,0.008496034219152123,84.4,66.4,30.4
30357.8,2370.4,0.007618924609789297,0.019078441404234175,77.84650834011643,0.009526768750212715,63.6,61.9,47.9
30411.7,2386.1,0.00655241058526605,0.04671694497323939,79.3654252691571,0.011224105082589989,48.2,50.0,94.5
30472.1,2339.8,0.007973418031122621,0.011465649060904748,77.45344027274716,0.009119982937213096,80.8,68.1,33.2
30535.9,2387.4,0.00788453142145209,0.025457369760137627,78.03864421481224,0.010430268397465853,61.6,63.5,55.4
30542.5,2393.6,0.006792282205081397,0.04771260281104265,79.53006315350775,0.011563542486185662,48.1,50.0,97.4
30595.7,2344.3,0.008871799630010542,0.009974689086123418,77.5988005545174,0.009869268538622885,91.7,72.6,31.3
30624.1,2404.7,0.00775132199617502,0.04474509346011473,78.78526267247159,0.012225831342186494,43.7,58.7,81.8
30713.1,2366.6,0.009080981050967663,0.012591325390332475,77.98228457581278,0.01034011359000091,85.8,72.2,34.2
30670.2,2418.2,0.007793532059215892,0.03791952473790261,78.89632909730473,0.011585484533006153,71.0,56.7,78.4
30679.6,2410.8,0.007564154102037479,0.03578349466179839,78.9511478434068,0.011142503568217318,48.9,58.1,76.5
30712.2,2383.2,0.009107563659354405,0.005195180608703831,77.81624548944984,0.009627081720224789,102.5,72.5,25.0
30673.2,2460.7,0.006601565270883875,0.07090700660923548,79.91513566191576,0.013692265931807423,45.5,50.0,111.9
30762.8,2394.3,0.00839755928921214,0.0226097736009024,78.09295297622327,0.010658536649302379,97.0,68.8,41.6
30784.6,2449.7,0.00753162112095158,0.05780272491189464,79.17089600762675,0.013311893612141046,43.7,58.2,86.9
30855.2,2406.5,0.008984291769771878,0.027765525328085204,78.89214495035131,0.011760844302580398,96.1,66.3,58.3
30826.0,2444.3,0.007321920908229309,0.04887827665396008,79.28205825955811,0.012209748573625317,82.7,57.0,85.5
30806.6,2441.5,0.0073678645437367015,0.04787722705442975,79.33689413044553,0.012155587249179676,70.5,56.7,84.9
30798.9,2427.1,0.008882892115713251,0.01811669679091761,78.28289072960486,0.010694561794805013,104.5,71.0,37.9
30751.1,2493.7,0.006466381735734482,0.08402184198215565,80.30092539445928,0.014868565933950048,28.7,50.0,118.0
30842.0,2404.4,0.009394984272904344,0.015461274585953139,78.40076200657988,0.010941111731499656,111.9,71.0,36.3
30861.2,2480.0,0.007255739116318724,0.06604199788962727,79.55657590056676,0.01385993890528145,39.5,58.4,93.3
30889.7,2426.2,0.007599700170732951,0.0454753166802194,79.85930889749895,0.01214723183875489,69.7,58.4,83.3
30895.6,2412.6,0.007510981165701039,0.04135230842869665,79.66750327482933,0.011646212008570703,70.6,57.5,80.7
30883.5,2402.5,0.007817676042648092,0.028678353090623367,79.1424160990704,0.01068551135171043,57.4,64.6,57.4
30936.9,2402.5,0.008744090707614605,0.02236496441555737,79.00367077256563,0.010980587149170343,99.1,70.0,41.5
30921.4,2460.1,0.007293572463993911,0.051214024419734716,79.83267318398867,0.012414974905967383,65.4,57.2,83.5
30996.7,2442.0,0.007332135012757831,0.04273954503041864,79.88787129557869,0.011606089515799695,56.5,57.9,80.9
31021.7,2417.6,0.0074905737506340275,0.04304235678985956,80.19029415982752,0.011794809429619984,75.5,57.4,78.8
31044.3,2414.3,0.007810515269218349,0.03335253715341946,79.41883254445166,0.011145768984560293,39.6,65.4,61.8
31110.3,2392.1,0.009140423253474925,0.017303574092167918,79.44684797960872,0.010870780662691716,103.4,65.0,49.3
31164.0,2446.2,0.006716700698022225,0.06597424631800511,80.96381674321516,0.013314125329822738,56.8,50.0,108.7
31225.3,2394.3,0.00946622726737265,0.015309548276308881,79.0373818970509,0.010997182095003537,98.7,72.5,36.6
31233.5,2456.4,0.007075558129582109,0.07037027932563707,81.07476404118808,0.014112586062145816,62.6,50.0,110.3
31283.5,2408.7,0.008558425354675724,0.006596488320452449,78.59064473659382,0.009218074186720968,68.4,79.6,17.4
31246.8,2459.7,0.007510971496337145,0.05847183213068395,80.33177539593262,0.01335815470940554,63.1,58.7,89.0
31265.0,2433.8,0.006970206978327104,0.060881044395543024,81.24196051204396,0.013058311417881404,64.2,50.0,106.5
31302.3,2391.5,0.00827065659899899,0.024129632019995344,79.86460047900715,0.010683619800998526,82.3,65.5,55.7
31279.8,2418.1,0.007214769493422993,0.04232780645427434,80.74594787080436,0.011447550138850427,43.2,56.5,81.5
31312.5,2379.8,0.007659039702035452,0.030268879393963877,80.55442725633762,0.01068592764143184,56.4,58.6,71.0
31383.1,2365.2,0.00887128301812703,0.014877526592376714,80.00313117775246,0.0103590356773647,76.5,66.8,47.3
31385.1,2394.4,0.008924597465562204,0.024566048189662022,79.92343590155608,0.011381202284528408,102.9,67.9,42.8
31405.1,2454.5,0.007261534206253186,0.04432194883885754,80.72120871750677,0.011693729090138938,63.8,57.6,80.3
31416.4,2438.0,0.007460383826008536,0.037223595949068655,80.77683668738078,0.011182743420915403,80.7,57.6,77.6
31418.3,2441.1,0.0066865623034103525,0.06654473918582837,81.6857779030842,0.013341036221993192,43.7,50.0,106.3
31477.4,2378.5,0.009025395429414926,0.007944419822114999,79.20499251975221,0.009819837411626425,71.7,79.5,18.5
31502.2,2431.7,0.008640075731850409,0.04950625086582894,80.94362111186192,0.013590700818433301,72.3,59.6,79.3
31527.6,2424.7,0.008154152650878054,0.04592399968700215,81.24756682447295,0.012746552619578268,75.5,58.1,81.3
31493.2,2418.9,0.007746571071602612,0.03868592670336342,81.05502291673777,0.011615163741938954,57.3,59.5,78.5
31532.2,2397.7,0.009972239414534251,0.013923041310901916,80.01491739033756,0.011364543545624443,99.7,73.6,33.2
31529.3,2464.2,0.006918706706870894,0.07319989219283819,82.0201795760235,0.01423869592615471,53.4,50.0,112.0
31548.7,2405.6,0.008708349970636128,0.016841872600822393,79.87620816353129,0.010392537230718367,88.9,75.4,23.8
31517.4,2470.7,0.007191585965892705,0.03507118799330029,81.27829764887676,0.010698704765222734,70.4,55.7,76.1
31543.9,2465.0,0.007054534977787043,0.05556693723277305,81.58011728988188,0.012611228701064348,59.3,56.9,81.6
31613.7,2442.7,0.007226561271090025,0.037149024857238915,81.38922868367432,0.010941463756813917,85.0,56.9,75.5
31658.6,2452.2,0.007167605149442336,0.03936809352184656,81.44458011095938,0.011104414501626992,57.4,57.7,78.3
31706.6,2431.3,0.008929265270274747,0.008649830186983905,80.31833758767347,0.009794248288973139,92.1,73.0,29.9
31684.9,2493.5,0.006402178359959848,0.08543004297909314,82.40982420191514,0.01494518265786916,28.9,50.0,117.3
31749.0,2405.1,0.007888556923663918,0.0331065272257622,81.6121737126609,0.011199209646240136,63.0,59.3,74.7
31746.7,2393.4,0.007741610341715456,0.030397728886692937,81.66780349628108,0.01078138323038475,68.2,58.9,71.1
31782.9,2390.5,0.008532180744263205,0.002635960038080888,80.02442156167838,0.008795776748071294,59.5,79.7,12.8
31836.9,2437.2,0.007453612707495663,0.06372019790230216,82.63466175302472,0.013825632497725882,83.8,50.0,106.2
31837.3,2414.8,0.007925141782713682,0.037476762973833774,81.83538926501151,0.01167281808009706,70.7,59.0,77.9
31845.8,2407.6,0.009214093630658702,0.020979094766494236,81.04788006972561,0.011312003107308125,102.2,70.5,38.1
31821.4,2471.7,0.007486693896256785,0.0477917058378524,81.94718561988981,0.012265864480042027,44.2,58.3,84.4
31821.2,2431.5,0.00754259306489079,0.035313232247290174,82.00305561627403,0.011073916289619807,66.4,58.1,74.6
31856.0,2423.3,0.007239499600285003,0.04862837556525379,82.30868630921793,0.012102337156810382,43.9,57.9,78.4
31920.1,2388.8,0.008757884454734955,0.02361746595389005,81.59765854107565,0.011119631050123958,97.7,65.2,53.8
31910.7,2432.7,0.00782309851830704,0.035183027524857066,81.59448891331925,0.011341401270792749,24.4,65.3,62.1
31960.2,2395.0,0.008785207348151714,0.026175628785740812,81.49278401773252,0.011402770226725794,104.9,67.0,43.4
31947.5,2456.5,0.007583411801950381,0.046436492493689675,82.28237372026621,0.012227061051319347,61.6,59.1,80.5
31960.9,2437.6,0.006555420207824086,0.06510361317034032,83.19278142002592,0.013065781524858119,28.8,50.0,105.7
32081.7,2360.7,0.009279677832020657,0.013136880484411417,81.790925633589,0.010593365880461798,97.1,67.7,43.7
32082.9,2414.1,0.008681025285709399,0.02271699693751385,81.87518753841404,0.010952724979460784,38.2,67.5,54.6
32064.6,2397.7,0.007861555401287116,0.0366394523210267,82.24108603858602,0.011525500633389786,89.8,60.8,60.8
32063.3,2426.7,0.007818674433823333,0.03491036862384537,82.56269359047681,0.011309711296207869,21.8,60.0,73.8
32134.4,2374.7,0.009607766049631738,0.011797281915568883,81.60665649971341,0.010787494241188628,100.1,69.9,33.5
32115.2,2441.3,0.007508606406836181,0.053069130146447874,82.92603484677079,0.012815519421480969,70.6,55.5,80.1
32113.2,2431.8,0.00775959659451389,0.029181769561029903,82.1557864954296,0.01067777355061688,43.6,64.9,57.6
32189.0,2417.8,0.00675747552561527,0.05767619132469415,83.64188493449004,0.012525094658084688,41.2,50.0,101.8
32250.3,2357.2,0.009052406250513087,0.005667255385891383,81.7236689563533,0.009619131789102226,99.0,72.1,26.0
32265.2,2430.2,0.00796474448390285,0.04048197724194215,82.8992076238362,0.012012942208097063,49.4,59.2,77.5
32344.6,2402.1,0.008111475470828503,0.03165581612228789,82.6332347394251,0.011277057083057294,99.5,63.0,57.0
32335.1,2444.6,0.007444519279631308,0.04012547302501328,83.01208304409775,0.011457066582132634,34.4,59.1,79.6
32385.3,2399.4,0.009898886582942542,0.007772661602300744,81.89106796516319,0.010676152743172618,98.5,73.1,28.7
32396.6,2469.2,0.006821893874772274,0.07566158494928907,83.97993731359534,0.014388052369701181,50.3,50.0,112.7
32469.9,2406.8,0.008827314243008417,0.023788659718614075,82.57836335952582,0.011206180214869825,87.9,65.9,55.4
32452.4,2439.3,0.007687861057453585,0.042821128873584524,83.23778388855784,0.011969973944812038,25.5,60.0,81.5
32511.7,2383.3,0.008651945447134584,0.025334078778634618,82.47860928479864,0.011185353324998046,102.1,69.7,40.8
32486.8,2444.6,0.007821464403121476,0.037591504212861594,83.35138581338356,0.011580614824407635,58.4,58.9,76.3
32554.4,2426.7,0.007856563005914988,0.030535292328929133,83.40793406042009,0.0109100922388079,52.1,59.7,73.0
32599.6,2405.8,0.007877516301782473,0.046557393672817624,83.20143589091683,0.012533255669064236,87.8,63.5,64.7
32629.2,2428.9,0.00838421281207102,0.032829764454571725,83.52124668449468,0.011667189257528191,67.4,59.6,73.1
32607.7,2423.2,0.007247044620041958,0.04918489039810042,83.85952216976895,0.012165533659851999,68.1,57.0,79.2
32626.8,2412.1,0.00807841714503659,0.022563491951136255,83.03165849510621,0.010334766340150214,65.2,64.8,50.2
32679.8,2427.1,0.007661137919462782,0.035368799908291004,83.69099030484078,0.011198017910291881,43.8,59.5,74.0
32714.3,2396.9,0.006874088025715883,0.05342192865984565,84.60344469527999,0.012216280891700449,64.1,50.0,95.0
32780.5,2366.0,0.009346775736337907,0.008940790713477295,82.7085970926459,0.010240854807685638,84.9,71.6,28.6
32777.1,2422.3,0.008170928801067854,0.007546480897537599,82.2803841753788,0.008925576890821614,70.2,76.0,18.2
32771.9,2474.3,0.006774896136149596,0.08090869465684672,84.77378720786332,0.014865765601834266,54.6,50.0,111.7
32829.7,2417.2,0.00783830834906745,0.03592432225012967,83.975160142499,0.01143074057408042,65.6,59.0,75.2
32843.8,2407.6,0.007767147444596412,0.024125812045399004,83.42994880169357,0.010179728649136311,28.4,66.0,55.4
32890.2,2380.6,0.007759314314625473,0.03439526054638451,84.37303675150453,0.011198840369263923,94.5,55.9,68.9
32934.5,2406.2,0.007577431906227639,0.03355566127824707,84.14604975472975,0.010932998034052345,65.1,58.6,73.8
32915.3,2397.5,0.007998752176461548,0.017957079011472175,83.6013192805136,0.009794460077608766,32.1,65.2,50.6
32932.3,2379.0,0.006870834494054646,0.04721590007529976,85.11651364591863,0.011592424501584622,70.5,50.0,90.2
32933.6,2359.3,0.007385533030375297,0.02194303944990265,84.31690608591764,0.009579836975365559,53.6,58.5,63.7
32989.9,2349.2,0.008029021575585249,0.021709810923115545,84.05649072489699,0.010200002667896804,84.8,63.1,47.0
32971.4,2387.0,0.007600151771306541,0.02705108124500697,84.43075312516594,0.010305259895807236,46.1,58.9,69.8
33026.0,2363.3,0.008713969969412438,0.003827065337619577,83.31424118870291,0.009096676503174396,73.7,71.3,23.0
33048.2,2414.0,0.006991066823873191,0.05527583969767471,85.40098464298254,0.012518650793640663,61.8,50.0,101.5
33049.1,2374.3,0.007988435104867658,0.020906603692427674,84.08846912306477,0.010079095474110426,78.0,64.3,50.9
33077.2,2401.4,0.00818434085060712,0.022054403321485335,84.05727804088538,0.010389781182755653,58.1,66.2,52.4
33065.4,2407.1,0.007081367657068129,0.055294351865158374,85.57181791818522,0.012610802843583966,58.0,50.0,97.3
33106.6,2367.8,0.009629229593882993,0.01534513480070438,83.70869260605102,0.011163743073953432,106.6,72.4,35.7
33090.7,2438.7,0.007797103654964265,0.05097584235624306,84.82867266431614,0.012894687890588572,49.0,58.6,82.0
33155.0,2405.7,0.007920850529725848,0.038658209635410536,85.1420767764056,0.011786671493266902,87.1,58.1,78.0
33113.6,2414.8,0.007840780424837879,0.029086036005184668,84.37157837264887,0.010749384025356344,87.3,63.5,58.9
33142.4,2443.2,0.007306555373384123,0.049238570789702785,84.99942268830942,0.012230412452354402,42.3,58.4,85.3
33147.7,2400.2,0.006915791486118666,0.05112146626994594,85.913236504347,0.01202793811311326,71.5,50.0,98.0
33192.7,2373.7,0.009024018148869582,0.010360187917773761,84.0217355146373,0.010060036940646956,91.7,72.3,32.1
33161.6,2433.3,0.007388891236354694,0.04829094322243475,85.16990861667344,0.01221798555859817,36.4,58.1,83.6
33210.1,2386.1,0.007617025125256392,0.03175298834673831,85.00116701011258,0.010792323959930222,66.3,60.6,59.3
33237.3,2393.1,0.008181661677215134,0.015222881274534989,84.6845652428184,0.009703949804668632,81.7,65.0,44.9
33236.6,2429.9,0.007144481605047294,0.041474297068775826,85.3410252748593,0.011291911311924878,29.8,57.9,79.5
